iter,time,reward,steps,convergence
1703,1.1651659740001747,-107.45,92.91,4.541294538731839
1704,1.1653540130001687,-99.69,86.66,4.593849424966114
1705,1.1656745500001904,-86.94,78.48,4.2681833696725615
1706,1.1658692840001947,-83.81,74.49,4.4964635937081185
1707,1.1660860420002024,-95.94,87.04,4.561279833236645
1708,1.166284646000193,-87.97,77.31,4.650071039306537
1709,1.1664597130001937,-77.35,71.72,4.6874178166810685
1710,1.1666197310002104,-85.51,75.02,5.17464238603065
1711,1.1667889640002045,-82.67,75.05,5.258118312291162
1712,1.1669650850002284,-87.1,75.61,5.301522944713973
1713,1.167144905000228,-86.8,71.53,4.425190998855733
1714,1.1673276800002412,-64.23,57.4,4.352712365964712
1715,1.1675118470002275,-126.82,89.93,4.292667722660562
1716,1.1676728320002354,-64.99,55.24,5.021720116236695
1717,1.1678661890002218,-73.26,68.55,4.9315640573493065
1718,1.1680646880002143,-61.04,56.54,5.8567580552895375
1719,1.1682192240001967,-58.17,53.72,6.305758647330837
1720,1.1684031730001863,-65.86,57.53,5.766710619722572
1721,1.168562032000196,-79.51,55.66,5.836056203270359
1722,1.168848330000202,-58.37,57.52,4.89154454993847
1723,1.1690735260002043,-57.38,53.63,5.001380686311347
1724,1.169239715000188,-67.46,56.88,5.032012616642055
1725,1.1694053370001996,-63.03,55.34,5.568428775638723
1726,1.16958549500022,-58.42,55.08,5.545438012089174
1727,1.1697532720002215,-67.42,56.39,5.616114621786014
1728,1.1699356280002036,-56.03,54.84,5.567333814929933
1729,1.1701121880002177,-66.12,55.62,5.065957175680732
1730,1.1702638770002238,-63.42,59.24,5.5126623567842765
1731,1.1705115640002361,-64.01,54.43,5.632904338517048
1732,1.170676516000242,-108.35,106.68,5.52012684057195
1733,1.1709031770002554,-94.35,82.73,5.372694977818063
1734,1.1711423950002455,-58.04,54.86,5.273544144083878
1735,1.1712961520002523,-58.35,56.76,4.817793262214515
1736,1.171473941000258,-62.87,54.36,3.743094635978268
1737,1.1716712300002428,-67.87,57.32,3.7922886099959046
1738,1.1718331580002541,-68.37,61.39,2.8806892098365386
1739,1.1719790780002768,-69.19,57.11,2.876271085164864
1740,1.1721580490002736,-66.43,55.46,2.340566312850914
1741,1.172305972000288,-71.91,58.26,2.10142773552039
1742,1.1724558650002876,-74.83,61.88,2.1995686698831207
1743,1.1726304490002946,-63.64,54.38,2.2490649374092504
1744,1.1728103280002813,-53.45,54.24,2.3189910066085213
1745,1.1729515600002856,-57.31,54.34,2.252446022386331
1746,1.1730883190002999,-58.15,56.28,2.286173459795304
1747,1.173288683000294,-62.96,54.08,2.188748138610817
1748,1.1735448580002839,-70.93,54.9,2.483413757235089
1749,1.1736754820002915,-60.92,53.72,2.4031081985537037
1750,1.173843104000298,-73.91,54.66,2.4908516274443464
1751,1.174048398000295,-66.85,54.59,2.447960365918616
1752,1.1742168670002826,-55.99,56.02,3.480175623363889
1753,1.1743828780002872,-66.63,56.34,4.214058078353387
1754,1.1745548630002673,-57.92,54.42,4.2972266089293685
1755,1.174747202000276,-62.72,56.09,4.359733469318058
1756,1.1749469960002727,-66.92,54.21,4.434636807477964
1757,1.1751704350002683,-50.89,54.4,4.461035536633743
1758,1.1753168050002785,-52.17,53.54,4.586486030314101
1759,1.1755259060002885,-62.26,54.24,4.612154305101058
1760,1.1757382720002738,-62.69,54.2,4.5367801457376915
1761,1.1759381180002606,-68.62,54.97,4.873458814491507
1762,1.1761135430002696,-56.78,54.05,3.811097415709983
1763,1.1762931040002655,-56.47,54.36,3.334206073744766
1764,1.1764500660002568,-60.71,53.52,3.147988041529281
1765,1.176604546000263,-57.32,56.08,3.0774959195665135
1766,1.176753370000256,-67.38,53.95,3.386772868372583
1767,1.176892674000257,-54.73,53.17,3.3958816047633107
1768,1.1770254870002503,-65.98,53.53,3.214840276415539
1769,1.177199701000248,-74.18,69.5,3.8445518511815875
1770,1.1773855030002665,-68.71,67.66,4.332729780291539
1771,1.177677107000278,-63.49,55.21,4.326591035108535
1772,1.1778246850002745,-64.18,58.86,5.254827660380703
1773,1.1780020710002788,-59.55,53.95,4.934302802853724
1774,1.1782021020002844,-72.73,54.87,5.093966044345441
1775,1.1785068760002844,-59.28,54.08,5.0888144653536544
1776,1.1787222420002763,-52.11,53.84,4.714860125021788
1777,1.1788757560002807,-57.47,53.72,5.206354856104198
1778,1.1790459250002812,-64.53,54.6,5.011199638573968
1779,1.1792268320002677,-55.83,54.08,4.918152013353863
1780,1.179401126000272,-56.64,54.76,4.791440558141505
1781,1.1796154090002915,-57.64,53.46,4.543389542775225
1782,1.1798989300002916,-68.85,55.19,3.5277742899348667
1783,1.1801105730002917,-67.16,57.46,4.547422137635296
1784,1.1802935350002883,-61.81,54.29,4.451433175778908
1785,1.180494859000305,-58.21,53.93,5.409098247022724
1786,1.1806269880002844,-63.17,54.19,6.277041842848605
1787,1.1808535060002896,-71.31,59.39,5.770178754983216
1788,1.1810612050003044,-55.45,53.16,5.695240012663257
1789,1.181445174000288,-57.15,54.47,5.265536700483386
1790,1.1816533180002864,-65.64,57.26,5.025352015510104
1791,1.181823513000296,-59.96,53.92,5.166858127869825
1792,1.1820301390002896,-68.11,55.19,5.1779252946916925
1793,1.1821766300002992,-61.36,57.08,4.101873451886017
1794,1.182328490000316,-59.42,56.32,4.500438511053536
1795,1.182587052000315,-63.21,55.8,3.529978797539365
1796,1.1827851160003036,-60.45,52.86,2.639178132975262
1797,1.1829401960003167,-64.0,54.31,2.6717766679737185
1798,1.1831265120003138,-68.78,54.6,2.903095160810086
1799,1.1833165160003034,-72.28,54.98,3.2975396081845028
1800,1.183524911000319,-71.1,70.85,3.757632675954299
1801,1.183721789000316,-69.5,54.15,3.8694307170236883
1802,1.183941384000292,-73.74,69.73,4.037618910349605
1803,1.1846585040003106,-184.61,172.58,4.58577659309695
1804,1.1850768680003227,-122.79,109.63,4.666773779306276
1805,1.185330497000308,-136.83,123.3,5.43844276224749
1806,1.1854986130003056,-123.38,117.1,5.618703842355552
1807,1.1856963020003093,-117.33,114.34,5.67817666311625
1808,1.1859338920002926,-236.87,213.91,5.743985071897323
1809,1.1861669350003012,-302.3,271.65,5.607542415131424
1810,1.1863902420003,-180.67,165.32,5.079456180851145
1811,1.1866785970002809,-201.78,183.43,4.829336436376988
1812,1.186901107000267,-106.52,103.49,4.7296997527987035
1813,1.187105544000275,-115.4,102.44,4.731638533818479
1814,1.1874343020002982,-129.47,125.72,4.67563849638219
1815,1.1876526610002713,-77.42,71.23,3.828415088341621
1816,1.1878302250002832,-63.45,57.59,3.624888723070528
1817,1.187980354000274,-56.27,54.19,3.8328484797773386
1818,1.1882449390002705,-69.12,56.61,3.805063912921451
1819,1.1884361720002516,-60.59,58.27,3.598318758355492
1820,1.1886157660002254,-56.76,56.88,3.628655714603108
1821,1.188806143000221,-58.22,53.9,4.395207242186562
1822,1.1890344500002357,-59.36,53.9,4.493794019568975
1823,1.1892094590002387,-63.75,71.16,4.17792663672118
1824,1.1894582910002214,-67.92,69.04,3.847171812933227
1825,1.1896037160002209,-68.95,59.73,3.9763273144197933
1826,1.1897472260002075,-80.7,62.52,4.050439702004718
1827,1.1899489270002164,-59.1,54.86,3.720437674830722
1828,1.1901242190002392,-69.19,57.55,3.6498784289901183
1829,1.1902646050002375,-76.16,59.44,3.492695774512856
1830,1.1904065770002603,-73.1,58.13,4.503147112914389
1831,1.1905800440002565,-77.76,55.98,3.6685367595224805
1832,1.1907410070002413,-65.54,71.37,4.006304564663636
1833,1.190956343000238,-80.14,72.01,3.921702733212419
1834,1.1911413870002434,-67.37,67.58,3.76892124333085
1835,1.1912857680002276,-69.92,53.98,3.6903962540353787
1836,1.191501946000244,-59.26,53.66,4.1507811291463295
1837,1.1918464420002408,-61.95,53.12,4.59917419880224
1838,1.1920258000002377,-64.23,53.61,4.357634523222442
1839,1.192182863000255,-71.05,54.43,4.506163797938951
1840,1.192374998000247,-97.62,68.42,3.43759913961289
1841,1.1928197630002444,-63.01,55.06,3.8135617207910686
1842,1.193299396000242,-68.93,59.69,3.3176758106097255
1843,1.1934584120002398,-52.23,53.56,3.1765200991911646
1844,1.1936355220002497,-58.1,54.05,3.169260836055997
1845,1.1938436510002646,-59.93,55.31,3.1331732633392146
1846,1.1940394840002568,-49.48,53.52,2.63537184726202
1847,1.1942286140002523,-58.36,55.25,2.196758227084335
1848,1.1944225030002542,-65.51,54.51,2.4940936795519706
1849,1.1946022510002479,-82.34,62.0,2.4011677582859834
1850,1.19481516500025,-84.54,71.55,2.69606771552884
1851,1.1950030110002388,-69.29,68.83,2.440647652260716
1852,1.195215001000264,-130.03,101.76,2.4449990990873323
1853,1.1954031810002732,-104.66,89.63,2.481499288699881
1854,1.1956180970002777,-73.99,54.49,2.604401035609106
1855,1.1958031510002627,-50.81,52.83,2.5832344745846254
1856,1.1959790400002532,-69.37,59.95,2.5649013649432946
1857,1.196927213000265,-71.79,61.2,2.6226118643710086
1858,1.1971129710002515,-65.84,54.65,3.418407337458606
1859,1.197282000000257,-67.78,61.93,3.448434062637707
1860,1.1974459990002515,-63.73,53.93,3.455267159936285
1861,1.1976131220002628,-56.67,53.59,3.322486082199829
1862,1.1977827100002685,-45.82,53.52,3.270684771004345
1863,1.1979320410002572,-98.77,68.45,3.6841581327250523
1864,1.1981314880002571,-98.53,71.37,3.5556800331034126
1865,1.198343053000258,-107.06,72.34,3.6180896083844813
1866,1.19853908300027,-66.88,54.2,3.6346355388846283
1867,1.1987358910002683,-63.04,57.17,3.4967877389876376
1868,1.198931011000269,-57.2,54.92,2.7634400858157617
1869,1.1991155370002673,-57.43,54.29,2.824054521194928
1870,1.1994549920002555,-51.82,53.08,3.4856701289941667
1871,1.1996519210002532,-50.46,53.89,3.7043313854485858
1872,1.199839513000228,-64.97,53.5,4.526115822363202
1873,1.200028685000234,-60.75,55.25,4.223801684203893
1874,1.200246168000234,-45.51,52.77,4.3357613671271755
1875,1.200456822000234,-59.41,53.6,4.7006349477046205
1876,1.2006523140002514,-69.75,54.59,5.705855717378143
1877,1.200827733000267,-55.46,53.31,5.877328593458111
1878,1.2009800770002528,-67.86,53.76,5.559143749229202
1879,1.2012801530002548,-58.11,54.2,5.573882827046011
1880,1.2015430530002504,-62.21,53.63,4.654870538868581
1881,1.2018065290002369,-64.19,55.2,4.467751892948389
1882,1.2020901830002515,-58.72,53.46,3.7677913818927813
1883,1.2022857640002655,-71.66,54.89,3.8112354426020523
1884,1.2025585980002802,-57.12,54.07,3.8189023898890717
1885,1.2027159090002897,-70.58,54.16,3.3930316335752635
1886,1.20287814900027,-58.71,54.98,2.725597487801749
1887,1.203037014000273,-59.04,56.94,2.575793677007575
1888,1.2031880630002831,-59.25,53.77,2.921852630605388
1889,1.203328548000286,-67.86,54.04,2.839358356808651
1890,1.2034790180002801,-66.47,55.44,3.1547167353717502
1891,1.2036705920002646,-56.2,54.62,3.084922218758662
1892,1.2038396850002755,-63.3,55.62,3.3482349916797913
1893,1.2040244800002995,-51.82,53.87,3.2344324721053703
1894,1.2041762440003083,-62.84,56.38,3.514825987269243
1895,1.204350070000288,-67.07,54.79,3.551286959490251
1896,1.2045097560002773,-68.7,56.4,3.2252444229749444
1897,1.2046712990002675,-60.16,56.26,3.662204447966851
1898,1.2048073920002764,-54.19,53.57,3.225271445791352
1899,1.2049991060002867,-65.62,54.36,3.1110513509318025
1900,1.2052210040002933,-57.05,55.58,2.745905068106295
1901,1.205360753000292,-53.34,53.35,2.7497706448417008
1902,1.2054874320002966,-50.09,53.47,2.3885105913184455
1903,1.205621091000296,-59.62,53.37,2.4310589400522646
1904,1.2058084330002998,-68.3,53.64,3.3029152731504254
1905,1.206202655000311,-58.97,53.2,3.5034977945987116
1906,1.2064300350002952,-57.77,53.83,3.6139141623549578
1907,1.2067452950002746,-63.59,54.02,3.3167292250276197
1908,1.2069173010002885,-53.15,53.1,3.370561311267591
1909,1.2070934210003088,-67.42,54.68,3.5192411502168257
1910,1.2072386410003162,-54.57,52.46,3.5674566482109875
1911,1.2073795650003092,-60.73,55.32,3.579075886974767
1912,1.2075307870003087,-83.1,69.48,3.6369658070825794
1913,1.2076895900003137,-85.58,72.57,4.8302115952757285
1914,1.2078528890003213,-84.7,68.68,3.6935845857753535
1915,1.2080545980003308,-68.32,54.62,3.575759649496562
1916,1.2082101290003209,-50.59,53.96,3.3890557723511576
1917,1.2083856840003193,-70.21,54.51,3.734032552970632
1918,1.208576606000321,-98.78,71.98,4.180726381814162
1919,1.2088131860003273,-66.93,54.96,4.007970991937951
1920,1.2090098340003124,-79.27,63.09,4.267903423294143
1921,1.2092316470003084,-89.24,70.48,4.313275304278845
1922,1.20952342300032,-81.55,72.54,5.488300778967969
1923,1.209715623000335,-74.94,70.53,4.252601596022357
1924,1.2098668570003213,-72.78,73.5,4.160143098010823
1925,1.210103486000321,-81.88,69.85,4.1570685566854575
1926,1.2102922900002966,-74.31,61.37,4.217459645869563
1927,1.210490710000272,-61.84,53.99,3.7671291945974885
1928,1.2106491380002637,-62.92,53.83,3.3000135028869138
1929,1.2107835940002474,-59.32,53.85,3.38765294316809
1930,1.2109483740002531,-63.6,53.62,3.063973282055229
1931,1.211095717000262,-60.9,53.55,3.373988287750431
1932,1.2112350680002635,-52.89,53.72,2.2724161086874
1933,1.2113943300002745,-67.52,54.24,3.3740320852302674
1934,1.2115530650002597,-51.71,54.47,3.6141110884135443
1935,1.2117186320002702,-68.66,54.47,3.7196673576704145
1936,1.2118905130002702,-57.16,54.05,3.685147257656709
1937,1.2120643060002863,-66.29,53.88,4.029454711676403
1938,1.212192657000287,-60.75,53.12,4.12924317384123
1939,1.2124363230003041,-53.88,53.93,4.2392162939335405
1940,1.2126141870002982,-55.06,53.93,4.348034143007976
1941,1.2128169860002913,-62.12,53.7,4.009605483040898
1942,1.2130139420002877,-62.71,54.14,4.049390655165916
1943,1.2131944800002827,-54.87,55.97,2.9918488601402666
1944,1.2140034260002892,-62.13,54.22,2.824889091350027
1945,1.2141504420002889,-63.87,56.22,2.6842344490402787
1946,1.2143662480002888,-80.54,69.4,3.1372546699018904
1947,1.2145078380002872,-58.55,54.01,3.0199097493769673
1948,1.2147172710002963,-68.03,57.11,2.894513825523554
1949,1.2148821120002822,-74.31,72.11,3.122683281206692
1950,1.2151099510002723,-73.14,74.25,2.974610184835318
1951,1.2152987020002968,-60.22,53.5,3.0540078969268625
1952,1.2154780260003122,-63.63,57.21,4.168703258873559
1953,1.2156854860002966,-65.62,56.39,4.191023288733787
1954,1.2158339810003156,-66.72,54.91,5.31908470346152
1955,1.2160766100003286,-58.29,54.21,5.627358875048634
1956,1.216279157000315,-63.69,53.3,5.407060772959005
1957,1.2164580390003152,-62.31,53.99,5.281943982186259
1958,1.216658627000328,-66.59,53.69,5.9551664457987
1959,1.2168159880003202,-66.49,54.17,5.639355138140397
1960,1.2169863420003253,-77.35,57.36,6.072027697740001
1961,1.217239134000323,-46.1,53.37,7.120950905168092
1962,1.2174981110003102,-62.61,56.81,6.024554493840915
1963,1.2178688950002936,-70.61,66.72,6.020427282798071
1964,1.2181210040002952,-59.01,54.68,4.897500348770213
1965,1.2183245110003043,-101.18,95.12,4.897147390472414
1966,1.2184786560003147,-162.02,152.96,4.898110108012821
1967,1.2187046170002986,-77.99,68.31,4.932663274770399
1968,1.2188974210002925,-158.57,149.21,5.377024818672645
1969,1.219166819000293,-169.76,154.8,5.488580626586439
1970,1.219384077000285,-275.85,250.23,5.159157751574613
1971,1.2198918870002728,-149.27,139.1,4.56976010770464
1972,1.220180185000288,-95.3,88.06,4.741564014408435
1973,1.2203429720002816,-254.79,236.61,5.25771386126461
1974,1.220607648000282,-70.4,70.53,5.289836548809024
1975,1.220800065000276,-102.0,82.34,5.024567363957432
1976,1.2210267070002772,-63.28,53.59,4.967048606408785
1977,1.2212006770002688,-69.83,55.22,4.881091046378097
1978,1.2215135360002591,-71.15,55.14,4.895302442114742
1979,1.2216955020002445,-62.98,53.93,4.842748271337848
1980,1.2218671840002457,-62.28,53.55,5.118391531739837
1981,1.2221373460002383,-70.71,55.98,4.671349851022805
1982,1.2223641570002144,-82.9,69.89,4.643865415800994
1983,1.2225573670002063,-106.05,96.37,4.238168437872063
1984,1.2228325750002114,-250.45,218.1,4.263673249092532
1985,1.223264199000198,-225.14,212.78,4.326757632990942
1986,1.2235111160001964,-314.98,272.56,4.597990599064781
1987,1.2238910530002158,-101.53,87.1,4.63273897971265
1988,1.2240719900002262,-155.76,118.57,3.5478423377039228
1989,1.224228232000229,-102.0,84.39,3.9158842984102016
1990,1.2244466830002239,-262.17,226.46,3.571641013140593
1991,1.2246329360002335,-68.43,57.52,3.4888415619076176
1992,1.2248282950002363,-74.02,72.61,3.2014561269680613
1993,1.225055703000237,-70.7,67.52,2.9890683993572735
1994,1.2252669340002456,-75.41,65.29,2.9116306608376616
1995,1.225459862000264,-69.52,54.11,2.7863865069665703
1996,1.2256538020002665,-71.6,54.22,2.3590296725473756
1997,1.2258718860002489,-61.76,54.07,2.264684938635231
1998,1.226007656000263,-61.03,53.13,2.26026038264403
1999,1.226153106000254,-57.75,54.06,2.006012943539498
2000,1.226407694000244,-68.59,56.75,2.4362969838023747
2001,1.2265770320002503,-55.32,52.91,2.407312593780144
2002,1.2268297740002652,-50.32,54.29,2.436063568161137
2003,1.2270007610002551,-58.76,54.6,2.4361912795194796
2004,1.227139635000242,-66.84,53.69,2.4420791009283778
2005,1.2272914160002415,-58.81,53.39,2.7721145836747882
2006,1.2274743000002388,-62.27,53.62,2.8038443646993896
2007,1.227724912000241,-58.12,53.31,2.8329119815861588
2008,1.2279454380002335,-62.1,54.18,2.754692776140319
2009,1.2281455920002315,-77.52,66.24,2.648259807766558
2010,1.2283835460002308,-84.02,71.66,3.3402006603308414
2011,1.22861118700024,-72.82,65.83,3.5450954857332504
2012,1.2288730750002514,-76.56,67.0,3.860495276316512
2013,1.2291057280002633,-83.99,71.38,3.963404862676569
2014,1.229352761000257,-75.95,70.32,4.900952644867324
2015,1.2295030860002498,-75.63,71.47,4.695553686779186
2016,1.2296817300002658,-80.05,71.64,4.75536520433762
2017,1.229936230000277,-56.54,54.61,4.873839704603062
2018,1.2301543110002626,-67.28,54.11,5.264325689745347
2019,1.230360857000278,-65.05,54.51,5.237099739648783
2020,1.2306099390002885,-53.95,53.84,4.21767889307571
2021,1.2307858230003035,-54.99,53.3,5.151373429652454
2022,1.2309508130003053,-53.93,53.74,4.808957675559394
2023,1.2312050030003263,-111.86,89.63,4.6875983747014285
2024,1.2314461410003332,-52.46,54.13,3.634468200076853
2025,1.2316082460003486,-68.72,61.61,3.9484983362568875
2026,1.231775148000338,-70.34,54.93,3.8627522572167328
2027,1.2319718700003364,-56.14,54.28,4.178979776470931
2028,1.232151585000338,-60.37,54.65,4.338823083784627
2029,1.2324745450003434,-106.64,92.34,4.351455910829051
2030,1.2329035740003462,-85.29,68.82,4.185953604669875
2031,1.2331563070003426,-65.29,54.22,3.001702124777213
2032,1.2333931490003351,-57.42,54.99,2.974719437858221
2033,1.2335721740003294,-74.76,61.26,2.969590958922173
2034,1.2337885100003234,-73.35,62.04,3.1744061460371515
2035,1.2339731700003256,-67.82,57.78,2.9364842333656025
2036,1.2341393000003222,-72.61,62.25,3.11298408937846
2037,1.2343622400003085,-58.03,54.77,2.8379286712474032
2038,1.2345154870002943,-58.18,52.57,2.298070374780079
2039,1.2347591120002903,-68.85,55.01,2.187215663959184
2040,1.2349795000002928,-65.06,53.96,2.578769995482041
2041,1.2351552740002774,-56.26,54.45,2.585623916181694
2042,1.2353338470002768,-60.42,53.81,3.7137029652275473
2043,1.2355217310002615,-54.01,53.64,4.021486205869739
2044,1.2356574810002598,-59.67,53.83,4.752810042258131
2045,1.2358135700002606,-55.42,53.71,4.640671323323227
2046,1.235966267000265,-64.59,53.33,4.571103038519381
2047,1.236149264000261,-148.98,70.79,4.9321360814212944
2048,1.2364831680002624,-55.77,54.48,5.062517652073915
2049,1.2366963630002772,-59.52,54.06,5.090273124254361
2050,1.2369336430002704,-110.47,84.8,5.088348520888143
2051,1.2371618140002454,-81.93,70.83,5.156172773142314
2052,1.2375195400002497,-81.82,71.46,4.167621608021663
2053,1.2377224740002646,-69.5,66.79,4.918484900319248
2054,1.2380302260002622,-65.96,54.8,4.039470524819026
2055,1.2381799270002602,-64.96,54.13,4.11523694956217
2056,1.2385814250002625,-62.94,53.92,4.50587470236766
2057,1.2387768510002672,-69.27,54.36,3.944861008814388
2058,1.2389540850002732,-50.56,53.08,3.863015642274
2059,1.239134452000286,-63.98,54.13,3.901680772247327
2060,1.2392755160002764,-72.05,57.03,3.9028041679675374
2061,1.2394409230002736,-89.07,73.87,4.3482598740106715
2062,1.2396039160002772,-62.35,54.71,4.238226245011032
2063,1.2397370760002957,-100.21,74.8,3.1366615335444736
2064,1.2399300690003088,-64.79,55.86,3.130215944876791
2065,1.2400585240003181,-72.06,55.74,4.031772002818298
2066,1.2401991790003137,-53.8,52.82,3.519757168914657
2067,1.2404270260003045,-65.31,55.64,3.5308344983761755
2068,1.2406068850002896,-60.22,53.7,3.5060738762518966
2069,1.2407488340003,-64.01,54.23,3.5769396336292623
2070,1.240950873000287,-60.93,54.9,3.2239062116815482
2071,1.2411053130002756,-53.71,53.44,2.7335004246799848
2072,1.2412828240002796,-61.41,54.4,2.6181133711568436
2073,1.2414654820002795,-56.13,54.45,3.063454479479632
2074,1.2416551190002565,-62.43,53.33,3.3013276606841138
2075,1.2418348480002521,-74.9,58.13,2.5143277545150924
2076,1.2419960410002489,-68.08,53.86,2.5499823942599895
2077,1.2421952870002428,-60.92,53.29,2.6040770909923916
2078,1.2423545730002559,-60.74,54.0,2.6295259885466598
2079,1.2424988500002314,-61.0,56.67,2.517384659667469
2080,1.2427805700002352,-63.41,54.59,2.494453612919313
2081,1.2429517510002484,-67.3,54.31,2.4722148876106607
2082,1.243103613000244,-60.52,54.72,2.662033669487639
2083,1.2432640870002558,-59.7,53.81,2.3665392903763345
2084,1.243427007000264,-62.16,55.94,2.458529193913267
2085,1.2435665350002694,-58.8,53.47,2.146350996310617
2086,1.243740166000265,-61.92,54.07,2.1842272794206736
2087,1.2438865060002797,-52.27,53.44,2.111123034186406
2088,1.2440745100002744,-57.71,54.34,2.4426028549756666
2089,1.2442103250002674,-65.39,54.72,2.469884568700548
2090,1.2443719430002602,-65.61,56.54,2.523105346655224
2091,1.2445454650002716,-56.9,54.54,3.73655173338732
2092,1.2447092360002898,-61.68,54.51,4.2543840887677264
2093,1.2449025660002633,-52.46,55.51,4.454680252187662
2094,1.2450663080002755,-65.32,53.46,4.262359471839056
2095,1.2452131890002818,-63.67,54.51,4.4014742927588095
2096,1.2453884260002894,-51.94,54.78,4.371728987902996
2097,1.2456130210002812,-55.34,55.36,4.440291748917813
2098,1.245775543000292,-75.71,56.64,4.121004552279119
2099,1.2459541790002788,-57.5,53.86,4.080537385078143
2100,1.2461203480002894,-55.5,54.48,4.105028131451256
2101,1.2462651210002775,-56.9,53.77,2.954060935185639
2102,1.2464975220002827,-55.16,54.62,2.3149172726012304
2103,1.2467394860002798,-45.53,53.41,3.0489522552674053
2104,1.2468970860002742,-60.17,54.43,3.239940532188539
2105,1.2470655490002684,-77.85,70.5,3.4561743317216367
2106,1.2472538690002466,-68.7,55.28,3.928585123101017
2107,1.2473953810002456,-63.84,52.23,3.949056636310938
2108,1.24752656700025,-69.28,59.59,4.077473485231758
2109,1.247659235000242,-58.66,53.64,4.080357146958187
2110,1.2478431440002282,-72.56,54.48,4.466820962898366
2111,1.2480530660002103,-47.92,54.49,4.602074881414991
2112,1.2481865080002024,-53.44,53.21,4.729462841028902
2113,1.2483581130001937,-68.93,54.61,3.7552640132967654
2114,1.248513723000201,-57.15,54.1,3.4272614942593846
2115,1.2486744910002017,-65.38,54.57,3.0687993699173055
2116,1.2488198700002044,-58.14,53.82,2.5897243659164237
2117,1.2489745710002182,-51.84,54.49,2.494605864064848
2118,1.2491247400002123,-64.66,54.27,2.460500796206392
2119,1.2492850900002281,-46.13,53.03,2.8940860906405685
2120,1.2494318330002159,-60.84,56.22,3.5371801114814105
2121,1.249611867000226,-72.84,54.45,3.63338724909183
2122,1.2497963020002487,-66.86,53.73,4.448640135154795
2123,1.2499550420002663,-58.26,53.44,4.570371756905029
2124,1.2501651080002603,-71.74,70.72,4.671529055481621
2125,1.2503621150002573,-76.43,70.14,5.319168258492629
2126,1.2505657870002551,-77.43,70.2,5.507810516585229
2127,1.2508057430002566,-91.94,86.97,5.533329609188967
2128,1.2509894600002553,-327.99,279.46,6.434156264196754
2129,1.2514183590002688,-318.42,280.07,6.336094259413342
2130,1.2516810550002617,-162.96,147.74,5.292471427657449
2131,1.252115983000266,-309.6,277.92,5.423290953510723
2132,1.2524595640002474,-183.59,171.88,4.567450679362742
2133,1.2527639220002413,-203.1,189.29,4.505189259721819
2134,1.2530129040002294,-272.69,238.01,4.397927890264762
2135,1.253205991000243,-167.67,147.32,3.8643976234925645
2136,1.2534283170002425,-211.66,194.34,4.132101526747104
2137,1.253731310000262,-171.27,152.25,5.391542742591688
2138,1.2539321950002602,-74.16,66.7,4.423609981789503
2139,1.2540822770002364,-68.68,72.14,4.128474757243246
2140,1.254220779000235,-54.93,53.58,4.0964700936506215
2141,1.2544487250002305,-63.8,54.87,3.8127150265867122
2142,1.2546442660002413,-61.46,54.16,4.826969404139907
2143,1.254827591000236,-61.96,54.66,5.364465941859572
2144,1.255005830000215,-67.27,54.72,5.474291929827798
2145,1.2552363760002265,-60.86,54.92,5.724842577909074
2146,1.2554208350002227,-69.91,70.91,5.359425819374284
2147,1.2556117040002164,-104.46,89.69,4.45211736970676
2148,1.2557993350002334,-224.33,206.8,4.59580716979603
2149,1.2560654150002222,-150.44,140.21,4.691890359048823
2150,1.2563349140002344,-101.43,78.35,5.281211009678352
2151,1.2565171860002238,-272.14,232.02,6.341625885238995
2152,1.256680502000222,-216.61,192.81,5.325008727547677
2153,1.256864465000234,-96.65,95.04,4.732938621896572
2154,1.2571051230002297,-153.6,72.85,4.60671133230734
2155,1.2572889710002357,-97.65,79.14,4.692949717595473
2156,1.2574600660002204,-52.7,56.17,5.707605546328624
2157,1.257648653000217,-105.05,93.27,5.4216632603688755
2158,1.2578267110002344,-67.55,56.77,5.2599901161293285
2159,1.257958238000242,-78.88,63.56,5.244123025915496
2160,1.2581214840002417,-49.54,54.49,4.8271093414302415
2161,1.2583361770002455,-94.07,78.32,3.914586797440664
2162,1.2586195090002263,-118.68,113.45,4.109726873885195
2163,1.2588072650002289,-237.36,223.79,4.2393492071602825
2164,1.2591008790002434,-242.92,222.15,4.375912665117385
2165,1.2593123640002375,-241.88,214.04,4.1337876610683235
2166,1.2595581400002231,-286.12,261.23,3.135082970476091
2167,1.25980997800022,-346.42,293.65,4.1851133409387815
2168,1.260210294000217,-242.02,187.73,4.320465630236109
2169,1.2603881060002209,-331.71,271.25,4.369050677821761
2170,1.26067474100023,-332.52,298.08,4.288072633611926
2171,1.2609456660002252,-118.87,89.8,4.129826606279067
2172,1.2611720370002217,-112.69,87.19,4.088096264388949
2173,1.2614997110002264,-147.87,134.52,4.890777587128476
2174,1.261817230000247,-57.14,55.8,5.753156959689379
2175,1.2620227840002372,-202.95,140.82,5.7546559902079
2176,1.2622077730002275,-87.97,75.23,6.652642855385276
2177,1.2623867180002435,-110.23,82.73,5.713263596439875
2178,1.262636848000227,-107.38,91.19,5.6480014750983845
2179,1.2627619780002135,-195.8,136.83,5.550473016690589
2180,1.263041462000217,-133.02,123.3,5.4750258907550435
2181,1.2632709540002054,-71.71,65.98,5.740906975885275
2182,1.2634772820001956,-92.19,69.73,5.738096020096618
2183,1.263686277000204,-170.24,129.31,4.725910947592777
