iter,time,reward,steps,convergence
488,0.4290421130000368,-498.7,300.0,2.3984776499451277
489,0.4298387820000187,-343.64,300.0,1.7404180890753174
490,0.43063763200001404,-548.95,300.0,2.140376871966409
491,0.43143111900002395,-299.0,300.0,2.065730514847799
492,0.43222396000004437,-302.42,300.0,1.9400743782320826
493,0.4330156920000263,-307.01,300.0,1.4518686157965253
494,0.43386639700003116,-315.32,299.52,1.2269677266016266
495,0.43466971600003035,-299.09,300.0,1.2266282412137302
496,0.4354748060000304,-309.96,299.65,1.131025205213613
497,0.43625422600001684,-305.83,300.0,1.1190554178936183
498,0.4370820290000097,-301.79,300.0,1.0823775499730242
499,0.43787417100000425,-328.75,299.56,1.0833147097589593
500,0.4387177210000175,-315.49,300.0,0.6084177631647895
501,0.43939677500003427,-301.65,300.0,1.12217616972725
502,0.4402241300000185,-304.44,300.0,1.5043737204718919
503,0.441009733000044,-312.05,300.0,1.3687875311513598
504,0.44213187600004744,-357.26,299.21,1.3675749087976148
505,0.44293166400004225,-365.6,299.13,1.295308104896898
506,0.4437799240000402,-350.23,300.0,1.4316074258205034
507,0.44421322600004487,-416.67,300.0,1.5489812728164154
508,0.44502337000002967,-332.49,300.0,1.5555639334801217
509,0.4460608170000171,-333.67,300.0,1.5538144224198152
510,0.4468162030000258,-364.47,300.0,1.5381294211702194
511,0.44761789000003205,-301.74,300.0,0.9450949264585613
512,0.44850656900001695,-307.91,300.0,0.6257280948736141
513,0.4493181920000211,-353.89,300.0,0.6274865326237768
514,0.45012475400002927,-308.18,300.0,0.7526767205500138
515,0.4510354950000135,-409.41,300.0,0.8568936467935135
516,0.45182816300001605,-305.3,300.0,0.8268093187863663
517,0.4526284979999957,-317.63,300.0,0.6056453829951394
518,0.4534338119999859,-342.41,300.0,0.47801461026906866
519,0.4542513459999782,-330.99,300.0,0.6323969940842922
520,0.45505500399997345,-322.99,300.0,0.7446735094431972
521,0.45586053199997423,-312.71,300.0,0.7445990603363875
522,0.4566890919999764,-311.95,300.0,0.8247554314611414
523,0.4575032809999584,-304.22,300.0,1.0268445929156038
524,0.4583255149999843,-326.67,300.0,0.9777701005625985
525,0.4591313579999792,-299.0,300.0,1.055491064648594
526,0.45993573899997386,-300.17,300.0,1.04725446107111
527,0.46073705999995695,-302.87,300.0,1.148671051771424
528,0.4623366299999532,-340.31,300.0,1.149598082538724
529,0.46314845699996,-316.94,300.0,1.125248583237766
530,0.46395433099993966,-321.03,300.0,1.147621766644858
531,0.4650707929999669,-299.0,300.0,1.2656957163294227
532,0.4658963849999509,-300.71,300.0,1.2123525036872773
533,0.46669510399993896,-430.29,300.0,1.1078011350261652
534,0.46748994199995764,-301.25,300.0,1.1139289082891122
535,0.4684564559999558,-319.79,300.0,1.2575550727241933
536,0.46925633199995787,-378.47,300.0,1.2404909480828556
537,0.4700620359999448,-303.2,300.0,1.7749223236049954
538,0.47102175399993484,-299.0,300.0,1.927563079694289
539,0.4718340289999503,-300.44,300.0,1.8941647179450214
540,0.4724261519999686,-302.82,300.0,1.7593738010092133
541,0.47305616699998154,-299.36,300.0,1.9283756426659522
542,0.47387271799999553,-302.58,300.0,1.9450993981638471
543,0.4750977139999861,-332.28,300.0,2.362254606777264
544,0.47592013899998165,-299.0,300.0,2.7723006213395425
545,0.47673862499996744,-301.79,300.0,2.445743087541979
546,0.47754605799994465,-299.27,300.0,3.014229960489584
547,0.47834038599992823,-299.18,300.0,2.476115677938
548,0.47915994299992803,-332.18,300.0,2.4301599195393346
549,0.4799640079999392,-304.76,300.0,2.332725352486018
550,0.4807852379999247,-299.45,300.0,2.4971304025196597
551,0.4816030269999203,-300.21,300.0,2.2093930768195746
552,0.4824180339999202,-425.93,300.0,2.0941979352506026
553,0.48330547899993803,-338.15,300.0,1.7280653568770379
554,0.4841051809999328,-315.83,300.0,1.2440942797967058
555,0.48494529999993574,-299.0,300.0,1.3531738345110529
556,0.48573602399991955,-332.55,300.0,1.0479604222736758
557,0.48653403099990555,-315.24,300.0,0.9523907051355369
558,0.4873769569998956,-318.17,300.0,0.8449972200369882
559,0.48828940899988993,-299.09,300.0,0.99530465558373
560,0.4891168799998695,-301.25,300.0,0.8319527375789854
561,0.48991787099987505,-310.25,300.0,1.4612915380593534
562,0.4907261579998874,-318.53,299.76,1.461163011500426
563,0.49152730899987773,-326.03,300.0,1.4247185179721327
564,0.4923335009998766,-493.75,300.0,1.4213945210443923
565,0.4931266899998832,-299.0,300.0,1.815019765789539
566,0.49393852499986224,-302.23,300.0,2.2077971559327345
567,0.4947360959998548,-299.36,300.0,2.3266654933412276
568,0.49533094399984634,-389.1,299.83,2.435192463669323
569,0.49649950699983947,-309.93,300.0,2.95282075127859
570,0.497318204999857,-335.63,300.0,3.242981857595285
571,0.49801449399984676,-355.89,300.0,2.723375678828394
572,0.49886208499987106,-359.07,300.0,2.723756880646456
573,0.49981829899988384,-422.91,300.0,2.6141273521202004
574,0.5006407489998992,-299.0,300.0,3.0941008100844076
575,0.5014428539998903,-303.13,300.0,2.59126594091227
576,0.5022642609998798,-299.0,300.0,2.3422454574001494
577,0.5031096039998886,-319.55,298.65,2.333972038931358
578,0.5039266839998788,-299.09,300.0,2.2253552791102007
579,0.5047336679998864,-335.38,300.0,1.8525617886754595
580,0.505528363999872,-362.77,299.48,1.5614830083359899
581,0.5063778539998509,-387.8,300.0,1.56741386940516
582,0.507172515999855,-342.92,300.0,1.8326943560240607
583,0.5079676099998665,-380.38,300.0,1.8919091964240409
584,0.5087678399998481,-426.62,300.0,1.40613812149412
585,0.5095796119998681,-331.96,300.0,1.4988858353934156
586,0.5104097959998626,-312.59,300.0,1.535983041235482
587,0.5112189069998578,-301.83,300.0,1.5362240399759433
588,0.5120266719998483,-397.41,300.0,1.5447635929551016
589,0.5128192339998634,-312.77,300.0,1.2532014709876331
590,0.5136238899998773,-302.37,300.0,1.4126670388353855
591,0.5144299479998722,-333.02,300.0,1.3023698443427645
592,0.5150307359998578,-314.47,300.0,1.1133439150204159
593,0.515905277999849,-301.79,300.0,1.1614586904633502
594,0.5167654029998516,-309.92,300.0,1.2882912987093722
595,0.5176253879998569,-299.0,300.0,1.1952305380427322
596,0.518426023999865,-349.28,300.0,0.8732357495636173
597,0.5193338179998648,-299.0,300.0,0.8923409602442952
598,0.5201647279998838,-306.08,300.0,0.8833768418424419
599,0.5209768969998834,-305.12,300.0,0.883548734677533
600,0.5218469969998978,-299.0,300.0,1.3913045401777708
601,0.5227001249998864,-314.48,300.0,1.3855980597234931
602,0.5235054559998957,-299.0,300.0,1.308139752424745
603,0.5243211019999023,-299.0,300.0,1.1989104663888241
604,0.5251442829998894,-299.09,300.0,1.0723225722081111
605,0.5260103309998954,-316.81,300.0,1.168201220428415
606,0.5268143549998854,-299.0,300.0,1.0689990474787074
607,0.5277949669998918,-301.97,300.0,1.034366326682872
608,0.5286164729998859,-299.27,300.0,1.1381338815393414
609,0.5294162589998734,-314.79,300.0,1.2277147798267614
610,0.5302206459998899,-304.76,300.0,0.6750182404684985
611,0.5311071589999017,-306.51,300.0,0.6749296146700026
612,0.5319233519999216,-300.35,300.0,1.1714020432547094
613,0.532767923999927,-300.26,300.0,1.1677674313252944
614,0.5335740469999166,-311.14,300.0,1.3269304418611043
615,0.5343673749999311,-307.91,300.0,1.2431079277670691
616,0.5351926229999435,-302.73,300.0,1.232182277997444
617,0.5364838509999572,-321.45,300.0,1.1476133392836956
618,0.5372829229999354,-330.32,300.0,1.140163087169853
619,0.5380817189999334,-301.7,300.0,1.0458849148619849
620,0.5388859529999195,-299.0,300.0,1.0287345429944046
621,0.5396972769999309,-306.65,300.0,1.300266365841685
622,0.540635526999921,-299.0,300.0,0.8044002293803174
623,0.5414500219999354,-302.24,300.0,0.8044696831656892
624,0.542361203999917,-299.0,300.0,0.9044019534199463
625,0.5432049419999316,-300.44,300.0,1.1389358468259494
626,0.5439826019999146,-319.72,300.0,1.1313480643847804
627,0.5447757759999092,-381.69,300.0,1.4621593050579051
628,0.5456338869998945,-320.54,300.0,1.4949163223543351
629,0.5464444529999071,-299.36,300.0,1.495541576542621
630,0.5472785799998974,-300.17,300.0,1.398168540121071
631,0.5480672319998803,-305.21,300.0,1.4284681002275554
632,0.548903984999896,-299.9,300.0,1.5352078017008015
633,0.5496998619998976,-317.75,300.0,1.535403418219413
634,0.5505001779999077,-312.05,300.0,1.36615514695828
635,0.5513005959999191,-312.81,300.0,1.1186365105749576
636,0.5519561309999119,-307.12,300.0,1.0302829610467104
637,0.5527571309999075,-350.47,300.0,0.6853321113195019
638,0.553610981999924,-300.21,300.0,0.6406614712022016
639,0.5544213499999273,-306.73,300.0,0.7643831199677674
640,0.5552947929999164,-325.59,300.0,0.8436663516253329
641,0.5563834679998934,-299.0,300.0,0.5421662544024866
642,0.5572015269998758,-302.69,300.0,0.9801427566169867
643,0.5580071569998779,-395.04,300.0,1.2048118606264917
644,0.558842371999873,-331.77,300.0,1.2222322283785698
645,0.5596322689998772,-553.59,300.0,1.357523676441262
646,0.5604341009998848,-424.16,300.0,1.3567346317762952
647,0.5612777279998795,-378.12,300.0,1.9038049944392874
648,0.5620826419998934,-459.17,300.0,2.3895803960135082
649,0.5628962559999025,-325.5,300.0,2.3955170694701975
650,0.5637295029999052,-311.33,300.0,2.3143359057342208
651,0.5645486639998865,-308.99,300.0,2.3187724306353275
652,0.5653362109998739,-299.45,300.0,1.9951125771869695
653,0.5661573949998626,-300.08,300.0,1.772705900325666
654,0.5669500869998672,-299.0,300.0,1.666304639347074
655,0.5677634049998801,-299.0,300.0,1.5321114882772324
656,0.5685816509998745,-341.33,300.0,1.531759335022939
657,0.569168027999865,-302.24,300.0,0.9837047682658586
658,0.5702557159998491,-368.06,298.19,0.8872270861270473
659,0.5712723049998658,-328.59,298.75,0.8242700633191908
660,0.5718200139998544,-349.6,300.0,1.044548120986684
661,0.572624380999855,-354.5,300.0,1.0918558227370325
662,0.5734725939998668,-350.64,300.0,1.0017994048198033
663,0.5742775519998702,-334.89,300.0,1.208746586959625
664,0.5750762379998662,-316.52,299.24,1.381363902062931
665,0.575872830999856,-326.64,300.0,1.3811343025704517
666,0.5766659409998454,-299.0,300.0,1.535026493844083
667,0.5775200249998704,-303.86,300.0,1.6177778757302277
668,0.5779971499998737,-316.1,300.0,1.217275234281336
669,0.578805624999859,-314.57,300.0,1.2931095387147835
670,0.5796306849998416,-327.77,300.0,1.1871390006876545
671,0.5804697499998497,-319.91,300.0,1.2464248400484856
672,0.5812711029998354,-337.14,300.0,1.6003694515322948
673,0.5820780099998331,-302.78,300.0,1.4806627216416737
674,0.582873601999836,-299.0,300.0,1.3063381311672047
675,0.5837220469998385,-412.01,300.0,1.3089386869916155
676,0.5845201709998378,-306.68,300.0,1.1552494763115746
677,0.5853785529998277,-302.14,300.0,1.6539632532286963
678,0.58617525499983,-301.43,300.0,2.0845364168327944
679,0.5870196369998553,-310.88,300.0,2.2728589485198913
680,0.5878240529998493,-299.18,300.0,2.25853818708022
681,0.5886138029998449,-302.13,300.0,2.2673892801834734
682,0.5894448249998447,-303.14,300.0,1.8981522186891513
683,0.5902437699998302,-301.7,300.0,1.808153249001656
684,0.5910428049998302,-299.99,300.0,1.9028241008346332
685,0.5918644569998435,-318.89,300.0,2.3913038473420904
686,0.5926261379998436,-310.36,300.0,2.868520018889096
687,0.5934255889998497,-302.44,300.0,2.414660187922995
688,0.5942233129998442,-352.21,299.27,2.094184638887641
689,0.595020402999836,-311.42,300.0,1.8635283913633025
690,0.5957763059998342,-300.79,300.0,2.2106206335872463
691,0.5966249169998434,-376.02,299.61,2.3742129710634234
692,0.5976000449998651,-384.91,299.45,2.421633754852554
693,0.5984145159998491,-397.68,300.0,2.540451455543634
694,0.5992295859998364,-316.79,298.92,2.6321256298659472
695,0.6001461229998313,-334.79,299.76,2.306934484390846
696,0.60095056099982,-310.69,300.0,1.939315865231969
697,0.6017876259998047,-313.3,300.0,1.9769337391174588
698,0.6026319719998128,-466.98,292.11,1.9558511446599518
699,0.6034562809998079,-343.09,299.27,1.980491446655917
700,0.6045444939998106,-314.18,300.0,1.5343771881545212
701,0.605772384999824,-505.55,288.65,1.3409900871836893
702,0.6066671429998394,-318.22,300.0,1.269384569773165
703,0.6075651969998432,-508.6,282.96,1.3028393686301438
704,0.6084607189998508,-344.01,300.0,1.1999524569415587
705,0.6093037449998349,-390.46,299.69,1.2062641628199753
706,0.6102732619998221,-320.05,300.0,1.1003451452957003
707,0.611163929999833,-396.77,300.0,0.9390461921923652
708,0.6120046689998446,-314.0,300.0,0.7791023360205628
709,0.6128045389998249,-338.82,300.0,0.9749724601252353
710,0.613643388999833,-320.51,300.0,1.5468157581431954
711,0.614616073999855,-323.33,300.0,1.4557729658431626
712,0.6154150299998662,-300.44,300.0,1.8212157658881754
713,0.6162189359998536,-299.18,300.0,1.6689722004718266
714,0.617125809999834,-299.18,300.0,1.588411185441824
715,0.6179290779998325,-302.37,300.0,1.609129316435401
716,0.6187315599998158,-321.27,300.0,1.7579783108101732
717,0.6192932989998212,-301.79,300.0,2.3993937878371705
718,0.620098276999812,-305.24,300.0,2.3972097424322305
719,0.6209062259998177,-313.75,300.0,2.074704922820635
720,0.6217171759998052,-299.18,300.0,1.6158145257590661
721,0.6225380349998204,-300.44,300.0,2.1247531675319467
722,0.6233488699998304,-319.93,300.0,1.6671216556981672
723,0.6241663719998201,-337.7,300.0,1.6847741783555432
724,0.6249719599998116,-355.94,300.0,1.6814848395061897
725,0.6265186309998114,-299.09,300.0,1.488296642423712
726,0.6273268729998165,-301.61,300.0,1.3357672987744689
727,0.6280460259997938,-464.11,298.99,0.8171467379235005
728,0.6288411669997913,-301.43,300.0,0.9022916254403434
729,0.6296293049997814,-307.09,300.0,1.0172140854541745
730,0.6304404349997696,-300.89,300.0,0.9036769086797598
731,0.6312405989997671,-299.0,300.0,0.3944256800325995
732,0.6320479009997655,-299.27,300.0,0.39380774697476895
733,0.6328692259997695,-636.51,299.89,0.4850650082767423
734,0.6333087979997742,-303.62,300.0,1.338516394763612
735,0.6341045059997725,-299.0,300.0,1.337457874591491
736,0.6349412749997896,-306.56,300.0,1.4193996756601626
737,0.635260078999778,-299.99,300.0,1.8195876377854028
738,0.6366032959997767,-329.06,300.0,1.859119456466877
739,0.6374241989997813,-327.87,300.0,2.267343199784079
740,0.6382374799997876,-387.1,300.0,2.2671866428264407
741,0.6390405619997637,-328.96,300.0,2.3858019091928595
742,0.6398929849997614,-327.84,300.0,2.3853958334381313
743,0.6406843739997612,-300.62,300.0,2.2891582575685074
744,0.6414922019997675,-300.35,300.0,1.5972632710178414
745,0.6423100079997539,-299.0,300.0,1.6766161398395052
746,0.6431385619997627,-300.89,300.0,1.6053405048867018
747,0.6439641399997811,-313.31,300.0,1.23248000690288
748,0.6448557379997624,-299.18,300.0,1.2909466365688433
749,0.6456532809997668,-460.8,294.68,0.7673323379692925
750,0.6462384389997737,-312.27,297.55,1.3074696005636057
751,0.6470510119997641,-312.96,299.38,1.343680245847579
752,0.6478435759997581,-320.14,300.0,1.9855698580348453
753,0.648635005999779,-303.08,300.0,1.9746652825955642
754,0.6494307129997878,-310.25,300.0,1.9188451901691814
755,0.6500181639997891,-365.75,300.0,1.9181598402532039
756,0.6511266409997916,-299.99,300.0,2.000803068439418
757,0.6520691449997855,-300.71,300.0,1.8484986758414088
758,0.6529134599997803,-306.47,300.0,1.6663378817308583
759,0.6537311489997819,-310.82,300.0,1.7588423226932435
760,0.6544677309997837,-334.91,300.0,1.2188108423686934
761,0.6552912719997721,-306.55,300.0,1.1316122564816595
762,0.6561101329997712,-299.0,300.0,0.48942749780119355
763,0.6569073429997729,-297.14,298.0,0.6259572075913112
764,0.6577114579997669,-310.24,300.0,0.5328526511681929
765,0.6587925569997708,-308.48,300.0,1.3420344725348454
766,0.6595908559997667,-325.52,300.0,1.2602222076988905
767,0.6603910839997695,-360.21,297.32,1.4408040334851921
768,0.6612846689997696,-316.3,297.54,1.611740475028824
769,0.6622262189997912,-299.0,300.0,2.34227455079299
770,0.6630640319997951,-299.0,300.0,2.783807959674131
771,0.6638633699998024,-314.1,300.0,3.3351651218979383
772,0.6646819039998206,-394.04,300.0,3.338032549053685
773,0.6655323479998287,-332.91,300.0,3.298142095227655
774,0.6663267849998249,-299.0,300.0,3.374200562109176
775,0.6667609829998185,-325.72,300.0,2.486101121332948
776,0.6676780849998067,-299.0,300.0,2.616278033280877
777,0.6685125379997885,-628.1,299.65,2.4473334361375905
778,0.6693006079997872,-463.73,299.26,2.3651660248949207
779,0.6698738939997781,-423.42,299.87,1.6563522004336328
780,0.6707641399997897,-300.44,300.0,1.2167190027942651
781,0.6715550369997914,-300.08,300.0,0.731162395775204
782,0.6720349929997838,-310.92,300.0,0.7283644072610194
783,0.6729053399998008,-309.77,300.0,0.726293411496966
784,0.6737064459998123,-313.86,300.0,0.6373207259513698
785,0.6745007219998058,-318.72,300.0,0.9107294530348732
786,0.6753082769998002,-299.81,300.0,0.9248169049692038
787,0.6761107229997947,-312.09,300.0,1.0875593407738264
788,0.6767427369997847,-312.23,299.84,1.1124049020373477
789,0.6775637419997906,-299.45,300.0,1.0050179849785734
790,0.6784602999997844,-327.72,300.0,1.0945577432755897
791,0.6792672279997873,-307.01,300.0,1.2486755899278505
792,0.6795717699997965,-299.45,300.0,1.8471425257071754
793,0.6803868359997978,-303.77,300.0,1.8333131046756068
794,0.6812497429997961,-302.05,300.0,2.685168191203162
795,0.6820457149997878,-309.13,300.0,2.495115212211315
796,0.6828358769998033,-306.92,300.0,2.3381049364752338
797,0.6836295329998165,-299.0,300.0,2.302667711555317
798,0.6844217989998072,-299.0,300.0,2.5304128897087628
799,0.6852385169998172,-300.39,300.0,2.6110835193540547
800,0.6861234809998109,-299.63,300.0,2.5239292817035937
801,0.6869142489998126,-299.0,300.0,2.235873555746165
802,0.6878856819998305,-301.16,300.0,1.7828475089060358
803,0.6886708819998262,-299.72,300.0,1.698813470879374
804,0.6895709019998151,-299.0,300.0,0.9483230094927044
805,0.6903995619998113,-313.93,295.62,0.9853680926124418
806,0.6912278939998373,-299.27,300.0,1.1481365839463586
807,0.6927553949998355,-301.52,300.0,1.148802637759056
808,0.6935522679998485,-300.17,300.0,0.8043507635584911
809,0.6943534059998342,-300.8,300.0,0.8110460914780356
810,0.6951732459998254,-299.09,300.0,0.8970759606900189
811,0.69600501199983,-301.25,300.0,1.0865479329584078
812,0.6968064409998078,-432.83,300.0,1.1183110534254754
813,0.6980292529998167,-299.0,300.0,1.2697593839228527
814,0.6988372429998151,-310.02,300.0,1.4924858882367062
815,0.6996267919998047,-414.26,297.17,1.525850334094239
816,0.7008246989998099,-352.82,300.0,2.1680668096392566
817,0.7016433499998129,-304.04,300.0,2.1533692635159483
818,0.7024381819998098,-300.8,300.0,2.266568168225985
819,0.7032561789998226,-346.16,296.08,2.973395171637486
820,0.7039931509998496,-302.24,300.0,3.4093605849689155
821,0.704894662999834,-307.41,300.0,3.3195413341149473
822,0.7056933289998426,-346.86,297.91,3.2794549382458245
823,0.7064882899998395,-310.22,300.0,3.883937523323663
824,0.7070432249998362,-306.78,300.0,3.6621614448196724
825,0.7078837069998372,-322.02,300.0,3.519064135339518
826,0.7086790729998143,-313.34,284.44,3.38055406045835
827,0.70947582399981,-339.52,262.98,3.2598635702900096
828,0.7100655839998353,-317.23,293.55,3.3638393456269697
829,0.7113026739998247,-315.48,299.39,2.6763262644081722
830,0.7121205839998197,-339.72,293.83,2.2286393872900363
831,0.7133561689998373,-368.4,295.49,2.1354791270887703
832,0.7136948699998413,-360.96,281.06,2.1204898404395136
833,0.7146083219998616,-317.97,300.0,1.3654289207006578
834,0.7149984299998664,-324.06,300.0,1.5771308257466952
835,0.7162237039998729,-316.75,299.1,1.6033495618935878
836,0.7170361069998705,-299.81,300.0,1.2419678824565017
837,0.7178830539998842,-300.66,300.0,1.2347172052035367
838,0.7186375669998881,-302.76,298.52,1.0194868700911326
839,0.7195105059998923,-301.63,298.76,0.9991325674905139
840,0.7203358549999166,-329.25,298.08,0.919902792763534
841,0.7211384499998985,-300.08,300.0,0.9251195675581398
842,0.7219334059998914,-299.09,300.0,0.8029482918442794
843,0.7227326709999033,-301.37,300.0,0.8931139889726607
844,0.7235893729999248,-299.72,300.0,0.9030700517546274
845,0.7244469769999284,-358.44,290.92,0.8659421961702665
846,0.7252449979999369,-321.95,300.0,0.6469972405188826
847,0.7261877419999223,-490.25,292.47,0.6476945376006
848,0.7270774669999298,-360.2,300.0,0.6454986425894162
849,0.7278809959999535,-312.86,300.0,0.5557167785931612
850,0.7287339249999434,-301.74,300.0,0.6532340239681276
851,0.7295244549999609,-414.75,300.0,0.6431253872026446
852,0.7307540819999758,-300.89,300.0,0.6449217992534344
853,0.7315435509999872,-350.21,300.0,0.6362403995795433
854,0.7323482909999655,-309.66,300.0,0.4177982139008648
855,0.7331467109999608,-308.54,300.0,0.536128475667536
856,0.7340649649999591,-332.05,300.0,0.4493963127074281
857,0.7349847459999808,-299.0,300.0,0.5702347989971173
858,0.7359825149999892,-332.06,300.0,0.5699874534192333
859,0.7367920989999845,-302.24,300.0,0.6533847337075315
860,0.7375930669999775,-299.0,300.0,0.5556020769751158
861,0.738579886999986,-299.18,300.0,0.5552492938805059
862,0.7394152079999969,-299.0,300.0,0.83559186071572
863,0.7402164159999813,-318.17,300.0,1.4362252742296548
864,0.7410405219999632,-391.12,300.0,1.9404723834917956
865,0.7418502109999849,-327.18,299.56,2.628802343122907
866,0.7426924629999974,-358.88,299.89,2.6288907958330485
867,0.7435875259999989,-334.22,300.0,2.507576093885598
868,0.7446797570000001,-301.88,300.0,3.031187359120035
869,0.7456117170000027,-351.61,299.82,2.9436143292619334
870,0.7464314660000184,-300.26,300.0,3.1057484535880704
871,0.7473487500000147,-412.37,299.37,3.2057841219264205
872,0.7481852120000099,-309.6,300.0,3.0764092975461663
873,0.7490034120000075,-299.0,300.0,2.515084707246499
874,0.7496393090000026,-347.43,299.1,1.9805989273807394
875,0.7504863920000275,-359.03,299.4,1.1772788123231965
876,0.7512528710000197,-307.49,300.0,1.177428181977989
877,0.7522482740000385,-770.36,296.64,1.6416226559465918
878,0.7533304670000405,-303.42,300.0,1.8309903123132902
879,0.7542954340000563,-345.39,300.0,1.9558832397273984
880,0.7552772850000622,-308.86,300.0,1.7937828921642147
881,0.7561034310000707,-315.87,300.0,1.7043370187114544
882,0.7569162020000704,-324.71,298.26,1.6677196547976199
883,0.7577994270000943,-299.54,300.0,1.5461469058612696
884,0.7586246710000921,-314.66,300.0,1.750998747941465
885,0.7592244620001054,-330.41,300.0,2.324345810663275
886,0.7597113620001039,-325.1,298.83,2.4495163403012894
887,0.7606401270001015,-420.09,299.01,2.116887409157669
888,0.7615546950000862,-301.61,300.0,1.7402881282577467
889,0.7624557170000799,-299.09,300.0,2.375494318768381
890,0.7632625980000967,-380.7,293.69,2.3804956447268806
891,0.7637429670000699,-318.5,298.51,2.4822028929282554
892,0.7645368470000733,-323.21,298.94,2.48089795387603
893,0.7654101200000696,-311.69,300.0,3.2351385753530137
894,0.7662180300000614,-342.42,300.0,3.037364476154349
895,0.7670242830000404,-300.08,300.0,2.5798934131731133
896,0.7679994490000297,-431.27,300.0,2.4561612492556106
897,0.7687442790000318,-307.4,299.06,3.0562986105834673
898,0.7695423950000304,-312.72,299.23,2.7227072723962964
899,0.7701963690000468,-300.44,300.0,1.964253961706408
900,0.770655396000052,-301.77,299.03,2.1007037590055484
901,0.7715565220000542,-309.43,279.9,2.172863273702487
902,0.772834673000034,-326.27,300.0,2.146593291889799
903,0.7738742430000229,-303.5,300.0,1.4684617462963625
904,0.7747033990000318,-375.86,300.0,1.3851940642141227
905,0.7756704060000459,-299.63,300.0,2.01714095842416
906,0.7763178990000483,-293.08,274.09,2.022110253834877
907,0.7768191940000406,-316.63,298.97,1.4363151168602015
908,0.7772628990000499,-301.25,300.0,2.3305998290523604
909,0.7781986190000509,-303.98,297.05,2.723716072116846
910,0.7798030090000623,-309.58,300.0,2.58177179621487
911,0.7807149950000394,-300.83,299.6,2.477028617432083
912,0.7813172960000543,-299.18,300.0,2.467894309192232
913,0.7822504790000551,-299.99,300.0,2.9524497766719002
914,0.7830821670000319,-538.67,282.34,2.9764604035387046
915,0.7838886390000255,-305.78,299.37,2.3061199297054764
916,0.7848073350000391,-323.21,299.75,2.4053523784756883
917,0.7856551160000436,-300.44,300.0,2.2592466829371105
918,0.7866743020000513,-309.05,300.0,1.3622630657438421
919,0.7874833160000492,-335.83,299.62,0.9700351692092333
920,0.7883144250000385,-346.92,300.0,0.9739539226274794
921,0.7891144760000373,-322.88,298.84,0.8922138141094329
922,0.7899085520000426,-299.0,300.0,0.9093563359593795
923,0.7904291810000643,-299.0,300.0,0.3479872969910886
924,0.7912496300000669,-303.41,300.0,0.4491289994564326
925,0.7921032590000721,-303.86,300.0,0.9628306247568823
926,0.7929091410000808,-299.0,300.0,1.3100537617577281
927,0.7937175230000832,-299.0,300.0,1.3993056905748738
928,0.7942265540000903,-300.89,300.0,1.727092307396121
929,0.7948439040000892,-299.18,300.0,2.2292661288833133
930,0.7957091510000964,-299.9,300.0,2.2251843378827436
931,0.7965054350000855,-301.7,300.0,2.7363792553665363
932,0.7973149870000782,-315.22,300.0,2.6387751243089155
933,0.7981186990000708,-299.09,300.0,3.2770679794892756
934,0.7989278180000667,-299.45,300.0,3.2339793669349035
935,0.7997434310000813,-308.17,300.0,2.7166959713642433
936,0.8005341820000638,-335.16,300.0,2.3518702520695123
937,0.8013645070000734,-308.63,300.0,2.26287888398578
938,0.8018842750000772,-301.52,300.0,2.0116690217472826
939,0.8026991800000758,-299.0,300.0,1.6235815512830807
940,0.803509201000054,-306.38,300.0,1.7217857682850901
941,0.80422096500007,-300.26,300.0,2.1301191435785705
942,0.8047948180000901,-299.72,300.0,2.6251853457933843
943,0.8055933490000768,-299.0,300.0,2.494097538351357
944,0.8064410070000747,-301.02,300.0,2.5462244586000486
945,0.8072980450000671,-312.26,299.99,3.0112283026231403
946,0.8084539630000904,-306.92,300.0,3.011117199771069
947,0.809447255000066,-311.95,300.0,3.643057821445931
948,0.8102583020000793,-352.53,300.0,3.6681671120373247
949,0.8110585340000682,-301.34,300.0,3.551218065958954
950,0.8121186430000762,-489.89,300.0,3.571528226182891
951,0.8129323220000799,-299.18,300.0,2.757786547074647
952,0.8137490470000728,-315.7,300.0,2.316862207815253
953,0.8145616840000969,-349.65,297.47,2.5321868111514605
954,0.8151142000000959,-366.26,292.35,2.5001495814446573
955,0.8159238100001005,-300.57,300.0,1.9573358563766958
956,0.8167292900000973,-299.23,299.38,2.6001290153790917
957,0.8176135490001002,-320.48,300.0,2.7686900359109625
958,0.818064844000105,-383.29,300.0,2.7668342441461458
959,0.8191799420000905,-302.28,300.0,3.3853904563543162
960,0.8200019870000972,-315.92,271.97,3.933695641450536
961,0.8204408100000933,-342.53,299.62,4.756908986013989
962,0.8210415720000981,-325.64,300.0,4.792075119716523
963,0.8218460100000868,-363.06,297.64,4.628213326008106
964,0.8226398780001034,-312.36,271.06,4.728907958341354
965,0.8230400030001022,-353.42,290.52,5.52472922911021
966,0.8235402620000798,-375.15,299.03,4.94096157574126
967,0.8243001890000698,-339.16,299.31,4.64221997299321
968,0.8250960540000847,-389.72,298.82,4.824151698545048
969,0.826154405000068,-307.15,299.96,5.271285641819438
970,0.8270820400000787,-314.25,300.0,4.609595809423234
971,0.8283168890000638,-380.73,295.7,4.045923806015093
972,0.8287597190000611,-304.49,300.0,4.76092015295175
973,0.8298199040000611,-308.98,298.67,4.300333357930784
974,0.8309102080000628,-468.49,297.62,4.097302818657279
975,0.8318125810000652,-339.09,300.0,3.3012015035896085
