iter,time,reward,steps,convergence
502,0.1170927479999051,-78.14,87.16,35.20009577760342
503,0.11718765999989955,-48.38,99.94,34.541750017546576
504,0.1174964549999089,-12.64,72.56,33.778513954536855
505,0.1175703259999068,-26.42,91.1,27.66424903435946
506,0.11775966999991283,-7.24,78.18,28.26396753783133
507,0.1179656569999139,2.44,59.46,29.172283220455377
508,0.11806019199991624,-25.18,78.82,26.426824872483177
509,0.1181494579999054,-102.02,136.36,28.267711196353027
510,0.11859128199989755,-104.16,139.48,29.589977197193207
511,0.1186733929998951,-161.98,173.74,28.825366184516827
512,0.11907586799989645,-177.84,183.12,26.261436841689495
513,0.11917499599989867,-153.62,138.34,27.50768546586412
514,0.1193595019998952,-55.84,81.52,28.389777223394088
515,0.11947403899988274,-91.54,86.18,27.23885390980878
516,0.11957632999987311,-110.02,90.72,26.002067186525586
517,0.12028463899986264,-137.5,139.64,27.02314885436482
518,0.12039016299985406,-79.88,97.94,28.41357964606193
519,0.12060132899985376,-40.66,99.8,26.789374322761812
520,0.12086831599985715,-71.64,105.22,27.030718503965442
521,0.12125923199985778,-3.22,69.82,27.377969883868907
522,0.12143265699985761,-315.04,195.52,26.357377504337798
523,0.12160599299986075,-3.52,78.02,27.23816702839225
524,0.12230816399986111,-90.4,115.66,25.04346548581135
525,0.12256371399985255,-0.84,78.42,26.569569620468467
526,0.12288264699984097,5.42,76.7,28.507311448520028
527,0.12309188599984111,-29.58,100.48,29.100474391155252
528,0.12335591499983423,-3.36,82.72,29.475746940864752
529,0.12360255499983452,-21.44,91.12,29.186212401324457
530,0.12377330199983305,-5.18,87.42,28.67114728292247
531,0.12386906099983719,-7.9,84.16,26.42610927874606
532,0.12407526799984225,-36.82,99.76,29.8077680207199
533,0.1244215539998379,-118.7,147.26,27.88288153147183
534,0.12493138799985104,-63.52,112.38,30.81270586126381
535,0.12515643599984116,-81.86,122.6,29.335187692976444
536,0.12542382099982774,-94.78,98.64,29.753888237474825
537,0.12566221399983135,-63.84,109.28,29.547491914580473
538,0.12595205299982126,-115.64,145.94,28.845437662116534
539,0.12612262099982274,-167.34,153.26,31.784085489173357
540,0.12650658999982056,-169.7,177.52,32.56716947141396
541,0.1267168969998238,-6.84,84.96,35.324695847443124
542,0.12693915399981393,-40.68,113.12,32.5796171832245
543,0.12736533299981545,-53.48,76.16,32.13895803258556
544,0.1276117879998111,-33.12,92.46,29.948015331965916
545,0.1277980709998019,-56.16,116.9,29.97642145280194
546,0.12821348399980081,-224.6,191.62,29.323708735846612
547,0.12861096099980784,-294.12,193.38,32.07793845202325
548,0.12874716899980854,-219.74,190.58,35.20751015716701
549,0.12915104699980873,-221.94,182.22,34.3997043197577
550,0.1295315529998078,-83.06,122.96,34.150610039057945
551,0.129871631999805,-100.34,131.4,30.962373523962004
552,0.1301505359998032,-169.18,179.24,29.708430537470782
553,0.13047249999981148,-128.22,119.64,30.537079157115294
554,0.13077791199981448,-133.44,153.58,30.403228573318778
555,0.13110783299980255,-181.78,190.24,30.616044981624903
556,0.1314249639998053,-81.02,140.0,30.00429465962451
557,0.1319810099998051,5.86,59.76,26.578298210138662
558,0.13221621199980405,-83.04,94.24,23.428746875425066
559,0.1326076309998001,-227.14,164.34,22.379576239307674
560,0.13278903099980255,-33.84,90.4,23.315839427544407
561,0.13309460799980855,-19.32,77.82,23.775081683634745
562,0.1334082659998188,-84.82,124.22,23.92303465077387
563,0.13363354399982086,-125.12,148.96,23.18355287594444
564,0.1339634549998152,-142.3,163.78,23.275322286083302
565,0.13432594999981973,-191.86,162.54,23.551702153975903
566,0.1345604429998133,-94.26,144.88,25.996250994527184
567,0.1349593939998215,-187.26,167.84,26.621141445219813
568,0.13538637299983236,-113.5,138.28,28.92011732620058
569,0.1356230499998361,-95.72,125.18,29.196731403797003
570,0.13575569999983372,-28.76,69.42,28.542973887752453
571,0.13587603799983583,-168.22,175.22,30.80176363006413
572,0.13637735999984102,-46.46,73.48,33.79004393419008
573,0.13653515699984098,-19.22,61.78,32.80716972726238
574,0.1366705519998419,-41.52,83.92,32.25862497697633
575,0.13688638299984746,-107.56,92.66,34.2195876690338
576,0.13703250999985528,-621.0,134.66,35.35411612851826
577,0.13722896999985323,-76.18,87.18,38.38743851835812
578,0.13744847299984997,-3.6,34.86,38.76454676170566
579,0.13753841899985275,-158.52,166.24,44.04692452316931
580,0.13818337299986183,-14.82,53.02,45.60144873871279
581,0.13855370299985736,-150.88,116.86,44.446613625158
582,0.13876601499985952,-352.34,129.56,47.48893312330421
583,0.13884695199986652,-117.22,111.48,49.91045884265104
584,0.13894081299986283,-73.9,91.28,52.665529968735974
585,0.1390389719998666,-15.08,31.58,52.55205943771659
586,0.13911742299987395,-46.56,50.28,49.00652835612176
587,0.13978774399987515,-176.16,178.8,48.83497880690557
588,0.1400017119998722,-196.24,196.64,46.49143222301858
589,0.14020784699987132,-182.54,185.8,40.814940157054714
590,0.14041790499987883,-45.68,55.76,39.04124002677593
591,0.14060246899987305,-119.94,131.48,39.08575582748411
592,0.1408129719998783,-100.26,115.44,34.22832273878295
593,0.14101276699987864,-100.86,109.52,33.481251923785145
594,0.1411402799998882,-68.62,86.54,34.06138332099931
595,0.1413047649998873,-58.72,80.48,32.83652762605756
596,0.14157628199988892,-70.1,97.24,32.11777595525989
597,0.14194699699989144,-74.08,89.42,28.798909699194752
598,0.14239455199989948,-81.98,80.6,29.211110984799053
599,0.14252302599990685,-29.14,52.68,28.53530259064369
600,0.14261777499990558,-27.82,54.68,27.36221612594527
601,0.14273126599991315,-10.9,46.14,28.278194963213302
602,0.14282024299991747,-11.04,48.64,26.76907565575588
603,0.14288434899991387,10.58,30.62,25.505592379580847
604,0.14296704899992108,-20.06,59.3,22.281820288141446
605,0.14308510699991928,14.42,27.04,20.144746913285104
606,0.1431471599999128,6.26,30.14,19.606062449733372
607,0.1433118529999149,-13.72,48.04,21.50602045371135
608,0.14344009999990703,-42.78,100.24,21.720347073349153
609,0.14359155499990095,-22.5,55.84,22.614633627858325
610,0.14367982799990386,0.76,31.86,24.16681694370761
611,0.14381529099991042,-33.16,59.5,24.572948479276494
612,0.1439540359999114,-61.74,98.5,26.819756604083572
613,0.14412936099991214,-132.0,152.18,27.377437553187473
614,0.14453526499991654,-68.0,101.7,30.354322296176143
615,0.14478901799991206,-32.68,75.48,33.852368975832675
616,0.14489039799991588,-24.46,59.36,37.45509288598143
617,0.14501781399991387,-50.94,60.56,35.8730058152285
618,0.14515704799991624,-72.22,98.56,35.938101355069236
619,0.14532675899991432,-149.18,103.7,35.628972400978974
620,0.14542726099992365,-28.42,59.34,35.31004969553666
621,0.14554524899992316,-2.6,33.82,31.355530517699073
622,0.14562534699992113,9.24,30.72,30.03444378124949
623,0.1457551919999247,-14.54,49.64,28.47047563947003
624,0.14585748199992565,6.8,30.28,28.190777975234703
625,0.14595062699991956,-1.54,43.9,28.221151373195795
626,0.14608678599992686,-112.42,137.38,28.67181471575653
627,0.14627395999991677,-116.92,147.1,29.52268699533305
628,0.14680537399991067,-148.68,160.74,30.353845255633523
629,0.14732467699990082,-43.06,66.56,30.26666231844563
630,0.14760912499988876,-93.62,99.06,30.00374575691014
631,0.14775538599988636,-133.34,79.04,34.604989593423404
632,0.14833412999989548,-70.54,94.58,36.38298312892461
633,0.148493798999894,-168.34,164.1,36.859867218808525
634,0.14867152399989436,-517.3,92.28,37.80916191389797
635,0.1489803949998958,-81.04,115.28,37.88678431003438
636,0.1491732609999019,-65.94,96.92,37.83911929540876
637,0.14933076599990613,-45.04,71.3,34.83719564805742
638,0.14947422799990306,9.48,27.64,32.03562767126033
639,0.1495734849999053,-46.96,82.7,30.32818511137114
640,0.14967639999991889,5.62,25.64,29.392151130769907
641,0.1497939319999233,-193.02,190.6,26.651215629353903
642,0.14990849399993067,-191.14,140.62,29.049145699287685
643,0.15012280099993802,-478.02,95.64,36.42987120194964
644,0.15065496199994755,-136.12,146.38,39.618350075048944
645,0.15085850199994866,-99.24,116.38,37.7431308676036
646,0.1509871099999458,-271.0,193.4,37.39379279075369
647,0.15122664499995153,-791.02,85.7,45.7335837517043
648,0.151912960999951,-169.78,153.58,54.53491103773418
649,0.15272905799994874,-191.78,176.04,56.503640360576426
650,0.15359722399995235,-358.06,183.18,62.41619594589442
651,0.15419247399994163,-228.84,199.34,68.14185121378631
652,0.1545337449999522,-792.9,147.48,69.70392184963937
653,0.15484290199995598,-264.12,177.96,62.72220920337331
654,0.15509473199996648,-98.2,123.34,63.52332461835606
655,0.1553091599999732,-42.78,83.54,65.31931422316714
656,0.15539184299997544,-73.96,106.32,67.0120349526795
657,0.1555713709999651,-16.5,71.3,62.21159153996952
658,0.15569065399996873,-6.72,61.16,54.936541044749234
659,0.15580522599996982,9.8,52.78,62.660767696893096
660,0.15607561499996336,-14.82,66.68,64.92952501120732
661,0.15622809699996765,-56.84,101.78,63.24842731635175
662,0.1564528089999584,-61.06,91.16,59.92307894939556
663,0.1565368959999489,12.68,29.76,59.02337232289759
664,0.15663612899994916,-16.7,48.28,49.89253970349492
665,0.15671830499995565,-251.04,87.8,50.243752337561254
666,0.1568133819999531,-322.98,131.86,48.87132435170562
667,0.1569988939999547,-375.94,146.14,48.13833761782781
668,0.1570960169999438,-178.1,183.18,48.54520490348041
669,0.15747166499994592,-197.1,196.72,41.58679843997632
670,0.1576442709999526,-30.92,49.86,34.0711598245738
671,0.15771564699994656,-34.3,56.3,32.616679647433884
672,0.157858046999948,-177.06,184.28,37.32690841383954
673,0.15826309099995228,-167.88,176.18,38.67400756136825
674,0.1588585529999591,-155.7,177.6,47.17193922163815
675,0.15921537499995964,-64.94,126.96,45.71860800645498
676,0.1594643459999645,-156.92,142.0,43.46077061740401
677,0.15967673699996965,-47.22,111.6,43.42092343888838
678,0.16002525299997217,-19.18,52.52,42.92884948012554
679,0.1601454569999703,-34.58,84.26,43.22488971339971
680,0.16038616999998112,-156.68,175.74,43.50061105169037
681,0.16070450699997707,-109.78,128.88,40.345092336174176
682,0.1609276579999772,14.82,59.64,33.796389125746266
683,0.16111388099997725,-61.4,117.72,35.40256032915475
684,0.16139963199996998,-28.34,114.98,27.214300385791383
685,0.1616309279999797,3.8,76.74,24.98706116926446
686,0.16184549899998046,5.32,77.7,24.731618045090137
687,0.16201812999997856,-58.82,127.24,23.05744851453625
688,0.16221972599997514,-88.78,128.54,25.231411041594573
689,0.16253676799996697,-52.74,88.5,22.98876726777629
690,0.16289087299996652,-37.3,86.04,21.931946348087447
691,0.16302595899996675,29.78,49.52,22.424786719019774
692,0.16316116599996633,-57.52,116.4,22.30529814331668
693,0.16337392599996292,-101.98,133.28,20.894071913599223
694,0.16382476799996937,-100.34,145.98,21.793187944036568
695,0.16401054499996803,-139.08,165.12,22.004234959644553
696,0.16438994999997192,-43.62,98.92,22.079818326522492
697,0.16501738499997032,-99.28,150.76,22.64234098067552
698,0.16509323099997175,-95.1,154.2,23.119078586840224
699,0.16529923099997745,-126.5,159.76,23.51904650961615
700,0.16573209899998176,-86.38,117.26,24.6566796968609
701,0.1659788689999857,-42.3,103.46,24.53805553431692
702,0.16632968799999048,-8.32,78.58,23.43839741178726
703,0.16640120299997818,-190.88,165.8,25.425426284357236
704,0.16666312699997832,-130.16,156.8,26.348427679454943
705,0.16700183199996843,-5.16,35.36,25.892993463916724
706,0.16721283199997572,-10.54,42.16,25.07662378165202
707,0.16734938499996588,-101.44,124.26,26.148668923062594
708,0.16751067499997419,-150.2,171.24,25.495257577672323
709,0.16768096999997795,-125.68,162.94,25.920801492129556
710,0.16798901999997895,-36.26,94.98,26.001229866768842
711,0.16807255499998064,-276.58,187.6,25.292257829962058
712,0.1683788039999854,-17.6,90.48,30.983431586405608
713,0.1685630369999842,-49.02,116.62,28.80072573711154
714,0.16887623299999177,-21.94,92.24,28.06641084714328
715,0.16904743199999928,-20.28,86.2,28.737680768296833
716,0.16917219200000488,-142.38,132.08,29.744409463120924
717,0.16934656900001244,-21.12,70.42,27.718069784608407
718,0.16944730600002345,4.94,30.2,23.741796452344992
719,0.1695112360000337,-7.24,50.0,22.642019329965894
720,0.169626720000025,-3.48,51.52,21.175728946327713
721,0.16971310000002404,1.42,31.48,22.442091605888074
722,0.16978919100002088,-9.9,35.62,19.948343494329087
723,0.1698526490000205,1.96,57.96,22.253110686898786
724,0.16994912800002737,12.92,26.16,25.013096026324305
725,0.17014572700001906,9.98,29.36,27.878849094381415
726,0.1703688440000235,-83.14,138.72,30.031270893082308
727,0.17086933100002,-89.24,136.5,30.998146896060597
728,0.17117071100001624,-31.68,100.0,32.90961664122035
729,0.17142032500002813,7.38,69.1,33.95352866026736
730,0.17155115000002752,-36.68,85.34,35.11096041878919
731,0.17180663700003151,-44.14,107.04,34.46181762634076
732,0.17199928000002274,-19.56,52.72,34.74280440314321
733,0.17232644800002106,8.22,67.98,31.557382157612416
734,0.1725463340000175,-150.28,150.9,29.83686951390779
735,0.17285262300001136,-6.16,87.58,26.31812844372114
736,0.1730940220000008,-36.74,120.26,23.64600022586334
737,0.17339870499999677,-131.18,161.92,22.099443077708365
738,0.1737635169999976,16.26,65.0,21.703789120131034
739,0.17391978499999539,15.9,52.38,21.84125532689861
740,0.17415722199999095,15.24,62.06,20.825774807847246
741,0.17451527199999362,-108.5,152.68,23.268621697643578
742,0.17472405799999535,-60.66,106.28,20.468289788284533
743,0.1749081110000077,10.48,64.94,20.714411325171067
744,0.17512642100000164,-26.32,95.96,18.9444193248353
745,0.17533689200000424,11.98,64.24,18.93247605477603
746,0.1756157610000173,-62.22,119.96,19.964079822570135
747,0.17576442300001816,-21.02,89.28,21.606205032967146
748,0.17597017500001755,-53.2,100.0,24.531878909445066
749,0.1761689270000204,-23.02,74.28,23.81252566934922
750,0.17647501100002216,-72.52,131.32,24.50867427143799
751,0.17667810900002223,-23.08,98.14,21.951884970690664
752,0.1768061090000259,-19.56,70.32,23.03207287618855
753,0.17689089200003139,-54.16,122.4,23.230544381596168
754,0.17726925700003449,-162.06,180.08,23.599076101675543
755,0.17759398500002987,-154.2,181.22,24.029357018054025
756,0.177898085000038,-74.2,103.2,22.903264291330334
757,0.17812411000002726,-80.5,107.14,22.208302748057555
758,0.17833889000003467,-24.12,56.46,19.568836516287398
759,0.17871765300003517,-31.22,71.02,22.69000424651824
760,0.17895071800003848,-18.28,66.92,22.191882951479762
761,0.17914288800004385,-92.4,62.42,23.274439720499068
762,0.17928531700003703,-51.92,124.26,22.03946929796331
763,0.17946192500004088,-64.4,109.56,21.66289580733537
764,0.17956002300003604,22.3,54.46,22.684000694857666
765,0.1797796860000318,-28.74,94.92,23.000423891412193
766,0.17988300700004345,-47.78,86.86,25.615801883386418
767,0.18058093100003703,-110.22,108.86,26.566393585287273
768,0.18065708800004643,-73.04,81.58,28.82998900956479
769,0.18073067300004197,-14.14,40.36,27.938029923458707
770,0.18079554300004474,-40.78,96.5,29.961332382786384
771,0.18115875800003778,-82.4,122.7,28.525998447799402
772,0.1814030300000411,-170.88,176.38,28.91917568529508
773,0.18196446700004287,-125.72,142.64,30.676017553952086
774,0.18227759400004118,-207.26,188.78,30.192551099611983
775,0.18249338200004672,-128.22,152.64,30.66025749060925
776,0.18263992300003906,-54.18,111.88,29.210739166936644
777,0.18282336200003613,-104.94,149.66,27.759643617039472
778,0.18353041500004963,-165.4,175.48,25.461220850312635
779,0.1838150900000386,-159.84,170.32,23.60633417846222
780,0.18416653000004146,-176.44,174.32,22.507167147164242
781,0.18469471200003795,-135.86,153.76,23.754363244517002
782,0.1854889590000397,-12.26,68.4,23.620630677599554
783,0.18566869400004293,-8.96,68.74,23.367440611892
784,0.1858895960000524,0.88,75.32,23.88543950456016
785,0.18608264600005953,3.62,69.02,23.029999755969495
786,0.1863613050000481,-14.02,93.18,21.264129766126565
787,0.1865699340000475,-117.0,133.4,21.560370946907973
788,0.18685656700004927,-25.14,109.82,20.79660403717714
789,0.18696336800005042,-17.04,69.82,22.5497699139217
790,0.18716306300004248,30.92,60.46,22.547762549799593
791,0.18738881600003765,-89.22,143.82,21.013544560601858
792,0.18761676800004068,-57.9,126.58,21.24323732322735
793,0.18807773400004635,-126.62,162.76,20.294434012014626
794,0.18828614200005234,-42.46,114.14,20.28641227431701
795,0.18855554400005303,-96.76,145.84,20.185261370471682
796,0.18875459800005956,-86.42,134.8,21.875269325753848
797,0.1890824120000616,-86.0,133.66,20.97229432044773
798,0.18923849800006565,-12.14,75.4,21.267608277908895
799,0.18937124800007155,-23.96,86.58,18.733996273728103
800,0.18960644000007676,5.14,53.86,18.139837008211554
801,0.1899425630000735,-21.12,71.02,19.32857041316985
802,0.19008225500006404,-54.12,105.12,20.222693634039054
803,0.19026079700006449,-79.5,135.28,21.824262786146143
804,0.1904785120000554,12.18,56.66,21.55380305470249
805,0.19073319400004607,-100.8,141.34,21.33637853558307
806,0.19096024500004205,-167.84,177.3,21.672488478471585
807,0.19117696900003978,-143.64,159.26,23.80889801100694
808,0.1914281360000416,-175.38,183.36,23.131513976480093
809,0.191675868000047,-16.64,50.2,23.168216242998806
810,0.1917634950000462,-71.48,113.74,25.207554898578515
811,0.19219901400005313,-9.02,59.14,25.332340726632605
812,0.19259321100004456,-50.92,82.3,23.410165062824237
813,0.1927730960000531,-60.02,89.18,22.572856623986024
814,0.19302349600005186,-99.66,141.46,21.95892667468173
815,0.1932491290000513,8.28,67.3,22.32260834041378
816,0.1933698060000495,-6.0,84.88,20.822038765395877
817,0.1935557530000409,20.98,55.54,20.857933533786778
818,0.19362812600004986,-4.24,81.68,21.191634534210085
819,0.1937904760000464,-102.0,150.48,21.077230124392056
820,0.1939671280000539,-81.22,133.92,19.48857542860511
821,0.1941900270000616,-112.36,132.76,20.93080925345554
822,0.1943931620000683,-147.56,164.14,21.164106533128454
823,0.1946114770000662,-170.6,183.86,23.339746920351068
824,0.19484330400007366,-215.24,169.1,23.737153506611882
825,0.1951355060000708,-301.48,189.5,24.95260989238802
826,0.1952451880000723,-36.32,78.46,24.908507569938926
827,0.1954469710000808,-133.54,147.68,23.647393821525842
828,0.19556143200007625,-60.06,101.12,23.429590492907757
829,0.19581258900008436,-64.48,103.28,23.86595330191326
830,0.19608774800009598,-49.34,95.3,25.295544679411485
831,0.1964878870000888,-93.98,143.88,23.368479981092637
832,0.19659853400008842,-48.6,118.44,23.515288486967894
833,0.19691398500008006,-115.76,148.96,21.66852391148085
834,0.19719166800007315,-45.18,99.88,22.536549118933102
835,0.19775445900008037,-93.58,141.3,23.458580422403042
836,0.19821242300007214,-19.28,80.16,24.092846543720974
837,0.1987343120000702,-3.64,79.2,23.96210597347213
838,0.19902069800006927,-39.5,67.74,25.01300361320121
839,0.19931401300007678,-50.34,91.3,27.094874662031533
840,0.19948994200008485,-38.48,93.14,25.637304238456245
841,0.20000130800008264,-13.56,99.02,28.136115588340438
842,0.20021655900008284,-55.52,120.8,28.298312299544722
843,0.20110154600008912,-127.74,161.52,30.117819727302987
844,0.2012962260000961,-155.18,180.52,29.58306816339413
845,0.20155702000009512,-171.1,179.82,28.392012988021953
846,0.20188723700009348,-183.24,169.96,28.116395111882973
847,0.20213422200009745,-99.96,111.3,28.764630937606107
848,0.20233539700009828,-38.48,92.28,30.66917311669829
849,0.20252151700010756,-26.92,92.92,30.821388352327194
850,0.20263822700010792,-43.84,82.14,33.69123268980261
851,0.20350991800010831,-35.5,94.14,31.145007735970285
852,0.20372126300011928,-190.46,193.22,31.282964831644172
853,0.20440387100012458,-40.68,110.14,30.126480334468233
854,0.20462083900012829,-8.08,76.56,29.27911393177256
855,0.20480772100013667,-210.98,91.94,31.912724666447463
856,0.20498569100013242,-202.72,162.14,34.46883980643448
857,0.20519890500013105,-220.0,150.38,35.499978873652786
858,0.20549165600013453,-54.86,93.76,33.29099417864657
859,0.20567898700014098,-49.68,86.98,32.89445535368897
860,0.2058463610001411,-403.68,184.44,30.65803120871156
861,0.20595491300014146,-21.18,44.12,33.60129369509666
862,0.20602593700014893,-41.08,49.88,36.353952102350874
863,0.20615235300014945,-29.48,39.86,34.64150636147788
864,0.20644573200014804,-148.52,128.84,42.041576068768435
865,0.20670948600015038,-123.2,123.7,42.01976150182499
866,0.2067961280001498,-132.64,132.62,39.45765824049734
867,0.20711913100015522,-92.9,113.88,38.13510299600077
868,0.2076674580001452,-196.7,130.38,40.80882900321144
869,0.20775760800015064,-137.2,148.38,38.79971958871738
870,0.2078769040001447,-32.08,64.22,37.44096746225718
871,0.20793728700014924,-113.88,120.04,33.257443064859274
872,0.20806609300014145,-53.64,84.82,30.062208073403063
873,0.20830482200013023,-64.82,85.0,30.32963839460437
874,0.2084222270001277,-106.66,103.14,22.390832056795603
875,0.20857241400013038,-170.86,143.88,21.72319655006408
876,0.20864895900012925,-125.94,109.4,28.117843734332588
877,0.20875458000013225,-65.66,98.34,30.149058439009274
878,0.20881623500012836,0.08,34.72,27.67465795271687
879,0.20892038200011598,-0.82,35.48,29.02849542452036
880,0.20927940000011347,-21.74,31.38,33.01693622881918
881,0.20934444800010965,-11.32,47.1,39.09608278217023
882,0.20941682500010472,-3.46,42.62,38.95300060580926
883,0.20950445500010062,-186.76,68.82,39.41313000581835
884,0.2095921790001114,-9.96,43.5,38.82816416379329
885,0.2097209020001145,-7.84,30.7,35.09060874808206
886,0.20979005800010952,4.8,25.38,27.532624965335266
887,0.2098662940001077,-91.02,104.16,27.96943790140092
888,0.21006233200010627,-25.68,52.04,29.775299561953126
889,0.21019197200010353,3.32,30.72,27.438798590996733
890,0.21037187100010613,-6.0,34.74,22.885311225956542
891,0.2104313310000947,-25.04,38.42,16.62746397748863
892,0.21050706100008654,-75.42,40.1,18.564939440934086
893,0.21062622700007694,-61.58,86.26,20.043582673512425
894,0.21090323100007424,-55.4,93.62,21.193558105591173
895,0.2114320730000827,-184.92,180.7,23.169055574984778
896,0.2115364270000839,-160.5,152.46,34.46665128982965
897,0.2117586400000846,-136.92,154.3,34.662128418291736
898,0.21208752900008676,-125.74,157.96,35.78868179923024
899,0.21239789000009068,-146.64,147.46,38.495014151276635
900,0.21273840800009225,23.78,56.84,40.298848150293715
901,0.2129611000000864,-26.68,80.94,42.46045506028854
902,0.2131276260000874,-54.92,58.44,43.8356832749134
903,0.21328997100009417,27.72,51.3,42.49254802453289
904,0.2135828460000937,5.76,69.76,43.53442911825429
905,0.21399595000009697,1.5,59.88,43.13460001743252
906,0.2141856340001027,-18.8,57.9,33.63881756959493
907,0.21430617200009294,-65.54,61.08,33.51483018561868
908,0.21450081300010027,-39.52,85.76,31.13151384156954
909,0.21476406300010353,-4.2,65.02,29.52218068322204
910,0.2149686420001018,-62.0,123.2,29.527013933291393
911,0.21518713800010403,-88.7,107.98,29.192602224496447
912,0.21537825100010366,21.94,56.26,26.75495872755119
913,0.21552760800011583,-49.62,123.82,26.761836100989548
914,0.21578631500010204,-117.88,160.34,27.51216054709199
915,0.2162964780000891,-158.14,168.5,28.232787853280314
916,0.2167316870000775,-188.14,171.42,28.730839517470578
917,0.217170865000071,-175.24,126.46,26.780761898863517
918,0.21743868700008306,-182.44,138.82,25.793237810752508
919,0.21770492100007743,-97.42,113.74,26.093103405512473
920,0.2180210950000685,-12.26,61.56,26.358661280798504
921,0.2181233930000701,-15.08,48.52,27.447595213963847
922,0.2182562440000737,6.62,30.68,30.83507562851591
923,0.2185241950000858,-41.32,73.98,32.60619018620099
924,0.21868489600008445,-9.52,35.02,32.02489587935713
925,0.21880583000009324,-39.08,71.96,31.536595977428572
926,0.21887180900009184,-15.2,44.28,35.01207766955422
927,0.21895237900008624,-13.56,51.6,38.36560346744112
928,0.21905768800009184,-8.8,39.9,37.51790073009069
929,0.21913501000010172,-112.26,91.8,39.0636116387549
930,0.21938748200010139,-56.92,116.52,38.339230436776184
931,0.2196144510000977,-53.98,120.68,36.64509893049078
932,0.21982632500009913,-79.18,110.34,37.89172925623075
933,0.2199673520000971,-66.6,100.66,35.923621671854036
934,0.22019060200008767,-196.46,152.22,36.61902303248684
935,0.22048644300009812,-94.86,112.7,37.5701167648613
936,0.2206676330000903,-168.42,163.22,33.97955369742482
937,0.22101874900009477,-176.3,168.46,31.153004378623216
938,0.22130423800008714,-210.58,146.36,32.78738314009132
939,0.221536518000093,-74.64,102.5,32.60961933036383
940,0.22195190400009324,-106.48,116.1,34.806096527002964
941,0.2223060670001047,-119.62,123.18,36.10813147614322
942,0.22247203400010562,-60.9,95.62,33.75045349288105
943,0.22256130500011295,-58.14,99.16,34.87331544850989
944,0.22270758500010857,-112.22,93.18,34.554106213105285
945,0.2229419270001074,-42.1,108.0,34.603794728428426
946,0.2233157140001083,-197.76,174.8,33.772160007635
947,0.22350791900011302,-179.4,173.58,33.53238215968336
948,0.22386232300011955,-178.2,185.64,33.57233021132343
949,0.22405076300012183,-191.04,186.06,35.16417568021037
950,0.22431355200012604,-170.68,171.5,33.20457588291673
951,0.2244781310001258,-32.56,104.76,32.967502745417036
952,0.22468246500011446,-32.94,101.62,30.92132581364145
953,0.22482735100011553,-24.62,84.08,29.233166843130896
954,0.2249800750001043,29.6,50.42,27.786749759560895
955,0.22524980000009975,-46.5,107.44,26.661529463268046
956,0.22539345100010166,1.08,65.28,25.458899814686152
957,0.22549787900010188,-7.76,57.5,24.20770280817507
958,0.22558003900010704,-66.66,100.82,23.40267757307121
959,0.22566334300010737,-45.3,82.72,22.362237410398528
960,0.22575340500010554,-36.74,80.52,22.280323645806853
961,0.22592515400010882,-40.2,64.0,21.178215618356727
962,0.2260346060001126,-39.52,82.86,19.94955954943915
963,0.22615086700011489,2.42,26.94,22.55912965595989
964,0.22642144100011308,16.92,26.26,22.636034406026475
965,0.22651999800011424,-4.28,41.92,20.74111627078259
966,0.22664943200011578,-232.64,183.2,21.00117630807906
967,0.226922969000114,-36.44,43.6,20.29426257967908
968,0.22706634900012546,-164.66,163.6,23.24607146924786
969,0.22731664900013016,-94.9,143.74,22.223269486635044
970,0.22742637100013496,-106.12,153.6,22.574563593815782
971,0.22769072100014398,-222.5,178.6,22.786173655803616
972,0.22800774800013812,-141.42,158.42,23.416897862134697
973,0.22809362300013447,-162.86,173.7,21.20360776995321
974,0.2283272790001405,-118.04,131.66,21.16876752798907
975,0.22850873400014393,-50.2,62.5,24.67704532432278
976,0.2286823710001471,-97.4,94.08,25.217036717416555
977,0.22876902100014718,-11.1,50.24,25.253122353418185
978,0.22893342600013966,4.7,56.82,24.72699290964797
979,0.22901278300014383,-5.74,54.8,30.90247496303226
980,0.22910029100013674,-28.44,67.5,32.84636080967165
981,0.2292536290001408,-28.64,37.72,35.56246632242122
982,0.22942015400013815,-13.4,64.28,37.00739742337337
983,0.22963048400013975,-64.96,85.04,36.690468511502225
984,0.22983814000012615,-37.0,76.2,37.96396172925471
985,0.23005923200013,-189.9,150.92,38.26395444006606
986,0.23026583100012488,-25.72,84.92,38.6044287439051
987,0.23069556800011526,-76.94,116.74,39.19050417322626
988,0.2308606570001217,-55.46,80.54,36.920819805355876
989,0.23100401900011036,-88.46,138.8,29.945710386934515
990,0.2311844060001107,-77.18,129.84,26.871255097601807
991,0.23144903600010025,-111.76,162.4,24.510005704234494
992,0.2317206680000936,-67.0,129.06,24.38104992343724
993,0.2321644730000827,-94.92,121.38,25.290746953873473
994,0.23253785500008917,-179.68,150.16,25.410651800468848
995,0.23300529800008007,-179.5,116.3,24.724937891033385
996,0.23322304300008057,-100.24,139.42,23.833886383133343
997,0.23346384900007422,-167.0,185.14,24.658058067947188
998,0.23380618600008063,-163.34,169.16,25.387705536566035
999,0.234155536000074,-93.18,139.64,25.860926769357498
1000,0.2345786730000725,-135.32,165.04,28.095722728311124
