iter,time,reward,steps,convergence
493,0.15587697600002315,37.72,48.7,1.066798900886291
494,0.15603462200002127,37.0,50.12,1.0754562166324846
495,0.15619552200001863,36.74,49.12,0.9394448473532246
496,0.15634377700001778,34.88,49.04,0.9357133285310585
497,0.15651825800001262,40.1,49.7,0.9654630772985083
498,0.15670673500001442,33.48,46.7,0.8544247447603883
499,0.15687171900001573,38.86,50.06,0.8400209358858017
500,0.157033544000015,38.42,50.22,0.7147548026124355
501,0.157208424000018,35.5,50.18,0.7463816680005116
502,0.15735388200001665,32.7,50.22,0.7230528859414171
503,0.1574795460000189,34.36,52.42,0.6814282785971862
504,0.1576282030000158,39.44,51.36,0.5966547103201989
505,0.15768792500001183,35.88,47.94,0.5848989578406929
506,0.15783118700001353,31.58,47.34,0.6114967626804528
507,0.15797199900001146,36.48,45.58,0.5121024001773868
508,0.15814187500001253,27.58,47.86,0.5174700928063792
509,0.15829256500001065,37.5,49.98,0.5768870372753951
510,0.15845506400000886,36.46,50.12,0.584215157947542
511,0.1586066020000061,34.64,42.52,0.5452767915050316
512,0.1588558250000105,37.98,48.8,0.6437696923597478
513,0.15901486800001408,37.64,49.22,0.6580855369240481
514,0.1590848840000092,36.38,51.0,0.6486748527409872
515,0.15923717500000834,32.36,48.52,0.6684456908366357
516,0.15932962200000844,17.56,47.22,0.7038402658800621
517,0.15940020900001173,25.6,63.02,0.7404093604089226
518,0.15961604600001067,37.92,50.9,0.7441207202256216
519,0.15976610100000954,38.8,51.18,0.7243729006218558
520,0.1600082750000098,37.16,49.42,0.8255480620551949
521,0.16019445500000984,39.64,50.96,0.8160954554466457
522,0.16034148500000356,39.38,50.16,0.7085070228105905
523,0.1605036910000095,37.06,50.94,0.7691137624553797
524,0.16058601400001038,39.14,50.66,0.8723836500684051
525,0.160755953000006,37.24,51.14,0.8423988004267897
526,0.16091292900000553,34.86,49.86,0.8869204608210332
527,0.1610623870000083,34.26,49.84,0.9543263183751591
528,0.16122477500000798,40.54,50.68,0.9797302227130977
529,0.16140092200000566,40.14,51.98,0.9359259905159327
530,0.16165292900000594,36.86,48.82,0.9022358722760935
531,0.16187646800000266,40.42,50.98,0.992773719385984
532,0.16195634400000358,38.52,49.04,1.1052573852812386
533,0.16218798700000292,38.86,51.12,1.1392148212425035
534,0.16239910200000196,35.08,48.48,1.0699334170805983
535,0.1626095709999973,38.86,52.08,1.0871058944285032
536,0.1627441210000029,34.8,49.74,0.9847210845813947
537,0.16283573600000523,35.94,46.3,0.8682782249236162
538,0.1629834040000091,35.48,48.26,0.8506399836393321
539,0.1631660240000059,33.78,49.32,0.9471406330848261
540,0.16331795500000368,37.48,49.12,0.9123360984437937
541,0.1634825900000081,38.14,48.64,0.8257777224734155
542,0.16364617600000742,36.4,45.04,0.7606961561247296
543,0.16381953000000493,37.78,48.18,0.7629391818532831
544,0.16398822400000768,33.9,50.46,0.7318582625298617
545,0.16418094700001262,37.52,51.02,0.7618633610184637
546,0.16436047900000972,37.06,50.06,0.8579127893124472
547,0.16463683300001009,38.26,49.12,0.8589665030915974
548,0.16479848300001265,40.48,49.78,0.9676248991433312
549,0.16498350500001635,11.24,50.34,1.3348761222507135
550,0.16516915500001517,38.82,50.1,1.4308493689353021
551,0.16531947300001804,39.46,49.78,1.4608394265506193
552,0.16551108500001988,37.94,47.4,1.512431933343383
553,0.16565600700002392,37.24,49.16,1.4198717866282777
554,0.16579181200002324,40.16,49.54,1.4255413984064986
555,0.16594564200002537,23.62,63.66,1.4297854530426988
556,0.16608718100002307,20.92,45.38,1.7891275264538584
557,0.1662718060000259,40.7,48.58,1.794798530783384
558,0.16643255600002504,35.78,48.04,1.7908659699347886
559,0.166568142000024,38.46,49.02,1.3219239298811758
560,0.166728902000024,43.48,49.72,1.2453831460493192
561,0.16689327800002474,27.22,61.16,1.2502996942499855
562,0.16715895300002614,19.42,45.56,1.4116320500940276
563,0.16734243100003,2.36,56.82,1.5149708938770388
564,0.16749929700002752,34.78,49.94,1.5016643076990945
565,0.1676782680000315,37.6,50.76,1.4784637690287319
566,0.16783468800002765,22.4,47.2,1.2449417501997524
567,0.16800823400002685,19.42,42.16,1.291372349949414
568,0.16825387100002587,24.16,47.14,1.181615721927544
569,0.16835271400002227,20.2,44.42,1.6505073286021072
570,0.1686070600000278,6.34,68.88,1.714507234219625
571,0.16877025900002707,23.86,60.24,1.7359754869809372
572,0.16883669000002755,21.72,61.86,1.7633431422018795
573,0.16907376900002902,38.6,49.42,1.6635017128729026
574,0.16923348400002425,38.38,48.66,1.7687644758343866
575,0.16942954200002447,36.98,48.98,1.800617370278924
576,0.1695785000000285,41.8,49.08,1.6013847460499087
577,0.16973739900003437,41.54,49.16,1.5701458143049078
578,0.16989377300003383,37.08,50.22,1.6330585085041691
579,0.16999591500003675,34.04,48.62,1.1812128374047126
580,0.1701721740000366,34.82,48.2,1.085065159372251
581,0.17032508100003696,21.5,61.7,1.2162379113833834
582,0.17054043300003485,35.88,47.76,0.9315190809278594
583,0.17068387600003376,37.98,47.82,1.0922504725638735
584,0.17077018600003413,37.0,50.02,0.9941435589617005
585,0.17087252500003558,37.36,50.46,0.9519478918787303
586,0.17103769800003477,42.08,49.78,0.9407005072728684
587,0.17114272800003505,24.42,60.28,1.0574282020726233
588,0.17140191800002924,39.64,46.08,1.023543450570872
589,0.17152660100002493,41.62,48.26,1.1392772931050206
590,0.1717145940000222,38.6,50.92,1.2369815236022528
591,0.17186462100002586,38.46,48.14,1.0591315187709878
592,0.1720048450000249,33.18,50.2,1.1470943369801248
593,0.17213171500002034,37.66,51.68,1.0279758950048106
594,0.1722704840000162,36.84,48.68,1.0533498076973764
595,0.17240402200001625,36.3,47.36,1.055965973461627
596,0.17256637900001692,41.86,49.72,1.1758714937804158
597,0.17269269200001958,35.88,49.88,1.1291844065586432
598,0.17282882100001729,42.9,49.58,1.104521626792026
599,0.17300256500001865,33.38,49.28,1.068974524836048
600,0.17314728800001689,34.58,48.9,1.1723354339516558
601,0.1733135910000172,37.7,48.98,1.1596202528515687
602,0.17347299400001503,39.62,50.46,1.1765168275592788
603,0.17366322600001638,37.12,46.88,1.1355162810228951
604,0.17378157600001032,39.72,49.36,1.230514851744984
605,0.17390274800001038,43.76,47.22,1.349174346032917
606,0.17405872700000913,40.86,49.22,1.2504460999601175
607,0.17423389500000752,39.22,50.22,1.267842260056106
608,0.17449118200000413,42.78,49.52,1.4782172415019272
609,0.17467149800000215,39.46,51.06,1.3880280106758829
610,0.17485336000000729,36.3,49.74,1.2787289201274952
611,0.17503664600000945,41.48,49.42,1.2661516515472235
612,0.17528700700000854,30.06,58.38,1.1638769602020205
613,0.1753945490000106,41.68,50.08,1.2731626531044724
614,0.17558969900001387,37.06,50.78,1.2859909780576562
615,0.1757290570000194,41.94,49.92,1.1553837168954235
616,0.17587571100002464,33.86,49.06,1.1193280817858995
617,0.17606228100002852,39.98,50.62,1.006528692863527
618,0.17619473200002744,38.68,47.1,0.9218711210116635
619,0.17635530100002939,39.32,49.5,1.022305330124792
620,0.17654289900002595,40.4,48.7,1.0960681645467052
621,0.17677195800002465,38.6,47.92,1.19121140649336
622,0.17684797200002578,38.3,49.8,1.186618135928042
623,0.17701068100002715,36.34,48.12,1.153294779094382
624,0.17717766000002655,36.74,52.16,1.0969573211372285
625,0.17746942300002644,36.56,49.06,1.1059076342063903
626,0.1777036400000256,38.68,50.66,1.1000482418857722
627,0.17790404400003013,39.36,51.14,1.1127302269993713
628,0.17797124100003714,36.34,50.86,0.9751161988595627
629,0.17811621400003474,40.8,49.28,0.9271335197138058
630,0.1782907470000339,39.2,47.84,0.7714827708897601
631,0.17845135000003864,39.1,49.44,0.7839848269314693
632,0.17859998400003718,37.44,50.84,0.7826203243303389
633,0.17879567300003174,41.46,48.26,0.6998008730577538
634,0.17894216000002672,39.16,48.5,0.6372842844471307
635,0.17919769800003138,35.54,51.86,0.7316769196663018
636,0.17936246600002903,41.78,51.42,0.8910252574409949
637,0.1794482590000257,34.96,51.42,0.8923446497510046
638,0.17960146900002627,40.22,49.68,0.9307409993343608
639,0.179768691000028,40.3,51.18,0.8754819051945564
640,0.1799688120000269,39.74,50.78,0.8455935354803306
641,0.18011977500002985,42.48,48.58,0.7410887629417658
642,0.1802914900000303,39.04,48.98,0.8445659082995313
643,0.18046379900003018,35.24,50.46,0.9538125669417361
644,0.18076691700002812,40.54,49.62,1.0394695151880449
645,0.18085390300002757,39.24,48.72,0.9447921139836601
646,0.18103413000002888,35.34,47.94,0.8169971707791074
647,0.18116440000002854,41.42,50.62,0.8548679257931117
648,0.18130565300002388,39.14,50.3,1.1348916252612529
649,0.1814501180000221,38.28,44.14,1.2016823187747139
650,0.18163074700002113,40.68,49.74,1.1995007290738227
651,0.18192429800001975,40.32,48.6,1.201699932594505
652,0.18215628500001912,37.54,49.3,1.0984195658664055
653,0.1823572870000234,39.08,50.16,1.0641795306604258
654,0.18253396800002264,32.4,50.24,1.060496362839372
655,0.18272087200002574,39.04,48.88,1.1618181792598876
656,0.1828538320000277,42.8,48.34,1.2508455568632293
657,0.18309641200002602,38.5,48.72,1.2393053255847541
658,0.18323219500003063,40.54,50.52,0.9044359912404559
659,0.18341793400003326,32.76,54.58,0.9433839384322716
660,0.18358787700003631,42.28,50.12,1.009756630958902
661,0.18374854700003596,44.84,49.08,1.0287097544591455
662,0.1839233430000391,37.78,50.4,1.1036794268239354
663,0.18401086200003647,42.98,49.86,1.0597610226080008
664,0.18414144100003682,41.52,50.7,1.0549302453658898
665,0.18421311000003726,32.16,48.2,0.9668599920487013
666,0.18428712100003253,34.44,50.08,0.9713617196677129
667,0.18448437500003223,39.78,45.42,0.9311514332653831
668,0.1846834150000305,38.76,50.5,1.0611125362221083
669,0.18486740700002713,36.54,52.26,1.053563873113435
670,0.18531438600003014,27.1,57.76,1.048929402889531
671,0.18558778300003098,29.8,56.4,1.1075828910031122
672,0.1857845080000331,41.66,48.24,1.0529719139183344
673,0.18592108400003582,38.92,49.88,1.0975520050527643
674,0.186137678000037,33.4,48.96,1.0959387260666857
675,0.1863786540000305,39.66,46.38,1.1089538222253672
676,0.18649063500002683,34.12,52.22,1.0256423998120028
677,0.1866266990000227,35.68,50.58,1.1546156715417104
678,0.1868211740000234,36.02,47.14,1.0481381618177288
679,0.1869632330000215,34.2,48.86,0.9458690302791943
680,0.18714978100002355,29.16,47.76,1.3483570453343225
681,0.18736241300002376,35.6,48.62,1.371890846837342
682,0.1875122310000279,30.02,48.04,1.3650803089717514
683,0.18784000000002976,38.34,48.3,1.278428586944063
684,0.18792336400002796,33.32,50.0,1.2589934478699518
685,0.18810683700002784,26.46,57.94,1.269038596891967
686,0.18830740000002777,29.2,46.84,1.3799110562832375
687,0.18852949900002614,34.96,47.94,1.345168753136027
688,0.18862154000002818,34.46,48.34,1.7996769532719348
689,0.18904029600003014,33.24,48.56,1.8148619780448414
690,0.18930835600003348,36.06,50.2,1.3569611268156223
691,0.1894815910000318,28.72,49.7,1.5623014974718523
692,0.18968061400003222,24.02,54.32,1.5649973649085438
693,0.18998316200003273,36.3,47.84,1.5812845316106148
694,0.19035784800003341,36.54,50.52,1.5157534030395048
695,0.1905311700000354,33.08,49.52,1.4663151182192273
696,0.19073219700003108,38.36,49.52,1.3703594640427952
697,0.19095214100003233,32.58,54.16,1.3210082076476055
698,0.19109774200003216,26.26,53.68,0.966320089801657
699,0.19127250700003628,22.14,60.48,0.9954690459435269
700,0.19153677300003125,22.9,56.16,1.0658978116924858
701,0.1917682050000309,29.9,49.86,0.951442887983038
702,0.19191204800003447,9.82,67.94,1.0277922719235602
703,0.19208924700003394,29.38,54.3,1.0178875873094486
704,0.19232127200002935,27.24,54.3,1.0220423765749156
705,0.19265446200002856,29.86,51.06,1.0370705753421408
706,0.19283668300003143,34.16,50.08,1.0730027320737672
707,0.19301727400003443,32.64,50.7,1.09371741168527
708,0.19313924400003657,33.7,51.4,0.9795294475597455
709,0.19331922000003487,32.56,50.22,1.0417036291807815
710,0.19348214100003247,32.46,49.88,0.9712717734574081
711,0.19366963300003448,36.62,50.46,0.7831269160547158
712,0.19391491900003643,31.34,53.78,0.8028273593504143
713,0.19410024400003323,37.34,47.42,0.8067580057292918
714,0.19429873400003572,29.24,56.14,0.8818111553347233
715,0.19446948800003128,36.4,49.26,0.9486762618100503
716,0.19465240800003158,35.54,47.44,0.8807373367151247
717,0.1947990860000317,30.28,47.18,0.9042272239481346
718,0.19498372600003222,37.76,49.76,1.0804940222279122
719,0.19517977700003541,33.74,47.92,1.4434422300596688
720,0.19532196100003318,25.26,56.92,1.5456224997857801
721,0.19539004200003518,37.62,48.92,1.5494953207685769
722,0.19547861700003466,18.16,55.38,1.4544398746047396
723,0.1955695440000369,12.76,62.3,1.540382889756256
724,0.19571319700003187,19.18,57.78,1.6099882694029972
725,0.19599298500003215,36.86,49.94,1.637612701784351
726,0.19616382600003845,26.6,53.26,1.6249888054824644
727,0.19636673200003685,30.02,50.38,1.6107383325621598
728,0.19654960600004046,29.2,49.48,1.4424464530671193
729,0.19673427300003965,34.06,48.66,1.0802961752860063
730,0.19689048500003992,37.12,50.3,0.9695226956164389
731,0.19713640700003765,35.28,47.78,0.9662850301449849
732,0.1972758790000384,34.5,49.36,0.9878469107316106
733,0.1975480720000391,37.4,47.54,1.0642746383973152
734,0.1976968550000393,39.68,49.38,1.0093196468659065
735,0.1978804810000412,10.46,68.78,0.9059271413726883
736,0.19806477700004166,34.04,48.58,0.996554319269842
737,0.19824195600003947,28.72,55.06,0.9505991931794163
738,0.19849468000003867,34.7,49.98,1.0549472832490074
739,0.19867752600003996,34.88,49.26,0.9737962632133808
740,0.198877673000041,-30.02,61.62,1.096251972688202
741,0.19904660900003535,-22.3,66.28,1.1391381690645055
742,0.19937826200003883,30.28,46.92,1.1795532486532203
743,0.1997867050000437,31.62,50.9,1.1430519342294745
744,0.1999169610000422,26.0,48.96,1.5938367095336454
745,0.2001003090000424,26.32,53.88,1.648260438188379
746,0.20026455400003584,31.26,47.18,1.5483500924736127
747,0.20057345500003265,38.28,48.54,1.5327010730619484
748,0.2006718980000386,33.66,47.88,1.488786271479642
749,0.20088088900003953,25.9,57.08,1.495897866567507
750,0.2010441090000441,36.24,49.4,1.463713578115461
751,0.20141936400004568,28.24,54.56,1.4194849303951607
752,0.20158880800004653,32.7,46.56,1.3488937477397775
753,0.20175709700004774,37.68,48.16,1.337243877478413
754,0.20200936600004837,18.36,63.56,1.0712835013860658
755,0.20216102100005173,37.92,49.16,1.0239897533896123
756,0.20240716400005,34.36,48.34,1.0402564069611049
757,0.20256306300005633,35.56,47.5,1.0356923716796576
758,0.20274506200006215,31.72,48.24,1.0684823636805287
759,0.20296244900006144,35.66,47.6,1.1984715519347229
760,0.20310425700006363,36.58,47.64,1.108366184792744
761,0.20331192300005796,36.58,47.66,1.1157548263234314
762,0.20350126500005672,35.16,45.7,1.1922623649134751
763,0.20371411500006076,33.32,44.26,1.1218320571915024
764,0.2038056480000634,38.56,47.1,0.8409089264295806
765,0.20395615900006447,27.08,49.74,1.0132342499627003
766,0.20413551800006502,19.98,59.8,1.0672230915694843
767,0.2042952530000619,7.84,50.32,1.2153714643006557
768,0.204669594000066,36.44,49.8,1.1222982834325583
769,0.2047477490000631,17.34,42.22,1.0837804229014087
770,0.20484442600005792,37.52,49.18,1.2069999060823435
771,0.20510195200005654,39.3,50.6,1.299459137942693
772,0.20523773000005718,40.42,50.8,1.317401115234982
773,0.20540066900006337,37.68,48.48,1.2898537121743232
774,0.20558577400006328,36.62,49.44,1.3463914262377492
775,0.20578800400006259,42.0,50.4,1.2843766373574614
776,0.20594429200006203,37.32,50.08,1.2158929050717602
777,0.20619138600006437,39.66,51.38,1.5811031357737044
778,0.20664784100006273,36.68,50.06,1.6700984308569313
779,0.2068163800000633,39.16,49.48,1.5591686245785223
780,0.20716235300005792,36.12,48.42,1.441271833898411
781,0.20741992500006035,27.1,46.46,1.3948580242820352
782,0.2075636720000631,35.08,50.5,1.3973202903864437
783,0.20776677000006316,39.12,49.34,1.53062067079652
784,0.20798117400006078,37.84,47.76,1.4747773014103065
785,0.20827043300005954,42.82,50.38,1.5524662564217402
786,0.2085384970000561,38.38,48.38,1.6467842389009788
787,0.20873176100005963,37.94,48.74,1.230035784294428
788,0.208883110000059,37.98,49.4,1.143850753317337
789,0.20921608200006148,32.56,50.46,1.2445210412572634
790,0.20935502200006795,37.12,51.4,1.350154007902879
791,0.20960353800006715,21.92,65.1,1.2944118974037457
792,0.20971703900006844,32.58,50.52,1.1808808905107573
793,0.20988995300007218,23.08,64.68,1.022945623166381
794,0.2100032010000703,15.28,68.96,1.1727863038436905
795,0.21024034400006997,36.4,50.64,1.0843676505137578
796,0.21034162600006567,37.14,50.6,0.9707331838397677
797,0.21048503700006904,36.38,51.46,0.9911179026715345
798,0.2106417290000664,37.74,47.42,0.9887805954786316
799,0.2107426070000642,43.16,50.84,0.890282949865631
800,0.21095933600005878,36.6,47.5,0.8409799578051917
801,0.2110890880000582,35.66,50.04,0.8453598573422937
802,0.21124259000005452,35.84,50.64,0.9693158455114705
803,0.21140243700005357,37.74,50.36,1.092363496711338
804,0.211485031000052,41.84,50.38,0.9405352821803703
805,0.21163093800005583,43.74,48.22,0.9504981161788606
806,0.2118477640000549,41.8,49.9,1.431263671046232
807,0.21194044300005999,41.14,50.0,1.4311981699517375
808,0.21213610100006264,19.26,46.08,1.5408791692819857
809,0.21230522800006213,20.14,44.22,1.994317870082556
810,0.21242051500006198,35.42,49.64,1.9533818249124113
811,0.21258031400005706,33.42,50.3,1.9906830621390914
812,0.2127949090000527,36.22,48.94,1.9464933194172294
813,0.2129418280000479,37.8,48.34,1.9296417424145393
814,0.21315377200004804,35.66,48.52,2.1406491442111686
815,0.21330296000004978,38.02,50.42,2.030580113014193
816,0.21350213700004872,39.48,51.1,1.6099604749139729
817,0.21360617800004889,38.18,47.52,1.5559724906210641
818,0.21390238600005063,33.2,49.54,1.4998407720045646
819,0.21410509400004685,40.78,50.54,1.1727401221328337
820,0.21425586700004828,41.48,47.18,1.1577109909746301
821,0.21444819500004542,37.62,49.42,1.2147078409969692
822,0.21466267200004552,38.7,52.06,1.1518637154240525
823,0.21482159200004247,34.26,48.24,1.1503217127895748
824,0.2150229750000392,32.4,48.48,0.9594225679998856
825,0.2151725110000342,39.32,50.48,0.9568863439934899
826,0.21529255300004024,40.1,51.4,0.9362258877574211
827,0.21562499100004118,39.64,50.86,0.9689904698124214
828,0.2157755430000421,35.74,52.34,0.9360780853305171
829,0.21598493900004456,39.92,49.44,0.8169910098681328
830,0.21615641000004615,41.44,49.7,0.8259348938024814
831,0.21636575300004068,38.16,51.44,0.8362568625500337
832,0.21663727800004295,35.94,48.08,0.828719957176741
833,0.2167732950000456,39.66,51.82,0.8293140529249449
834,0.21691373600004482,37.58,50.7,0.8764225443199798
835,0.21705773400004347,40.9,48.72,0.9026327917874213
836,0.21712696500004114,36.68,45.72,0.8853692675120428
837,0.21726470300004053,38.96,48.18,0.7926511119075158
838,0.21746720400003738,35.84,49.6,0.8726734176916751
839,0.21753325500003484,39.2,47.94,0.9848665194471607
840,0.21772152500003727,34.5,48.62,1.071577291331301
841,0.21784177600003574,38.96,51.72,1.0588946061409679
842,0.21790784900003501,43.78,47.54,1.1669142880682422
843,0.21806205500003273,41.82,49.68,1.0748126740545019
844,0.21838796800003024,34.66,49.98,0.998269256351034
845,0.2185369420000285,42.54,49.04,1.069541390128657
846,0.2187088050000341,39.56,48.92,1.0709305997054366
847,0.21885819900003156,35.56,48.44,1.06438011372936
848,0.21902689500003447,39.88,49.74,0.9760977130092627
849,0.21918938000003152,39.22,49.34,0.9484785546729129
850,0.21928602900003114,44.04,49.06,0.8773253662514225
851,0.21942707600003075,43.08,47.88,0.9320677875196882
852,0.2195748470000325,38.72,46.46,0.8335815900770175
853,0.21975087000003413,41.56,48.96,0.9444132183047262
854,0.21991103700003123,37.3,50.52,0.952768787667809
855,0.21999585200003224,34.36,47.06,0.9552106281883777
856,0.22012663500003526,37.74,51.62,0.9450100993708173
857,0.220280012000039,39.66,51.56,1.0505581967456687
858,0.22046519800004205,33.62,47.64,1.0323140928383414
859,0.2207189420000475,40.06,49.92,0.9706673682066856
860,0.22092044900004737,39.56,53.0,0.9473210908690927
861,0.22110966300004975,37.22,47.16,0.8232995430643708
862,0.2212792140000488,37.82,51.26,0.9183183275769007
863,0.22148639600005282,40.66,49.94,0.801628227578485
864,0.2217090920000544,36.5,49.1,0.9678075469748455
865,0.22190999600005767,35.52,49.2,0.9727324354058359
866,0.22198993100005993,38.68,49.44,0.9882414741141068
867,0.22213024700005946,34.66,47.5,0.8914027065034787
868,0.22230390900006114,37.6,48.64,0.9677478809541838
869,0.22237628800006348,40.78,51.16,1.0725801581400884
870,0.2225238810000647,38.72,48.68,1.0819490434424917
871,0.2226786560000633,39.2,50.16,1.170639698825733
872,0.22285154300006127,41.62,50.14,1.177086992438898
873,0.2230045650000605,34.62,51.6,1.20410086301368
874,0.22317879300005927,36.04,49.22,1.0871682774571805
875,0.22336464000005662,39.24,49.5,1.10222650027214
876,0.22353627400005394,39.8,49.84,1.1918212113628417
877,0.22375061400005336,33.86,48.46,1.190967659517748
878,0.22390750600005305,43.46,47.88,1.2398678169131723
879,0.22403422200005707,35.66,48.44,1.176806186052008
880,0.22418143700005544,36.42,51.86,1.1725478547122195
881,0.22441550200004912,38.7,47.98,1.052875329914714
882,0.22461307800004704,36.1,49.88,1.0435260004062705
883,0.22476719800004474,35.98,49.18,1.0272366628647582
884,0.22511091600004818,40.56,51.56,0.9704715122088864
885,0.22530320200004894,40.88,49.02,0.856500930826054
886,0.2254729580000543,37.1,48.26,0.7594446663358495
887,0.22563291800005203,37.44,48.96,0.8764902837439074
888,0.22575329100004637,34.02,47.04,0.8619065359702838
889,0.22591515300004517,31.44,51.46,1.1024152444860378
890,0.22610865100004673,38.28,49.82,1.183820962265051
891,0.2263243910000483,39.88,50.28,1.1969577424967888
892,0.22654824200004953,40.04,50.56,1.1847533597354456
893,0.2266760280000497,40.86,48.68,1.266764026086657
894,0.2268202840000484,33.94,48.8,1.3514987356257193
895,0.22700780600004578,40.62,48.92,1.337534931928539
896,0.22716079000004186,38.06,51.04,1.4403348181956452
897,0.2273582720000391,40.56,51.3,1.366820126120107
898,0.22754201600003654,42.92,48.5,1.3662818771258614
899,0.2277390360000382,35.1,50.6,1.1659040265508325
900,0.22796569700003744,38.12,51.06,1.0826072354579601
901,0.22812767000003475,39.14,48.18,1.0856395026311063
902,0.22828696100003754,31.84,50.18,0.9961745741313536
903,0.228428006000037,39.78,50.56,1.0486221636976167
904,0.22863754300003336,38.36,49.92,1.0010375249259418
905,0.22876782400003748,40.1,47.92,1.014493826786309
906,0.2289252710000369,37.6,49.62,0.9094692331950099
907,0.22910138900004284,41.9,49.7,0.8650728204097113
908,0.2291959890000399,41.56,48.88,0.7656835048124755
909,0.22937339900003906,33.54,48.96,0.7178735170155214
910,0.2295774240000341,39.1,49.28,0.7137977832191907
911,0.22975146500003518,39.34,48.6,0.7099685417682423
912,0.22989794600003677,41.54,47.64,1.016568538913778
913,0.23005340500004223,40.18,51.84,0.9664916440239624
914,0.23023564800003982,39.22,46.48,0.925259149828569
915,0.2303956030000336,35.56,51.74,0.9260963333677503
916,0.23054812700003424,38.08,50.2,0.9364329843442436
917,0.23081953500003038,36.66,48.84,0.9645084332261342
918,0.23100933900003184,33.62,49.56,1.0611328108178115
919,0.2312164790000324,41.96,46.88,0.9912656010945655
920,0.2313360460000382,39.28,51.22,0.9877480969787487
921,0.23148691600004412,44.14,49.68,1.0833952442342936
922,0.23183432700004403,39.54,50.18,0.7892475002626235
923,0.23209163600004956,43.18,51.36,0.8257781617464047
924,0.23238347500004863,38.86,50.16,0.841794307140767
925,0.23253401500004856,36.06,46.76,0.9029718816824328
926,0.23268247900004724,39.3,50.32,1.0192375270616303
927,0.23286658400004256,37.16,49.26,1.019508961042242
928,0.23302019600004087,41.76,50.82,0.9556721513318465
929,0.23316356100004043,36.14,47.94,1.0560777312568355
930,0.23332803500004218,42.26,47.56,1.1948543117315253
931,0.2334633290000454,37.76,48.12,1.196048824845498
932,0.23358508600004768,41.88,49.0,1.3094400722055268
933,0.23374252800004314,38.7,48.08,1.2931455564702745
934,0.23381196200003984,37.08,51.38,1.3855245856580407
935,0.23396368800003842,40.48,48.44,1.3622610905521324
936,0.234122174000035,40.62,47.68,1.279707108891267
937,0.23428606500003468,39.4,50.04,1.3467806470417483
938,0.23445770300003943,37.32,47.76,1.3133430041742695
939,0.2346485780000407,39.48,50.5,1.21646699898543
940,0.23485166900004373,38.34,46.56,1.1787877046436246
941,0.235031583000044,38.6,51.18,1.0773595710821486
942,0.23519006500004025,37.88,51.74,1.0975126008475642
943,0.2353352380000402,36.96,49.72,1.1101200636328044
944,0.23540920300003876,43.14,51.12,1.0536532984553237
945,0.23562778300004084,32.92,49.2,1.0119341912547166
946,0.2358238330000404,35.92,50.6,1.01909028118617
947,0.2358904210000432,37.84,52.32,0.9137336774576328
948,0.23609707200004237,43.58,47.76,0.9208815573657085
949,0.2362393620000418,41.36,50.24,1.0042267281255008
950,0.23645990000004247,38.34,48.96,0.9251385524380604
951,0.23662737200004358,36.96,49.46,0.961152788146079
952,0.2367856540000446,40.84,50.22,0.8183965242230794
953,0.23692660500004337,39.38,50.6,0.7869140346384261
954,0.23698963300004294,35.72,49.96,0.8150264062617436
955,0.237128741000042,41.04,49.94,0.8525017166716538
956,0.23736360800003808,39.56,50.24,0.7966449398420629
957,0.23748785000004347,36.58,51.06,0.8037401730112883
958,0.23766930300003963,41.76,50.9,0.9027185972773857
959,0.23788618300004316,32.1,50.4,0.8214598641282826
960,0.23813061700004567,41.46,50.92,0.830470153643273
961,0.23831006600004656,41.66,46.92,0.7990740290212563
962,0.2384901840000424,38.18,50.0,0.8038337636923465
963,0.23863719700004538,37.78,48.44,0.7696734551800212
964,0.23883211000004678,30.82,50.32,0.6972451887159415
965,0.23897621800004742,39.5,48.7,1.119106287660864
966,0.2391895130000492,37.84,50.88,1.1431188258356897
967,0.23937013200004742,41.58,50.46,1.1454625465825927
968,0.23958718600005113,35.32,50.28,1.1811978572502704
969,0.23978471200005202,34.58,47.64,1.274723328632851
970,0.23992053300005267,37.28,49.3,1.2489352255359045
971,0.24031766900004925,43.06,49.34,1.2420086455261476
972,0.24050964100005245,38.18,50.54,1.2696025882626514
973,0.24073265900005225,43.38,50.08,1.280913742716546
974,0.24088959100004814,40.76,49.66,1.2748328190477387
975,0.24103146300004852,39.08,47.52,0.9049481023252255
976,0.2411933920000493,38.74,50.18,1.0258595573123186
977,0.24134833900005503,34.64,49.08,1.0261579571751906
978,0.24158051400005576,39.86,49.32,0.9839242427071502
979,0.24174987900005362,39.0,47.96,0.8779873979266262
980,0.24191417400005832,35.9,48.12,1.0127074692140012
981,0.24211364700005333,39.7,48.68,1.024203546171165
982,0.24225244100005483,36.64,50.64,1.0892345790755682
983,0.24245369900005898,37.88,49.52,1.1336510881327226
984,0.24268166100006283,40.58,52.88,1.1485418016406461
985,0.24289294900006553,33.94,50.04,1.0612349077487513
986,0.24313875700006804,40.72,48.82,1.3824032367725239
987,0.24328760400007354,34.42,47.5,1.4268973873195727
988,0.2434708930000724,38.3,50.52,1.4304204409356402
989,0.24356278500007278,41.02,50.48,1.4416106415749232
990,0.24370065200007218,40.94,50.38,1.412599465551827
991,0.2438538330000739,40.66,49.78,1.7020254159602537
992,0.2440353020000714,36.0,50.4,1.613678780677779
993,0.2441900920000748,40.98,47.4,1.5030999018523956
994,0.24437204700006987,40.7,48.74,1.95315724478153
995,0.24457195400007237,36.9,51.32,1.954146106042635
