iter,time,reward,steps,convergence
77,0.07556786599997167,-393.82,300.0,3.4295038750231344
78,0.07644921099995372,-299.0,300.0,3.0434344438740255
79,0.07754735399993251,-319.89,300.0,2.710332727614393
80,0.07922758999995949,-403.48,300.0,2.7078427276143926
81,0.08011016699998663,-336.58,300.0,2.7075133478858406
82,0.08104508299999225,-372.06,300.0,3.1134874895911238
83,0.08196056999997836,-330.4,300.0,2.7514871802124317
84,0.08288509400000521,-302.87,300.0,2.876442403309409
85,0.08378062799999952,-301.34,300.0,3.3243197138340976
86,0.0849834170000463,-380.45,300.0,2.9167242239549522
87,0.08602790700001606,-371.96,300.0,2.9079854946817902
88,0.08698703699997168,-390.01,300.0,3.2906879623253333
89,0.08791884199996503,-419.67,300.0,3.6774207145828997
90,0.08883727999995017,-358.57,300.0,3.4312987911842425
91,0.09006301799990979,-299.0,300.0,3.0109975181173168
92,0.09089121899990005,-307.65,300.0,2.4983421319374246
93,0.0920571939998922,-299.0,300.0,2.858812655904697
94,0.09290167799991877,-306.74,300.0,2.8490867010856262
95,0.09373613199994679,-299.0,300.0,2.4063457945639515
96,0.09465851999993902,-300.39,300.0,2.4085345464351575
97,0.09546354099995824,-299.36,300.0,2.787858580824866
98,0.09630109699998002,-307.1,300.0,2.3970192489743054
99,0.0971263789999739,-306.83,300.0,1.9898602058360653
100,0.09812770399997817,-299.0,300.0,1.7555778025642184
101,0.09897024899998996,-308.36,300.0,1.7716074034313452
102,0.1001138809999702,-312.85,300.0,1.7732674126127363
103,0.10099512699997604,-376.83,300.0,1.3938528390628662
104,0.10184124099998826,-299.0,300.0,1.3715327743430379
105,0.10267202299996825,-384.37,300.0,1.75161547227098
106,0.10364540500000885,-299.0,300.0,2.057276541307867
107,0.1052693569999974,-314.97,300.0,1.6874027005355259
108,0.10649302100000568,-310.35,300.0,1.7079126222591854
109,0.1075842540000167,-363.09,300.0,1.668852188757316
110,0.10841145000000552,-323.99,300.0,1.6662751660063413
111,0.10940248999997948,-567.6,299.69,2.041661354236468
112,0.11030470299999706,-376.49,300.0,2.3172997385247007
113,0.11154968800002507,-442.87,300.0,2.331046669207067
114,0.1131418400000257,-372.62,300.0,2.2365825211782826
115,0.11395994600002268,-364.22,300.0,1.8277892492705412
116,0.11483150200001546,-349.67,300.0,2.03322840341884
117,0.11584023699998625,-338.06,300.0,2.2439375988905317
118,0.11668565599995873,-480.81,300.0,2.636359155890897
119,0.11760004799992885,-347.62,300.0,2.8811987759019857
120,0.11844743799991875,-328.07,300.0,3.3895659134584415
121,0.11944699399992942,-312.36,300.0,3.0255632828828545
122,0.12034226299994089,-413.91,300.0,2.8435893622715147
123,0.12193450699993491,-299.0,300.0,3.3660399789884488
124,0.12353743999995004,-352.19,300.0,3.854194708238186
125,0.1245745659999784,-299.0,300.0,3.909446082012142
126,0.12543140999997604,-304.89,300.0,3.8478453151123326
127,0.12672620000000734,-333.11,300.0,3.6266628842118527
128,0.1276529099999948,-309.35,300.0,3.660972928106161
129,0.1285827240000117,-308.77,300.0,3.341388789639249
130,0.130021327999998,-335.82,300.0,2.911437923383145
131,0.13159379700005047,-299.0,300.0,3.2790032038191037
132,0.13244148900002983,-303.58,300.0,3.3015784787952063
133,0.13334428000001708,-379.39,300.0,2.6643874168729162
134,0.1343223730000318,-425.19,300.0,2.3009778637767617
135,0.1354697400000191,-302.6,300.0,2.6414116325555703
136,0.13627575700002126,-308.0,300.0,2.7022526711920074
137,0.13744934900000771,-320.24,300.0,2.6942689692948463
138,0.13825288999998975,-299.27,300.0,2.262007944290778
139,0.13914234999998598,-299.0,300.0,2.3757609498803367
140,0.13998886600001015,-299.0,300.0,2.404492718491087
141,0.14080605599997398,-428.87,300.0,2.026721283852241
142,0.1417662919999998,-299.0,300.0,2.0080151700171434
143,0.1427329940000277,-461.64,300.0,2.151945604185381
144,0.14353652200003353,-352.64,300.0,2.0954242170519977
145,0.14451773700005788,-338.2,300.0,2.15649907328239
146,0.14532534900001792,-446.91,300.0,1.7014504188785473
147,0.14659534499998017,-317.94,300.0,1.7310021559729676
148,0.1474869629999489,-603.08,300.0,1.7532931040449042
149,0.14832928199990647,-371.4,300.0,1.6394169664819933
150,0.14917821199986747,-442.3,300.0,1.6589965205181918
151,0.15046052099984308,-299.18,300.0,2.0523653782240743
152,0.15133575799984555,-302.6,300.0,2.0399164487669585
153,0.1522203089998584,-299.0,300.0,2.381701993173494
154,0.15307598399988365,-301.61,300.0,2.4241317109361953
155,0.15400070599986293,-334.77,300.0,1.9012410515123406
156,0.1548761669998271,-299.09,300.0,2.422548325314515
157,0.15575363199980075,-321.35,300.0,2.3084603607857686
158,0.156623102999788,-435.95,300.0,2.300216018594034
159,0.15750405899979114,-375.05,300.0,2.3712025433464516
160,0.1583698979997621,-385.55,300.0,2.771749898209502
161,0.15923810899977298,-303.23,300.0,2.752037842204527
162,0.16010223499978338,-350.68,300.0,3.142021104590795
163,0.16100558299979184,-308.74,300.0,2.77037702553055
164,0.1618938799998091,-449.15,300.0,3.2126115487815134
165,0.16276037999983828,-434.71,300.0,3.6050743825408573
166,0.1636361409998699,-540.24,300.0,3.122847192982541
167,0.16448966899986317,-657.44,300.0,3.2330770334824193
168,0.16493000099984556,-343.99,300.0,3.114407787610041
169,0.16623631299984254,-574.85,300.0,3.0387803238115425
170,0.16689984399982905,-310.97,300.0,2.625253772308349
171,0.16774815499985607,-408.26,300.0,2.206569290696965
172,0.1688890209998135,-347.15,300.0,2.2084286463000686
173,0.1700380579998182,-317.36,300.0,2.2021457780634988
174,0.17061829799979478,-333.83,300.0,2.102227897438142
175,0.17186183799975652,-349.71,300.0,2.282544977402877
176,0.17285365199973057,-314.71,300.0,2.3123899381494573
177,0.17402725299973554,-299.27,300.0,2.199312907776117
178,0.1749021259997221,-311.38,300.0,2.294737109823393
179,0.17584822999975813,-312.77,300.0,2.4238001883881486
180,0.17669920399976036,-317.07,300.0,2.88980421679503
181,0.1775217889997407,-301.88,300.0,2.829936823080158
182,0.1783257549997188,-312.85,300.0,2.349363361358486
183,0.17950405799973623,-328.25,300.0,2.721528378940852
184,0.18030883699975675,-343.37,300.0,2.7707174100969816
185,0.18113682999978664,-1078.19,300.0,2.1929194502510065
186,0.18204898499982392,-314.21,300.0,2.393973338747588
187,0.1828920939997829,-440.58,300.0,2.9062014607801507
188,0.18390943499980494,-320.93,300.0,3.3086853298703067
189,0.18460127299982787,-359.26,300.0,3.2737657971194016
190,0.18543118699983552,-319.65,300.0,2.790724451610084
191,0.18630281799983095,-321.84,300.0,3.315792103559166
192,0.18731109899982812,-314.81,300.0,3.658918836412641
193,0.18816198999985545,-338.74,300.0,3.6416509265487598
194,0.18921329299985246,-339.14,300.0,3.6630143149609347
195,0.19022356599987233,-553.67,300.0,3.929683320058595
196,0.1910563539998975,-478.67,300.0,3.598221644772959
197,0.19193033799990644,-392.53,300.0,3.586125480403492
198,0.1927253819998782,-558.48,300.0,3.164718072472919
199,0.19353276899988714,-315.14,300.0,3.075802203782108
200,0.19441230299992185,-343.58,300.0,3.111491133817394
201,0.19520257299990362,-348.19,300.0,2.6902827233159163
202,0.19600393699994356,-337.04,300.0,2.3458364429374905
203,0.1967967449999719,-473.08,300.0,1.9967347313071726
204,0.1976298159999601,-606.97,298.91,2.035637492959958
205,0.19842484699995566,-329.07,299.73,1.863356904986992
206,0.19934347599996727,-317.18,300.0,1.9969235346435503
207,0.20017103199995745,-301.09,300.0,1.6985135768445487
208,0.2009771259999411,-299.9,300.0,1.7638880606179725
209,0.20179036499996528,-301.88,300.0,2.1787259811537276
210,0.2026620409999964,-361.1,300.0,2.159454368878614
211,0.20351976999995713,-316.01,300.0,2.050247139131959
212,0.20450070199996162,-419.87,298.12,2.166025911341271
213,0.20536802799995257,-340.57,300.0,2.159064810440823
214,0.20618776499992464,-430.55,299.02,1.733624222837348
215,0.20711081399991826,-319.53,300.0,1.7855778516383005
216,0.20792290999992247,-313.73,300.0,2.118314191491727
217,0.20872906799991142,-372.74,300.0,2.0481723953911777
218,0.20972825899991676,-323.38,300.0,2.002314981660523
219,0.21063695899994173,-331.36,300.0,1.720034274442186
220,0.2118543209999757,-310.49,300.0,2.088767951997471
221,0.21270938199995726,-305.52,300.0,2.0924541370450003
222,0.2135514779999994,-366.66,300.0,2.075838880651335
223,0.21435018400001127,-306.56,300.0,2.087322666850311
224,0.21515605500002266,-303.86,300.0,2.4739681602458887
225,0.21601447900002313,-322.61,300.0,2.6538535170958126
226,0.21681576600002472,-299.0,300.0,2.311694372403987
227,0.21788346000005276,-307.07,300.0,2.5349474692951404
228,0.21869612800003324,-342.46,300.0,2.578053293219553
229,0.2194350950000512,-302.69,300.0,2.535049573125515
230,0.220271533000016,-331.22,300.0,2.534602768267631
231,0.22113984800006392,-374.11,300.0,2.6617642019877628
232,0.2219484610000677,-369.59,300.0,2.990937607024158
233,0.22276071500004946,-340.22,300.0,2.9984176483337412
234,0.22359708100003672,-306.54,300.0,2.750021532810581
235,0.224407875000054,-304.67,300.0,3.0235633575945373
236,0.22524039600006063,-334.72,298.15,3.401896464516483
237,0.22607454700005292,-314.85,299.5,3.1633733721035235
238,0.22705648300001258,-312.99,300.0,3.01969285128027
239,0.22769065500000352,-303.72,300.0,3.0333748306965505
240,0.2283868650000045,-369.6,300.0,2.641112175998907
241,0.22933488600000373,-361.95,300.0,3.033658765510007
242,0.23023859400001356,-365.69,300.0,2.8834891487064667
243,0.23104813600002672,-317.58,300.0,2.8637738800324612
244,0.23228527700001678,-412.76,300.0,2.716810547906671
245,0.23295644600000287,-336.91,300.0,2.6039117477805314
246,0.23402439299997013,-300.08,300.0,2.61330615182247
247,0.23511521999995466,-299.0,300.0,2.7080173777295196
248,0.23591444399994543,-312.21,300.0,3.1636680615196333
249,0.23679075099994407,-392.52,300.0,3.539608165529227
250,0.23762709099992207,-309.36,300.0,3.9775603369602712
251,0.23821088599993345,-406.13,300.0,3.9383295790870427
252,0.23909962899995207,-505.94,300.0,4.140870835759779
253,0.23989978299994164,-491.04,300.0,4.122696215888833
254,0.24098316899994643,-299.0,300.0,4.106253785255642
255,0.2417882859999736,-316.58,300.0,3.93247666293349
256,0.24259239599996363,-315.74,300.0,3.706336047523274
257,0.24339063599995825,-474.5,300.0,3.612727861316734
258,0.24419252100000222,-451.3,300.0,3.2402452810983924
259,0.2450288770000384,-420.05,300.0,2.865606853862726
260,0.24582746100003305,-483.85,300.0,2.337256707950071
261,0.24628178500000786,-601.28,300.0,1.8562275350472823
262,0.24722476000005145,-347.81,300.0,1.3729418591876883
263,0.24820764500003634,-313.22,300.0,1.8393854660834452
264,0.24914877700001625,-318.44,300.0,1.862769015150071
265,0.2499486970000362,-322.58,300.0,1.5437525989580176
266,0.2507809420000058,-325.34,300.0,1.7508685411453424
267,0.2515385709999691,-299.0,300.0,2.1543720953556837
268,0.25241749999997865,-335.52,300.0,2.208900382125836
269,0.25326623500001233,-299.76,300.0,2.229888915458989
270,0.25407125600003155,-300.8,300.0,2.2998780592845742
271,0.2548760520000428,-358.22,300.0,2.398429925864621
272,0.2556846920000453,-341.88,300.0,2.5363753155064326
273,0.256560458000024,-343.26,300.0,2.133387514859048
274,0.257364793000022,-366.15,300.0,2.547215024647983
275,0.25860046100001455,-421.6,300.0,2.5500486285526254
276,0.2593995060000225,-305.15,300.0,2.205529765012948
277,0.26024574400003075,-355.14,300.0,1.6810730484026197
278,0.26105265900002905,-328.65,300.0,1.6695595965955843
279,0.2618478880000339,-879.04,300.0,2.038477369831857
280,0.2629175540000688,-299.36,300.0,2.0535070483057978
281,0.26390797800007704,-556.02,298.46,2.388911916961006
282,0.2647097320000853,-316.23,299.89,2.3810844244686065
283,0.2657731430001036,-325.43,300.0,2.347261872827925
284,0.26657734200011873,-304.4,300.0,1.8986099424529943
285,0.26737287900016327,-356.63,300.0,1.897610808887442
286,0.2681713250001394,-357.4,300.0,1.8461572266345692
287,0.26897778700009667,-311.32,300.0,1.985570801885317
288,0.2705279430001042,-362.01,300.0,2.3843888001400493
289,0.27132831700009774,-299.18,300.0,2.4108297113020485
290,0.2723801170001252,-401.4,300.0,2.3233327802700376
291,0.27328571000015245,-835.22,300.0,2.0069135366659614
292,0.27458645500018974,-365.24,300.0,1.9753850029052331
293,0.2754004630001532,-300.62,300.0,1.9625252272066454
294,0.2762136550001628,-300.98,300.0,1.9571397748032606
295,0.2771775250001838,-304.53,300.0,2.0967080109236305
296,0.27799162700023317,-312.14,300.0,2.278275357728198
297,0.2787919730002386,-330.23,300.0,2.6213574366351677
298,0.2796024550002585,-301.43,300.0,2.500483760026616
299,0.2804076290002513,-554.66,300.0,2.06717618615962
300,0.2812660250002068,-363.43,300.0,2.190477886376888
301,0.28215656600019656,-300.71,300.0,2.068847065200779
302,0.2829814030001785,-412.08,300.0,1.9728826965252668
303,0.28378353400017886,-342.05,300.0,2.3764744832418363
304,0.2846440010001743,-347.88,299.48,2.7595470619509643
305,0.28549448200021743,-317.36,300.0,2.7793940550735767
306,0.2865747160001888,-301.92,300.0,3.091180829210693
307,0.28737344200021653,-402.37,299.35,3.1209818357213353
308,0.2882477550002136,-637.56,300.0,3.1930384504751292
309,0.28903861200018355,-299.99,300.0,3.219001601081506
310,0.28983604900020055,-305.93,300.0,3.1738813570569
311,0.29063575700018873,-334.49,300.0,3.429401071455691
312,0.29143471500020723,-299.0,300.0,3.836610846271005
313,0.29223693000022877,-426.84,300.0,3.3260661153669715
314,0.29307527400021627,-319.24,300.0,3.381090282624463
315,0.29387855600020885,-308.36,300.0,3.3417164158466193
316,0.2946783180001944,-315.29,300.0,3.1991539456878604
317,0.29564049900017153,-326.24,300.0,2.924020078312748
318,0.29660417200017264,-365.08,300.0,2.945349234942013
319,0.29744743700018716,-477.45,299.88,2.822337839531664
320,0.29824580100017783,-493.03,300.0,2.8290564921985446
321,0.2990441950001923,-318.5,300.0,3.168415346914163
322,0.30062622400021155,-299.36,300.0,2.969290123453864
323,0.3016148210002143,-299.0,300.0,3.0387942087250144
324,0.30263018300018985,-302.24,300.0,2.9826720811131993
325,0.3035286160002215,-316.01,300.0,2.9911724484233075
326,0.30435278100026153,-323.03,300.0,3.025722577036589
327,0.3051993300002209,-299.63,300.0,3.2945245937725183
328,0.30606230900025366,-328.61,300.0,2.95867827334296
329,0.30694614000026377,-300.35,300.0,3.338578435083953
330,0.30775341600025286,-299.0,300.0,3.5931331863195792
331,0.30855061700026454,-321.23,300.0,3.437986108695612
332,0.30935224700027675,-311.1,300.0,3.328356870536789
333,0.31050361900031476,-351.83,300.0,3.3928381807532046
334,0.3117865780002944,-307.81,300.0,3.3935688576082037
335,0.31265315100029056,-320.82,300.0,3.5725637966218238
336,0.31346183800025074,-391.33,299.72,3.0871876240941356
337,0.31425988700027574,-304.58,300.0,2.579379535895856
338,0.31508489400027884,-299.0,300.0,2.52977783808045
339,0.31590040700024247,-300.44,300.0,2.7557826601143818
340,0.3167828240001995,-537.32,299.06,3.039806121841255
341,0.3176347620002389,-315.57,300.0,2.7180554915919792
342,0.31851457600026833,-326.07,300.0,3.1739195754490743
343,0.31932652500029235,-310.28,300.0,3.1736946558150017
344,0.3201943240003402,-359.77,300.0,2.8601288680206807
345,0.32100676400034445,-317.63,300.0,2.6586499254040676
346,0.3218990400003463,-311.42,300.0,3.1276524457951767
347,0.3226889670003743,-372.26,300.0,3.2374486479142606
348,0.32397623200034786,-306.96,300.0,3.580167946077485
349,0.32473550100036164,-360.04,300.0,2.976141826450298
350,0.3257498080003529,-306.56,300.0,2.471950345623014
351,0.32635629600036964,-362.73,300.0,2.462048239905322
352,0.32728360300041004,-310.81,300.0,2.0237953579454473
353,0.3280972400004316,-926.8,299.65,2.2696751465165694
354,0.328900835000411,-634.99,300.0,2.606867719824245
355,0.3297306650003975,-314.75,300.0,2.9916346644585694
356,0.330562963000375,-482.84,299.0,3.006284472443999
357,0.3315453800003638,-299.0,300.0,3.321604680543467
358,0.3323817400003577,-299.0,300.0,3.2776880683332537
359,0.33328062000038017,-324.29,299.98,3.351187320000835
360,0.3340998500003707,-329.93,298.68,3.3353501791344136
361,0.3363977050003655,-509.31,298.8,3.6907387413247092
362,0.337306826000372,-321.07,300.0,3.7349959709539666
363,0.33824769600039417,-365.01,300.0,3.5040150887867725
364,0.3390486740004235,-322.22,300.0,3.1214679541503823
365,0.3403815800004395,-329.06,300.0,3.1338439266793428
366,0.34118678300040983,-347.3,300.0,2.7864913971187253
367,0.3420866070003967,-307.32,300.0,2.7446453549052996
368,0.34305850300040674,-553.72,300.0,2.3318649953216175
369,0.3438745820004101,-304.76,300.0,2.41916465051951
370,0.34490821300045127,-336.3,300.0,2.4234637506967616
371,0.3456992240004979,-392.44,299.68,2.5019146984083007
372,0.34692998300050704,-370.21,300.0,2.3384100674479873
373,0.3478981600005113,-303.59,300.0,2.3108472516091014
374,0.34871057600048516,-307.67,300.0,2.2395115229468177
375,0.349454577000472,-325.11,300.0,1.8738147437873387
376,0.3503920280004422,-306.38,300.0,1.8623374235033379
377,0.3549672270004294,-319.09,300.0,1.6398526915679512
378,0.3557945890004248,-303.95,300.0,1.8242317522773384
379,0.35714582800039807,-345.9,300.0,1.7860439460009985
380,0.35771392000043534,-322.75,300.0,2.1567329158859323
381,0.35888773900046544,-310.88,300.0,1.7016903325429502
382,0.3599754650005025,-867.34,300.0,2.293211951989982
383,0.36076565100051994,-333.47,300.0,2.309931864705026
384,0.3616454620005243,-425.06,300.0,2.4852501359108143
385,0.3627298130005556,-671.84,297.36,2.483813119967919
386,0.36362951800055043,-512.37,299.65,2.444565829165874
387,0.36462393400057636,-394.7,299.05,2.424901197038738
388,0.36547061400057146,-305.74,300.0,2.342060808455027
389,0.36631011700058025,-836.15,299.88,2.3490919175315734
390,0.3671143760005293,-474.27,300.0,2.324012791615226
391,0.3681668860005516,-310.07,300.0,2.656972496814494
392,0.36897411800055124,-309.53,300.0,2.061499491612176
393,0.3698633800005382,-308.36,300.0,1.983266129491082
394,0.3706846810005686,-321.48,300.0,1.8508574058001248
395,0.37177059500061205,-537.68,299.7,2.247668606158787
396,0.3725775730006262,-301.25,300.0,2.2738531150786105
397,0.37384635000063327,-360.29,300.0,2.1301430098487684
398,0.3747792830006347,-421.2,300.0,2.138813320746297
399,0.3755893400006016,-315.11,300.0,2.5501581936745006
400,0.37644402000057653,-304.76,300.0,2.097766386057711
401,0.37736568200057263,-347.29,300.0,1.7699346822631572
402,0.3812629050005967,-309.73,300.0,1.772099948295899
403,0.3819833510005992,-305.24,300.0,1.808630605281578
404,0.3827877040005774,-303.22,300.0,1.8003603043795462
405,0.3841456400006109,-364.6,300.0,1.367538481359566
406,0.38494340600061605,-313.64,300.0,1.25361054664091
407,0.3857571810005993,-321.55,299.25,1.4050092623313
408,0.38655866900057845,-343.08,299.64,1.781287559619912
409,0.3873547590005728,-300.65,300.0,1.6874815506801681
410,0.3878916440006037,-339.75,300.0,1.814763509642028
411,0.38865499800056114,-300.66,300.0,2.353919146335134
412,0.38948983300053897,-399.69,300.0,2.8385535632658634
413,0.38989771200050427,-331.94,300.0,2.8432263076770985
414,0.39078697700051634,-351.72,300.0,3.1858159193754303
415,0.39161133800052994,-342.14,300.0,3.2299695791197394
416,0.39251955200057864,-335.38,300.0,3.2297511105134378
417,0.3933914480005569,-304.22,300.0,3.5665365341320068
418,0.3950328200005515,-367.71,300.0,3.194633650271552
419,0.3959476530005759,-306.36,300.0,2.875795653307093
420,0.3968457210005454,-418.74,300.0,3.2298461433592394
421,0.3980472870005656,-456.18,300.0,2.7357079520045224
422,0.3989215410005613,-305.3,300.0,2.383677124920921
423,0.3997249460005605,-464.65,299.88,2.6725492803812374
424,0.40052763800059665,-379.13,300.0,2.3768867393799633
425,0.4013740160006023,-366.78,300.0,2.7637784483748824
426,0.4021875280006384,-337.33,300.0,2.8817153157006894
427,0.4030070150006395,-349.17,300.0,2.3950756611661657
428,0.4038223580006388,-320.48,300.0,2.3990749003327005
429,0.40462718100064876,-323.67,300.0,2.7469623918440824
430,0.4054928430006157,-315.85,300.0,2.797118434912556
431,0.4063097380005729,-299.36,300.0,3.1463993419264327
432,0.40714641500056814,-329.62,300.0,3.1415489695866095
433,0.40797512600056507,-321.44,300.0,2.875989082300717
434,0.4086544280005455,-401.39,299.77,2.8279261104755387
435,0.40955162700055325,-299.99,300.0,2.446720625996831
436,0.4104054020005492,-312.5,300.0,2.8621420328773146
437,0.4112515180005403,-391.52,300.0,2.9611850496465513
438,0.41206869100051335,-301.78,300.0,3.384587338236578
439,0.41294614700052534,-300.39,300.0,2.9038146555787963
440,0.413464418000558,-363.33,300.0,2.4802919182170093
441,0.4140167960005101,-317.27,300.0,2.1076470206726077
442,0.41484595600053353,-330.1,299.89,2.0597126511305013
443,0.41565579400054276,-305.06,300.0,2.4502338432595905
444,0.4164626350005278,-299.36,300.0,2.4929888275515233
445,0.417269522000538,-311.07,300.0,2.336508886041835
446,0.41809888500051784,-388.7,300.0,2.315284559590169
447,0.4186985600005073,-299.0,300.0,2.688471873279672
448,0.41953407300053414,-1179.81,284.15,2.2368634382443
449,0.42036081500054934,-399.9,299.82,2.2381893136773146
450,0.42134121500055244,-299.0,300.0,2.2116186454216082
451,0.421930978000546,-371.13,296.13,2.632653168333906
452,0.42290959500053305,-319.35,300.0,2.6560353538398083
453,0.42397749500048576,-350.96,300.0,2.2540682292667737
454,0.4249246930004347,-474.2,300.0,2.222319158655304
455,0.42577479800047513,-680.4,300.0,2.314099728725252
456,0.42671974900048326,-384.77,300.0,2.395199342899072
457,0.4275212490004492,-445.71,300.0,2.019749402527387
458,0.4283294870004397,-385.82,299.67,2.417874317071329
459,0.42894291600043744,-299.0,300.0,2.5312320995360746
460,0.42978566000044793,-303.4,300.0,2.443699171330734
461,0.43027824600045506,-426.34,300.0,2.1987635937419925
462,0.43122447900043426,-307.1,300.0,2.66119203878006
463,0.43209580800044023,-317.29,300.0,3.0286434210559467
464,0.43291766700042444,-299.0,300.0,3.0588670963713414
465,0.4337537170004566,-299.0,300.0,3.0945924603385655
466,0.4345914330004348,-382.46,299.04,2.980598929470924
467,0.4354229220004413,-335.95,300.0,2.979166259721284
468,0.43624980700042215,-386.24,299.98,3.038653131840842
469,0.4371958850004489,-303.45,300.0,3.080549286715618
470,0.438185262000502,-390.03,300.0,3.17075339035562
471,0.43951722700052187,-352.73,300.0,3.4344092409696763
472,0.4405709560005562,-299.0,300.0,3.0330190755009645
473,0.4411001500005227,-396.48,300.0,3.0315113847301705
474,0.4422387340005116,-521.07,300.0,3.0210126744849655
475,0.44312462800053254,-325.56,300.0,2.9801709092379767
476,0.4440525900005241,-400.81,299.98,3.0164489248568898
477,0.44483693800049195,-339.52,299.17,3.0273079042474342
478,0.4453857540004833,-301.95,300.0,2.961598581012096
479,0.44626639500046394,-1177.29,298.6,2.923227013363231
480,0.44708826300046667,-418.75,300.0,2.9070786971376794
481,0.4479007720004802,-319.56,300.0,2.4743957308118003
482,0.4487648830004787,-580.21,300.0,2.8322095920115165
483,0.44957478100047865,-348.65,299.61,2.836600045723429
484,0.45037178200044536,-330.56,299.79,3.2786410923092775
485,0.45134302200045795,-716.11,298.94,3.6076374983218087
486,0.45215150400042603,-306.11,300.0,3.6993394503977655
487,0.45311262500041494,-348.45,300.0,4.144031019963421
488,0.453911784000411,-357.7,300.0,3.6613933139272445
489,0.4547241360004364,-302.42,300.0,4.026666341782229
