iter,time,reward,steps,convergence
502,0.07341772000003033,8.36,25.84,2.141649935718248
503,0.07348825700002948,14.34,25.2,1.7168884790624113
504,0.07359574900002741,12.54,25.58,1.9563748106135534
505,0.07367515200002828,10.22,26.2,1.9153326677478177
506,0.07378064700002795,18.42,26.38,1.8918740816425639
507,0.07385173200002981,7.24,26.24,1.8154300329356539
508,0.07392399900002644,11.46,26.92,1.885088646859257
509,0.0739998750000268,7.9,26.48,2.118093361679521
510,0.0740773340000267,12.1,25.66,2.3589389774821576
511,0.07417472100002698,17.86,26.14,2.3354654089244833
512,0.07429141100002923,8.36,26.64,2.359893964179962
513,0.07441225500002702,3.5,26.78,2.938968812625106
514,0.0744959260000293,8.56,27.22,2.6923682649861767
515,0.07461437300002771,-0.98,26.54,2.8755956822983513
516,0.07482448400002895,10.4,25.76,3.3060582927353273
517,0.07490994100002624,9.1,27.86,3.942922768612901
518,0.07505788000002767,13.18,26.18,3.96175581407212
519,0.07516174500002748,-82.42,51.76,3.827271384920498
520,0.07532692600002733,-9.26,40.7,3.955324265927551
521,0.075431593000026,-0.6,39.88,4.065813049384561
522,0.07554059900002486,-7.4,39.64,4.263609070377416
523,0.07562091200002641,8.28,26.72,3.7045000967323802
524,0.07569466600002528,10.76,26.2,3.6791916166884833
525,0.07579044700002413,9.56,27.4,3.554853377325202
526,0.07585187200002608,13.2,25.72,3.17209100102683
527,0.07597732500002508,0.16,29.6,2.980341438393933
528,0.07608940300002587,10.38,26.58,2.9423807953948553
529,0.07618158200002512,12.3,26.0,2.4352079628192143
530,0.07626623500002694,5.12,28.62,2.008250450359492
531,0.07635722500002728,9.28,25.1,1.8742074327836307
532,0.07643526400002898,2.66,27.08,1.9782989844359675
533,0.07653270100002629,11.08,26.06,1.9357977163275222
534,0.07663556900002888,16.72,26.3,2.3084421833513757
535,0.0767501710000289,13.62,25.66,2.660982359622409
536,0.07692428900002923,7.18,26.04,2.721668405069265
537,0.07707739600003194,17.16,26.04,2.9608234617687113
538,0.07715252400003081,-1.14,28.74,3.3453452795501164
539,0.0772601950000329,9.78,26.38,3.3854129811757603
540,0.07733101800003439,0.22,26.58,3.4178678194925327
541,0.07742643300003493,6.28,25.96,3.5353050779959587
542,0.07762544600003807,6.76,29.3,3.143054959619383
543,0.07773748700003935,2.9,26.4,3.7010301692229413
544,0.07790173600003669,4.22,27.04,3.304826100355438
545,0.0780096680000355,14.24,25.84,2.8873288680842104
546,0.0780915830000346,3.92,27.78,2.7753911091350743
547,0.07822545800003411,7.66,25.74,2.5367254883852257
548,0.0782920380000327,3.8,26.66,2.11259900299828
549,0.07837138900003282,13.42,25.68,2.48120334359477
550,0.0784411420000346,7.1,26.74,2.4640183471952852
551,0.07855395100003193,8.46,26.72,2.7897656544327
552,0.07861857800003236,11.14,26.8,3.181106479193215
553,0.07869733000003265,0.72,26.44,3.2067473440538166
554,0.07877721800003101,-0.76,41.1,3.6019858424572986
555,0.07886992400003123,-7.32,40.54,3.7126286979116614
556,0.0789953530000318,-0.68,41.74,4.351315171562812
557,0.07906995900003366,-44.4,72.72,4.343923331999246
558,0.07916165500003558,-39.58,66.38,4.444319909737097
559,0.07927868500003399,-152.76,159.44,4.47392202907349
560,0.07950352500003532,-54.54,82.5,4.885086209210301
561,0.07960140900003765,-30.88,73.84,4.799475203969282
562,0.07968840900003471,-53.18,78.76,4.604967843505836
563,0.08026086500003515,-157.36,166.92,4.620347943767337
564,0.08038041200003576,-157.18,165.18,4.619948699106938
565,0.08050034000003592,-206.18,198.06,4.652255177781834
566,0.08068604300003557,-90.94,115.94,4.144320352837308
567,0.0808175840000338,-60.98,97.24,4.150540306851078
568,0.08094985000003518,-91.22,113.76,4.164912972818957
569,0.08106584800003702,-63.06,93.98,3.7875221179015823
570,0.08124379800003823,-125.3,144.0,3.481120387219538
571,0.08135217800003858,-23.22,59.56,3.196590552745688
572,0.08146718600004021,-51.14,86.8,3.031501816157437
573,0.08163079400003781,-118.3,139.68,3.162886518522451
574,0.08176207200003915,-5.28,35.02,3.163994409683535
575,0.08182682600003943,-20.18,64.3,3.7076952945302657
576,0.08195150500004189,-89.98,117.44,3.619050706260974
577,0.08204781900004221,5.78,28.86,3.2056071651741376
578,0.08214696700004254,-0.12,26.48,3.1193172146100063
579,0.08221904200004104,-13.18,43.46,3.053493669486777
580,0.08228754200004218,-125.12,141.34,2.926193357867197
581,0.0823771800000408,-20.3,43.98,2.845700147586265
582,0.08246153200004258,-8.46,46.66,2.754482894945052
583,0.08259080500004146,-15.36,42.7,2.408018825308509
584,0.08273976900004243,12.0,26.3,2.489874247197341
585,0.08281848300004313,3.62,26.92,1.8798344642189022
586,0.08292508900004592,0.44,29.32,1.8984183550817046
587,0.08303473500004799,10.9,27.04,1.9137124047925975
588,0.0831173970000485,-26.22,61.6,2.3448284432055004
589,0.08321678800005117,13.6,26.48,2.928648519949903
590,0.08334406700005204,-13.76,46.0,3.432927924058076
591,0.08348312800005075,8.36,26.46,3.8820397268175073
592,0.08363333700005171,0.36,40.88,4.097898520615328
593,0.08393706100005005,9.7,27.26,3.8344075685935137
594,0.08401697800005081,9.66,25.7,3.4432835193765
595,0.08407750400004943,8.98,25.4,3.436966893629794
596,0.08416496300004894,1.48,27.02,3.5259383118666663
597,0.08426828700005018,-51.88,95.46,3.5217939737142516
598,0.0844999860000506,1.32,25.84,3.521880977344111
599,0.08459143800005009,-11.56,53.78,2.9931045637969733
600,0.08467347000005176,7.52,26.68,2.922863019615485
601,0.08473167700005035,11.78,26.34,2.5948403335702404
602,0.08481642500004938,8.86,25.52,2.466772601690462
603,0.08489502900004808,14.98,25.1,2.338413622239376
604,0.08502879800004592,-12.46,41.94,2.2344428488839965
605,0.08511083000004405,6.06,25.38,2.1502265224661383
606,0.08520774600004444,15.26,25.0,2.0047165679168315
607,0.0853645670000418,-3.04,26.64,1.9742284631926623
608,0.08550289700004399,-5.02,41.98,1.51686287674044
609,0.0856623070000424,-3.68,27.6,1.4365562377377956
610,0.08575978600004319,13.88,26.38,1.4271825249031846
611,0.08584416500004366,2.6,25.9,1.3785739503187
612,0.08596905700004243,9.54,26.62,1.9425944675803841
613,0.08603100100004468,-1.46,27.9,1.975766607430416
614,0.08611676900004639,-6.16,39.2,1.995764365962814
615,0.08619871000004409,12.1,26.82,2.057769009686863
616,0.08632578400004576,15.3,25.58,2.1374535213494363
617,0.08644784600004485,-8.78,39.06,2.256012250122243
618,0.08655333400004395,10.18,26.16,2.326246567306493
619,0.08665815800004495,10.98,26.6,2.790274671037185
620,0.08674343700004528,5.52,25.92,2.483476608486577
621,0.08737026900004352,10.16,25.82,2.5260244629519395
622,0.0874530860000462,12.72,26.56,1.9882931845298508
623,0.08753668600004616,8.44,25.76,2.06955512076131
624,0.08763606200004759,13.26,26.02,2.1422489638549216
625,0.08772778800004843,6.06,29.12,2.6553501282502987
626,0.08780633200004928,11.28,26.04,2.619687421473689
627,0.08787023200004995,15.58,26.28,2.525622583122023
628,0.0879892400000486,7.92,26.28,2.5410222377165192
629,0.088082187000051,4.86,26.58,2.1463576511266123
630,0.08815743300005252,13.28,25.02,2.067479432143869
631,0.08825185400005253,1.74,28.0,2.0314018699969343
632,0.08832994700005159,9.12,25.88,1.9709806225218318
633,0.08842707200005151,12.54,25.58,1.8288996194455795
634,0.08855828000005062,14.2,25.08,1.7738161807670263
635,0.08862562900005244,14.1,25.18,1.7555615672339535
636,0.08874590400005289,5.82,26.86,1.7552740560123283
637,0.08883564800005317,10.72,28.18,2.1644621643225657
638,0.08892794400005144,9.86,26.48,2.1383995255996524
639,0.08900219600004888,18.9,26.26,2.1172887882340916
640,0.0890604880000474,11.96,26.34,2.1001890909679872
641,0.08912746700004703,10.52,25.82,2.546545720364616
642,0.08921547200004909,12.96,26.32,2.5087205310461287
643,0.08928479600004735,9.56,26.6,2.5207321941175236
644,0.08939342600004707,7.02,27.18,2.4790090354314596
645,0.08945295400004838,8.76,25.62,2.3541444960023816
646,0.08955844700005144,13.82,25.28,2.494034898251678
647,0.08966725500004813,9.3,25.08,2.070876738282995
648,0.08974969600004812,14.9,26.96,2.4766750253429093
649,0.08982989700004751,12.0,26.56,2.500378016103622
650,0.089911602000047,12.58,28.56,2.5653620987601045
651,0.08998404000004712,3.36,26.56,2.5954723354836835
652,0.09006236100004728,0.84,29.26,2.627609766909008
653,0.09017188600004644,13.78,26.92,3.079513720100235
654,0.09025301500004801,1.84,29.7,3.1150830817035935
655,0.09032436600004701,2.36,26.76,3.1147257183734878
656,0.09038759100004867,13.22,27.3,3.360415326745367
657,0.09046642600004873,8.8,25.4,3.416444185842721
658,0.09053864500004849,16.48,26.54,3.3729619786214
659,0.0906087510000475,5.04,26.4,3.3649916403648334
660,0.09072518300004617,8.6,26.22,3.312751006236708
661,0.09079037500004716,7.92,25.3,2.786947303147825
662,0.09085336100004682,13.34,26.82,3.293116181548947
663,0.09095218000004479,5.9,26.52,3.303130796662864
664,0.09106833600004549,13.12,26.42,3.3017624102743697
665,0.0911399810000475,10.58,27.18,3.3571572684759077
666,0.09122022600004698,10.28,26.68,2.974105115336286
667,0.09129236200004698,5.0,26.08,2.933860988367921
668,0.09138809800004921,6.38,29.88,2.5074852647740355
669,0.09150377700004952,10.32,26.28,2.5440208507876996
670,0.0915823080000493,8.2,26.98,2.5491739783906606
671,0.09165555100005207,3.82,27.26,2.504807863945734
672,0.09174192900005096,12.3,26.0,1.948477894523841
673,0.09182469500004942,15.72,25.34,1.4589403999714219
674,0.091934225000049,-0.86,26.24,1.3938185264569456
675,0.09204306500004833,10.76,25.58,0.9028053640579966
676,0.092111032000048,8.0,27.18,0.838190633741361
677,0.0921935730000456,8.2,26.0,0.8205046231068136
678,0.09227252200004443,2.06,26.44,0.9759141655534689
679,0.09234574400004192,3.42,26.86,1.0163543815330898
680,0.09242601700004371,14.26,26.0,1.1012968283902622
681,0.09251361400004399,7.34,26.68,1.1205934905678772
682,0.09258482500004561,6.0,27.56,1.2078251314109745
683,0.09268762400004249,0.54,30.3,1.642040581535023
684,0.09275545800004181,11.82,27.28,1.7164890336819547
685,0.09284502700004182,6.72,25.7,1.7524022181202539
686,0.09291495700004049,7.18,27.02,1.7798202217252617
687,0.09299678900003983,-4.26,29.66,1.8174201522481455
688,0.09309779400004103,7.72,26.48,2.3440673197444553
689,0.09318655900004202,16.04,26.18,2.1940711105453836
690,0.09325934600003905,5.64,27.58,2.0459628942120043
691,0.0933569310000415,8.78,25.6,2.073694473786852
692,0.09346776300004223,0.26,26.9,2.032043142274453
693,0.09353899500004204,2.4,27.34,1.621197488913269
694,0.09362199800004234,7.12,26.9,1.54073934949565
695,0.09370590200004258,11.5,27.42,1.4732067853088076
696,0.09381527600004347,6.88,26.34,1.899207128011978
697,0.09388999900004436,5.02,26.24,1.866002561953799
698,0.09399219500004463,15.92,27.9,1.2190512941786635
699,0.09411406400004196,5.68,25.76,1.344449862844526
700,0.09418662300004144,6.4,26.02,1.444888815500434
701,0.09425863800004208,12.92,25.82,1.603101622855465
702,0.09436982800004401,10.08,26.16,1.6122737403226282
703,0.09443551400004324,13.58,24.72,1.6036231048216247
704,0.09455625500004317,16.58,26.26,1.6215553127144193
705,0.09465887900004333,12.42,25.88,2.153500573744565
706,0.09490467700004146,11.5,26.62,1.8868120053311639
707,0.09503581700003849,3.84,26.44,1.9102518505327146
708,0.09513903300004145,18.18,26.8,1.864432149715028
709,0.09524160700004103,12.92,26.62,1.7810916162955504
710,0.09530130800004244,0.0,27.34,1.6768626996165135
711,0.09538808200004212,5.26,26.18,1.5127486880191572
712,0.09552804400004078,2.4,26.9,1.4553114399959561
713,0.09560658700004154,8.58,25.44,1.482689287670727
714,0.09567221200003928,11.84,27.08,1.5048653442872912
715,0.09574644700003887,11.72,26.22,1.4404201398326815
716,0.0958605290000385,3.16,26.94,1.3416794997406543
717,0.09595776900003727,12.48,25.82,1.3941641914129836
718,0.09603626300003754,4.74,26.7,1.526480344770979
719,0.09620531600003801,9.34,26.46,1.5679869507933692
720,0.09634649300003773,15.62,25.62,1.6852093436830664
721,0.09645916400003784,18.42,25.76,1.738005147435031
722,0.0965718270000373,9.9,26.08,1.792936901875997
723,0.09665545100003925,16.88,26.14,2.237481421061605
724,0.09677188600003817,11.12,27.0,2.304908151438248
725,0.09687387700003924,9.62,25.74,1.926872911978944
726,0.09695666700003969,11.94,26.36,1.9780028104421448
727,0.09702396500004085,0.14,28.0,1.9757174075570518
728,0.09710519900004044,14.92,25.96,1.9029977879822588
729,0.09719522900004307,18.48,26.32,2.2669650213728465
730,0.09727522800004351,11.76,25.56,2.242019293300415
731,0.09734897600004189,8.82,26.54,2.207465789339296
732,0.0974530920000447,6.7,26.34,2.2290738862784605
733,0.09753037900004813,10.46,26.68,1.7726246281371938
734,0.09760799600004688,9.84,26.5,1.6955550592064679
735,0.09767761500004468,5.56,25.88,2.267999595273887
736,0.09775922200004672,1.08,27.06,2.576724452052853
737,0.09782278500004793,7.4,26.0,2.588068912395375
738,0.09791333100004707,-2.24,27.44,2.5972579252728174
739,0.09798309300004959,-1.22,26.42,2.2793963527333028
740,0.0980783050000511,5.42,26.02,2.2780576736031133
741,0.09817074400005055,2.68,26.26,2.286654108377523
742,0.09823586400004913,-71.2,43.84,2.836435511318033
743,0.09840465100004891,10.76,26.38,2.881664066913884
744,0.09850023000004882,12.6,25.52,2.9192927714322843
745,0.09856458100005128,8.62,25.58,2.3061002466989065
746,0.09866074400005331,15.76,26.1,2.3064691353130593
747,0.098732263000052,15.52,26.16,2.7828696609130548
748,0.09880511300005068,16.72,26.48,2.7431643937934096
749,0.09886709600005261,10.22,26.38,2.7508152646234896
750,0.09894798300005192,9.52,26.64,2.6809237723986414
751,0.09902057800005082,7.26,26.94,2.630980536019796
752,0.09911704200005289,8.92,26.08,2.6065841920986705
753,0.0992013580000517,3.38,27.34,2.5504389727686454
754,0.09929920800005121,9.3,26.06,2.504226348596215
755,0.09942398400005104,5.3,26.14,2.476788585342334
756,0.09950065200004943,16.18,25.68,2.063514798302841
757,0.0995770300000487,9.86,26.48,1.470984980211672
758,0.09964816600005122,11.64,26.66,2.041268231894364
759,0.09973361400005132,9.52,25.84,2.341878836614117
760,0.09980042400005118,14.24,25.66,2.3740290832139346
761,0.09989905500005136,12.24,26.06,2.8638230136794665
762,0.09999350400005014,2.86,28.84,2.3238040208183994
763,0.10008461300004967,-0.94,27.56,2.481644199608748
764,0.10017725700004831,14.96,26.1,2.526549522594293
765,0.10026236800004895,11.24,26.52,2.653287072744397
766,0.10036034200004806,17.36,26.46,2.710958163169149
767,0.10045638300004711,3.72,27.44,2.803367128250612
768,0.10055949000004816,13.18,26.9,2.233085607913616
769,0.1006531850000485,5.74,26.76,2.200696545571111
770,0.10072013600004937,10.4,25.94,2.2785917715679767
771,0.10079936400004996,12.98,27.1,2.2355022691371382
772,0.10087632900004806,-4.14,42.88,2.324562940962215
773,0.10098196500004875,-4.62,43.9,2.2379250836725895
774,0.10110916200004993,-26.0,60.94,2.818030180091031
775,0.10120070500004985,-14.54,43.66,2.7736761250905055
776,0.10131109500004953,-13.8,52.0,2.7377493405400792
777,0.10142051900004745,-33.12,69.42,2.6833522616319088
778,0.10151364100005011,6.88,26.78,2.659780698288374
779,0.10159600300004712,5.94,26.48,2.263287402652922
780,0.10169830000004865,6.02,26.3,2.188532537105823
781,0.10186735000004887,9.22,26.94,1.7637446284580107
782,0.10197104400004875,7.84,26.0,2.118406393769129
783,0.10203588600004565,9.28,25.9,2.060206921235486
784,0.10209597700004736,11.3,26.02,1.4454702315241845
785,0.10219540100004565,2.54,26.76,1.4195766136493346
786,0.10228444300004469,5.9,25.54,1.3986027831707077
787,0.10236460000004399,9.12,25.26,1.403692157275708
788,0.10250842300004237,14.34,26.54,1.3899312270986812
789,0.10262918300004031,11.98,26.32,1.3709198102269966
790,0.1027182220000391,15.8,28.28,1.3161727422088112
791,0.10278052800003934,5.96,27.26,1.279252879333105
792,0.10303761800003741,17.26,26.74,0.8571938422271931
793,0.10311826500003818,17.1,25.74,0.7907684648580211
794,0.10318207700003867,12.02,26.28,1.1798679548656008
795,0.10325696100003867,6.54,25.88,1.1877166521093325
796,0.10333618200003869,11.5,26.62,1.1940740968767538
797,0.1034237970000369,20.68,25.28,1.1771454503456762
798,0.10353822500003673,6.48,26.92,1.1813165698575812
799,0.10360303000003768,8.6,26.58,1.639326216461836
800,0.10367662700003777,12.82,26.28,2.112082095208037
801,0.10374984000003806,13.66,26.42,2.4907184839781027
802,0.10383888800004115,-0.82,26.2,2.5990058398089624
803,0.10393288600004169,2.0,37.72,3.177316910873078
804,0.10402122000004255,-6.02,42.36,2.862186977753812
805,0.10412722700004551,15.04,25.84,2.8648918915321455
806,0.10422711800004691,-5.1,28.16,2.877139332041483
807,0.10428624300004685,7.4,27.24,2.878914025971448
808,0.10435908000004801,13.9,26.18,3.0560589857263194
809,0.10441856700004948,14.78,26.28,3.127893828948571
810,0.10447936700004945,12.8,27.1,2.7447063780003234
811,0.10455418000005068,2.82,26.48,2.5083043090750765
812,0.1046418290000517,10.74,26.4,2.7720977907401916
813,0.10473620300005138,5.6,26.64,2.45161348691921
814,0.10485004100005213,-24.48,57.34,2.532679055828807
815,0.10496436000005005,-31.68,66.5,2.5983421666455797
816,0.10514184000005145,-7.62,42.26,2.6414728260582807
817,0.10525189600005191,9.96,26.64,3.230304207573108
818,0.10542687300005227,6.94,27.44,3.089492819177085
819,0.10550180900005302,11.12,26.2,2.5924571289558904
820,0.10559790000005265,8.64,25.74,2.5224606546885333
821,0.1056862800000502,-3.8,28.1,2.842824539205514
822,0.10576024800005257,14.36,25.72,2.466160091598315
823,0.10584125500005115,1.36,27.14,2.816455094209112
824,0.1059219920000487,8.2,26.08,2.874421228783416
825,0.10598927100004829,11.14,26.0,3.1880007297592825
826,0.10604800300004769,-3.1,27.5,3.6526435930364114
827,0.10614010100004734,7.74,27.52,3.1694797661383736
828,0.10623526100004455,6.7,27.68,3.576741953846272
829,0.1063046400000438,-5.16,43.54,4.000001284906586
830,0.10658170600004269,-10.72,45.72,4.249524712624383
831,0.10675248200004361,-120.8,139.86,4.247503572859868
832,0.10701808500004617,-167.52,165.1,4.705764949068229
833,0.10777168500004919,-208.72,193.26,4.33871032497045
834,0.10800778400004774,-204.02,181.0,4.311422611924937
835,0.10880786300004885,-204.6,198.88,4.0226926323873915
836,0.10893998500004898,-168.8,170.94,3.578177881475303
837,0.10912326000005024,-156.7,167.44,3.5318956648810804
838,0.10957644000004763,-73.36,104.98,3.1508639280796595
839,0.10969042600004997,-111.8,128.34,2.7488512622535914
840,0.10983695000005156,-119.48,144.08,2.570359764850628
841,0.10992070300004997,-121.1,144.0,2.718427980245659
842,0.11003955300004975,-64.44,101.46,2.25677908909969
843,0.11016467800005003,-72.04,97.14,2.585808696743923
844,0.11026157900005273,-22.6,55.02,2.4348822304067665
845,0.11035334000005292,-17.66,57.38,2.8119890470342046
846,0.1104947590000549,-106.5,132.2,2.721979230368389
847,0.11057367600005819,-85.72,114.52,2.6678528256289917
848,0.11068812000005579,-90.96,115.06,2.605396066432151
849,0.11083521800005514,-175.62,179.92,3.082279521312926
850,0.11100039000005424,-7.1,44.24,3.0244588577528555
851,0.11107849100005396,-48.74,82.02,2.4422736319056617
852,0.11121296200005304,-1.42,40.7,2.450336186767969
853,0.11130579600005319,-29.5,63.6,2.395767633272735
854,0.11167666600005433,-44.38,81.46,2.4830955527639014
855,0.11181095400005248,-62.66,81.92,1.9534563630665616
856,0.11188040100005381,-55.46,86.42,2.4368101791324164
857,0.11196799500005383,-4.82,43.12,2.3908600939006504
858,0.11208003000005462,-19.22,54.58,2.4050943422264988
859,0.11217214600005576,-11.58,40.08,1.8891506535402194
860,0.11228200700005786,-127.36,148.54,1.8615103962427377
861,0.11244714300005754,-18.96,57.7,2.3370136637103363
862,0.11259778200005854,-66.18,101.0,2.280246377220192
863,0.11271364000005946,-61.94,96.14,2.3529276284166936
864,0.11282851500006075,-4.64,39.02,2.2400571793226947
865,0.11291751700006003,-62.78,93.92,2.2496496656812046
866,0.11301021700005975,-61.66,92.74,1.757679980809129
867,0.11315079700005981,-12.46,42.02,1.775557774837419
868,0.1132679380000603,-91.06,108.36,1.8511742094544164
869,0.11338812000006016,-20.18,62.04,2.2944026633972814
870,0.11354975800006173,-166.84,174.62,2.822773179890015
871,0.11368993800006422,12.34,26.94,2.329324846452907
872,0.11381592400006468,-0.18,42.22,2.3155494257102247
873,0.11392601100006416,2.4,39.46,1.7570759032115535
874,0.1140649330000656,-29.3,64.66,1.6990564756706203
875,0.11417174400006402,11.98,26.76,1.7241326872118286
876,0.11424638600006176,21.58,24.56,1.6739216666258403
877,0.1143464480000631,2.56,25.94,1.677919700758546
878,0.11449419500006286,-11.76,44.98,1.7445970037889722
879,0.11456352500006517,-6.62,48.12,1.4166264773405204
880,0.11467239500006343,13.92,26.96,1.0235036667651918
881,0.11474665200006484,9.0,26.18,1.5248914857127183
882,0.1148311790000669,-9.7,45.06,1.666703803443088
883,0.11495943500006689,15.74,26.12,1.7648033772410616
884,0.11505430400006844,15.04,26.02,1.863320454671029
885,0.11514163400006794,11.3,25.84,1.8710473395399376
886,0.11524097200006622,8.08,26.12,2.350328412205557
887,0.1153313050000655,12.12,26.8,2.792676635515548
888,0.11538866100006473,7.04,26.18,3.1303747612033876
889,0.11550129600006542,4.28,26.98,3.090012609472554
890,0.115595018000068,3.54,26.56,3.0612160020699877
891,0.11566713700006659,2.66,26.82,2.680049307592241
892,0.11573492400006558,9.28,26.34,2.630277688542505
893,0.11581568000006826,3.02,27.08,2.724610756216184
894,0.1159323500000653,14.86,26.82,2.801020541031865
895,0.11598743200006467,9.78,25.58,2.8629124667325674
896,0.1160642250000663,8.3,25.9,2.919080764668748
897,0.11615879200006773,4.76,26.32,2.523279747504488
898,0.11622817100007055,11.58,26.18,2.491634086113751
899,0.11632115200006865,18.62,25.56,2.938614435023548
900,0.1164165720000696,13.22,26.06,2.8860882689197007
901,0.11651169900006764,4.48,26.78,3.2680162907486876
902,0.11657980600006823,11.68,26.26,3.1885315491164876
903,0.11667069200007063,8.62,26.72,3.072473569690538
904,0.11677978600006966,10.42,25.92,2.9483861553023862
905,0.11683596900007132,4.36,26.9,2.847875349647983
906,0.11691197700007194,11.52,25.62,2.7915166352246863
907,0.11696792400007183,9.76,26.22,2.8454122018102104
908,0.11714083400007169,3.06,26.42,2.450280224198984
909,0.1172295370000711,8.3,26.88,2.4029905297357805
910,0.1173297580000714,12.56,24.76,2.462253903382241
911,0.11739584600007191,6.28,26.58,2.0400128346155535
912,0.1174630930000724,7.5,25.9,2.071041345823486
913,0.1175445380000717,2.48,27.0,2.433562160478809
914,0.11770507200007074,11.14,25.82,2.4580306088761295
915,0.11779847600006832,5.4,26.66,2.9018539814783555
916,0.1178964520000676,6.96,26.08,2.9044052344754765
917,0.11797240600006731,7.34,26.94,2.9028826510065944
918,0.11803417000006888,12.96,26.58,3.0007714488691155
919,0.11815029900006735,5.46,25.7,2.606821292716504
920,0.11823402800006733,9.84,25.52,2.996780497988411
921,0.11829796800006775,9.0,26.8,3.3976204447625604
922,0.1184053960000675,12.66,27.42,3.509472470812143
923,0.11851128700006441,-2.68,27.34,3.1797121509353095
924,0.11858114300006406,6.74,26.3,3.211860154361696
925,0.11865922700006237,-8.08,26.6,2.8138961077366735
926,0.11872136900006325,-8.42,26.94,2.3977448657540794
927,0.118812333000065,-5.4,27.48,2.7415377706876645
928,0.11887971800006625,12.92,26.36,3.016963396410817
929,0.11898034300006444,0.08,27.44,3.0285241318787484
930,0.11903231100006195,14.84,27.2,2.6000561982650368
931,0.11912650000006408,12.88,26.22,2.168024181534025
932,0.11918017800006453,-64.58,46.8,2.596305044479171
933,0.1192552190000633,-63.1,42.04,2.5371162962044913
934,0.1194009520000634,3.3,26.98,2.9727007545349595
935,0.11946510300006352,8.42,26.76,3.020878107202377
936,0.11955858700006416,5.0,26.08,3.412428094079702
937,0.11965327900006173,9.7,26.1,3.0882088067054694
938,0.1197303380000605,7.3,26.1,2.7594041682139463
939,0.11982385900006065,0.68,27.72,2.7221539638651846
940,0.1198785530000599,-3.66,27.26,2.691981298342688
941,0.11997518300005794,13.14,26.94,2.667541439269466
942,0.12006506900005576,8.66,26.34,2.1346859496075217
943,0.12012210000005297,6.38,28.62,2.6969929268233406
944,0.12019646600005274,14.26,25.64,2.2386203920670233
945,0.12027080300005366,21.16,24.98,2.708323399187673
946,0.12033770200005378,3.68,25.62,2.3589176067153126
947,0.1204145010000559,15.08,25.98,2.2610100627784857
948,0.12048252600005682,3.96,27.3,2.1547629764887124
949,0.12058027200005839,19.44,25.8,2.693733057811419
950,0.12071365400005973,7.1,27.1,2.745201867733546
951,0.12077863400006095,6.94,28.58,2.7887854067106694
952,0.12086617800006039,5.6,27.44,3.3172435830115186
953,0.12095293200006196,9.36,25.64,3.144266466288182
954,0.12103282400006066,11.36,24.98,3.1500530461938565
955,0.12109310900006065,7.54,26.66,2.6052947617807627
956,0.1211586700000602,13.46,26.08,2.9763789531629663
957,0.12123806400006032,11.76,26.0,3.397686132878813
958,0.12129829900005973,13.86,27.2,4.010868459419014
959,0.12137801100006129,2.0,26.14,3.505483809811426
960,0.12144404700006106,12.08,26.04,3.5807802917241864
961,0.12153956700006319,11.06,27.06,3.585048128886407
962,0.12162208200006219,13.64,26.44,3.0443769190719436
963,0.121701589000061,7.7,25.96,2.624114842900742
964,0.12176816000005886,6.64,26.4,3.0589352436013026
965,0.12185490600005977,11.6,26.6,3.115933060513713
966,0.12194422200006017,10.62,26.16,2.727101787479325
967,0.12203401100006062,14.82,25.44,2.7656663153310923
968,0.12210658200005753,9.04,26.14,2.7836609544199304
969,0.12216938700005642,-56.64,42.0,3.2779563800093015
970,0.12224768600005831,-60.78,43.22,3.2312234835362323
971,0.1223640100000587,12.2,26.54,3.280270267016445
972,0.12245100800005915,13.98,26.28,3.321858587829581
973,0.12251071600005758,7.08,27.02,3.3517306136667977
974,0.12260148800005766,1.7,25.82,3.3550073893502557
975,0.12267481500005673,8.96,26.4,3.327020286943859
976,0.12275459400005673,0.24,26.12,3.341555834738976
977,0.12288450400005502,3.54,27.72,3.4973925693065295
978,0.12299782400005554,7.08,27.12,2.940941964673042
979,0.1231192070000553,10.42,25.56,2.413907519896594
980,0.12320183500005655,4.26,27.18,2.438421586209624
981,0.12330032400005919,-2.82,29.42,2.3485197810108707
982,0.12340834600005834,12.62,26.3,2.7606336220092245
983,0.1235025540000585,3.76,26.7,2.8082835979951772
984,0.12364026600005928,15.46,26.4,2.96190360011534
985,0.1238242680000603,17.76,25.88,2.9972952244076305
986,0.12391516200005981,11.86,26.44,2.988757339340087
987,0.12398931200005947,12.08,26.04,2.387772772788628
988,0.12408168300005684,5.62,26.8,2.937471670939131
989,0.12417015100005813,9.48,25.88,2.919160646227337
990,0.12424975900005819,17.44,25.58,2.8682607066111947
991,0.12430814400006085,10.56,27.38,2.849805820136631
992,0.1243874670000622,20.74,25.4,2.3631502183372612
993,0.12452923200006438,14.84,25.24,2.3766710311700434
994,0.12462574100006307,18.42,25.58,1.8802873740191353
995,0.12471491700006254,4.62,26.46,1.8002014367323027
996,0.12482711800006285,10.06,26.1,1.813441248721182
997,0.12490878900006308,8.24,26.76,1.754978748267589
998,0.12502441400006248,11.6,26.7,1.120207443884698
999,0.12515113200006311,7.42,27.58,1.0533268197695487
1000,0.1252255570000642,1.9,27.04,0.9408560675895062
