iter,time,reward,steps,convergence
494,0.15484534800003757,27.9,56.18,1.2847951455110678
495,0.15512506000003867,33.52,51.64,1.1816430475187265
496,0.1553628690000366,39.3,50.78,1.250958713717706
497,0.15551335400003552,35.76,53.3,1.170311316807915
498,0.15562848500003668,38.74,48.06,1.128723220237564
499,0.15581608600003705,16.82,66.42,0.7950394726863117
500,0.15601470100003922,37.48,50.98,0.8690930788139675
501,0.15627303600004439,31.04,51.26,0.8657611760675898
502,0.15647821500004966,16.66,66.84,0.806342242798317
503,0.15662618100004977,39.38,52.66,0.8143346923613877
504,0.1567624580000455,37.94,49.9,0.8131159871253878
505,0.15695714600004607,31.96,53.96,0.911962307551412
506,0.15709859200004672,32.92,52.6,0.8198656259763808
507,0.1572280980000471,42.4,48.94,0.7971831443917274
508,0.15739049700004415,39.4,52.02,0.729935662458643
509,0.1575645770000449,28.18,52.56,0.70032915921201
510,0.157643198000045,33.8,48.24,0.6624074566004182
511,0.15790119800004732,31.54,53.14,0.7633110374677969
512,0.15801108000005115,35.68,51.7,0.8364629776170546
513,0.15815820800005298,40.74,51.48,0.8154836602569631
514,0.1583322230000519,32.08,49.88,0.9164275028382078
515,0.15848139400004868,33.0,57.98,0.9114204477394203
516,0.15868191000004828,36.9,50.76,0.9977328598743298
517,0.1587719860000476,33.72,49.84,1.0947658872053239
518,0.15894502000004707,37.8,50.76,1.0947349254837142
519,0.159130328000046,34.08,49.04,1.1231899952223738
520,0.1593219880000447,37.34,50.94,1.0582544804273628
521,0.15951750500004636,40.18,49.8,1.037154129603508
522,0.15959748500004878,40.98,52.14,0.9730539676616626
523,0.1597761610000461,40.32,49.22,1.1042783206079019
524,0.1599171160000452,36.28,49.42,1.2976434896026692
525,0.16018280100004745,38.8,48.72,1.2799741197376124
526,0.1603145920000486,41.38,51.2,1.2617707829668414
527,0.16051120100004823,36.64,51.2,1.2632913918636457
528,0.16069319800004678,39.3,49.62,1.2636871534897463
529,0.1608593420000446,39.1,46.98,1.344373680382791
530,0.16099067700004355,37.26,51.1,1.3293722646861077
531,0.16126302600004294,35.28,48.56,1.2761362961232088
532,0.1614031160000451,38.42,47.82,1.2327546057342176
533,0.16157503900004855,39.36,51.06,1.114052927928523
534,0.16172144400005095,39.74,50.52,0.9167873588216093
535,0.16189714800005106,38.44,52.52,0.893853469586767
536,0.16197722900005118,39.66,51.14,0.843708945171478
537,0.16214526800005302,21.2,46.44,0.955172163535788
538,0.16231890100005586,18.16,39.26,1.0492999274317378
539,0.16252098100005696,41.88,49.72,0.9954704118392039
540,0.16270721700006163,39.6,48.88,1.0531364580700306
541,0.16289059900006464,33.1,50.0,1.0468552166516838
542,0.16303324900006544,33.62,52.26,1.0789498957134833
543,0.16317931500007177,34.88,48.78,1.0744685002113774
544,0.16335713600007296,36.24,51.76,1.0578291836299412
545,0.1635020700000709,39.44,51.98,1.096816865167941
546,0.16367034600006747,39.62,49.02,1.0823005616936987
547,0.16382847500006648,42.32,52.04,0.9709666321622237
548,0.16402418200006963,38.8,51.9,0.906200315822624
549,0.16430229700007004,39.8,50.36,1.3173593777950223
550,0.16447766100007044,37.86,52.38,1.2651004812217075
551,0.16473085000006904,36.24,49.98,1.230282717111434
552,0.1649268170000724,16.08,44.46,1.6526382717626031
553,0.16499687500007099,32.38,49.58,1.6857050626080134
554,0.16516954500006875,37.44,51.56,1.616301512552597
555,0.1653825360000738,9.46,43.66,1.747746790298261
556,0.16563020900007075,38.58,52.3,1.753457742797977
557,0.16576222800006946,34.66,53.54,1.7579966202694735
558,0.16596664300006836,39.6,52.8,1.7303245353978434
559,0.16611912000006868,40.82,48.1,1.2894379392429167
560,0.16629677100007,40.62,51.68,1.3361741512450416
561,0.16646462100006687,34.52,48.16,1.4556982463858446
562,0.16656618000006773,43.3,50.8,0.9938048406929629
563,0.16674673400007123,32.56,52.52,1.0450002894233306
564,0.1669669630000712,37.24,52.14,1.037890593670117
565,0.16723198700007202,40.14,50.48,0.8553565690737223
566,0.16738503400007687,36.32,50.56,0.8418127445076073
567,0.1675907780000827,38.8,50.04,0.7436818008775141
568,0.16775663300008148,39.84,52.46,0.8204759957657615
569,0.16788851000008265,40.5,48.52,0.8277239936449611
570,0.16799146600008186,44.46,51.24,0.7831144810751219
571,0.16812985300008165,39.7,50.98,0.7248854352563612
572,0.16821744200008482,38.8,46.9,0.7286560893714826
573,0.16838862600008753,37.02,51.26,0.6471884114838792
574,0.16854709200008955,34.36,50.82,0.7394314421590428
575,0.16874100700008654,39.1,51.94,0.7415590663495711
576,0.16890278300008532,40.22,50.56,0.792927584557521
577,0.16906806100008254,35.98,49.72,0.9713721245197678
578,0.1692387450000865,39.88,51.72,0.9939767780855977
579,0.16943477700008458,39.9,49.74,1.0288495535510396
580,0.16953313900008737,36.54,51.02,1.486189906205961
581,0.16967792500008727,36.64,53.6,1.4418592762364812
582,0.16985427000008713,35.6,51.6,1.4793985497449609
583,0.1699641290000855,37.66,50.18,1.5675434188270059
584,0.17020024000008505,35.0,50.16,1.4737506972387426
585,0.17038439000008054,32.4,51.88,1.4117307754705037
586,0.17059083100008365,35.8,52.3,1.3750611039217557
587,0.17076500200008127,36.82,51.62,1.1923933473177164
588,0.17103424800008327,39.6,51.9,1.1408447966661448
589,0.17119767900008753,36.84,48.82,1.0939569540603755
590,0.1713758270000838,35.14,50.18,0.7286380146515029
591,0.17154774900008363,39.02,50.6,0.7360540654183823
592,0.17168565600007923,40.78,50.64,0.6985601775749763
593,0.17193095400008218,35.96,50.0,0.691908432975557
594,0.17211391600008596,34.06,52.98,0.7789541201714094
595,0.17234675100008445,27.66,63.12,0.8647091102168645
596,0.17254005400008765,40.86,47.36,0.8516939759015102
597,0.17265519000008567,39.1,50.52,0.8895057708381244
598,0.17282239700008972,37.56,51.88,0.9424698092382975
599,0.17294700100008953,38.86,54.34,1.0292637117311685
600,0.173095253000092,39.84,50.24,0.9818763605954899
601,0.17323877200009008,37.46,50.02,1.095246988356036
602,0.1733965920000884,38.46,51.18,1.1953254260329467
603,0.17358746500008237,39.82,50.88,1.1086523913626514
604,0.17382726700008533,36.44,52.54,1.0168652258908266
605,0.17404252100008222,37.68,50.86,0.954793822228362
606,0.17419599600007984,37.9,47.7,0.9674869826476666
607,0.17445399300007836,39.54,51.62,0.9425855364965912
608,0.17453858600008232,21.92,49.2,1.0041251453498743
609,0.17460972300008137,18.56,50.86,1.010151732449429
610,0.1747322710000816,35.68,50.94,0.9938162575733838
611,0.17491937200008323,23.98,65.7,0.954670847456652
612,0.1749977680000825,32.14,51.5,0.8564009627553381
613,0.17514222800007673,36.46,54.14,0.9722275288142553
614,0.175282946000074,14.74,70.32,1.0819782069338273
615,0.17546758200006707,41.6,50.0,1.148981196738375
616,0.17561590800006144,31.48,52.88,1.1382878448511398
617,0.1757957910000627,34.9,50.36,1.2491172693987656
618,0.1759518110000613,34.58,52.72,1.0953292919822482
619,0.17619565000006077,36.5,54.56,1.0093525030452024
620,0.17639495000005923,31.96,55.7,1.0825094124003756
621,0.17665892200005828,38.04,54.7,1.036047089846597
622,0.17692830700005402,26.74,58.06,1.0322302672960313
623,0.17712582200005755,33.02,52.76,1.4796499635435603
624,0.1773400430000578,35.34,53.04,1.3820387087661452
625,0.17756657000006015,16.02,66.1,1.33919854355238
626,0.17770028800006088,16.64,69.76,1.3380959237930719
627,0.17779017200005853,37.6,51.58,1.3078884637508694
628,0.1779464510000608,36.78,49.92,1.3812560485756151
629,0.1782725930000595,27.88,60.6,1.476460904986623
630,0.17836443600005936,20.84,65.92,1.4662950828279215
631,0.1785386230000654,37.56,49.58,1.4332436261978077
632,0.17868736100006544,32.38,57.26,1.4521679583367146
633,0.17885788200006658,36.62,51.04,0.9275275350789658
634,0.1790267930000624,40.32,51.62,0.9221797904289198
635,0.17909674300006628,40.74,51.48,0.9419071320104744
636,0.17927036200006796,39.52,51.8,1.0331858743364948
637,0.17940057700007372,34.2,48.48,1.0429060989691479
638,0.17955730700007422,40.82,47.4,0.9640328044603791
639,0.17974057600007143,35.34,50.28,0.9570264281879893
640,0.17987363300007075,17.18,69.58,0.8815496792298152
641,0.18009878400007295,39.28,51.26,0.9765092253067227
642,0.18026661700007196,35.8,51.94,1.0716742860728583
643,0.1805253340000732,40.54,49.36,1.0278414287016961
644,0.1806978980000764,37.62,46.68,1.0244277652140095
645,0.18081286100007787,28.54,50.64,1.0550784689545227
646,0.1808897630000743,33.92,50.38,1.0177410178299364
647,0.181038031000071,39.04,50.6,1.0293338655987767
648,0.18111458900006738,29.16,49.04,1.033454970315684
649,0.1812615970000735,24.48,49.08,0.9802335522660635
650,0.181332494000074,20.86,55.56,1.4271764773868696
651,0.18151421500007103,29.26,52.08,1.3722882360308701
652,0.18163754900007234,22.5,63.26,1.3099636977972295
653,0.18182610600007365,34.04,53.0,1.3495551671553223
654,0.181960807000074,35.54,53.1,1.3934425706400666
655,0.18210733900006915,34.12,52.2,1.333218236648539
656,0.18226672300006896,43.92,49.12,1.2789688121187588
657,0.1823884210000699,27.56,59.46,1.2824572027492316
658,0.18248403600006924,38.12,49.54,1.2980567256641826
659,0.1826613760000697,37.9,52.26,1.2879316372374112
660,0.18286284800007024,32.9,51.46,0.8281527995329612
661,0.18300488900006684,34.84,50.94,0.8443235107631402
662,0.1833408590000687,39.24,50.84,0.7949843447339887
663,0.18353515600006887,39.3,49.1,0.7631299608426054
664,0.183726514000071,38.32,49.98,0.8284554623755902
665,0.18380005600006655,40.92,49.7,0.8052460454616686
666,0.18388382700006645,36.88,47.86,0.8877729182619966
667,0.18423450100006988,38.34,47.02,0.9099717178891688
668,0.18433821200007117,36.48,50.1,0.9709528680179303
669,0.1845001030000759,37.72,51.74,1.0411684294248509
670,0.18473338600007594,33.98,50.12,1.1020387823092108
671,0.18500044700007123,16.82,70.14,1.103790767760178
672,0.18516804400007203,35.18,52.92,1.1329221614808254
673,0.18532050900007135,34.74,52.66,1.2372781546562168
674,0.18543356900006813,16.04,72.4,1.1140785845452443
675,0.1855913050000666,33.26,53.52,1.5725753870820323
676,0.185781900000066,40.22,52.72,1.616166104437943
677,0.1860225480000679,35.98,53.9,1.580281328226254
678,0.18623115900006582,19.36,70.02,1.522468771041349
679,0.18641369200006608,32.96,51.58,1.4166503706273252
680,0.18657730000006723,34.34,53.76,1.4644787216048611
681,0.1867291420000612,35.36,49.46,1.4020028461946468
682,0.186865161000064,32.48,56.06,1.4357369153986248
683,0.18702470700006302,28.3,55.8,1.4232336381736101
684,0.1871729690000592,25.62,58.72,1.559133229182042
685,0.18724248300005542,34.82,49.38,1.1947079529694007
686,0.18739108900005164,24.76,63.72,1.080259016278536
687,0.18761376100005123,-12.64,72.2,0.9887787858912157
688,0.1876807550000521,-16.9,78.84,0.9570927314338243
689,0.18782013000005549,21.02,52.78,0.9530406828457822
690,0.1880367680000532,4.7,76.04,1.3487218494563622
691,0.1882619250000559,2.46,60.64,1.3730957260896637
692,0.1884942770000606,19.0,65.46,1.3133547184517282
693,0.18867318100006258,-58.4,128.86,1.2587569503356797
694,0.18885859700006336,36.04,52.24,1.168294279140546
695,0.1891214700000674,31.36,54.9,1.1650029129239052
696,0.189205397000066,31.18,54.64,1.1582534571364598
697,0.18935460600006593,35.28,46.98,1.1608506885088716
698,0.18956332800006948,37.86,49.76,1.266418774944075
699,0.18979644000007312,32.14,53.98,1.5877146397113484
700,0.19003537600007547,9.66,69.46,1.1154397936383085
701,0.19030959800006997,34.78,50.48,1.0850132017832395
702,0.19047096900006721,19.16,61.04,1.1765621527887178
703,0.19080080200006933,9.74,59.82,1.2861169068948979
704,0.19098145300006308,27.22,61.08,1.2644670789541888
705,0.191075033000061,37.38,50.64,1.1936086328094877
706,0.19124600400006386,35.4,52.96,1.2929180426084652
707,0.19145674100006005,21.9,58.46,1.4024715482057601
708,0.19163531900005637,21.84,61.28,1.3311192309857787
709,0.19191506700006045,35.24,49.38,1.0059134362352964
710,0.19205293500006348,21.72,31.52,0.9837237244552824
711,0.1921239120000635,37.62,51.3,1.0114840289757183
712,0.19233046800006548,36.48,48.6,0.930534702963385
713,0.19259197000006623,30.06,51.62,0.8081998743764526
714,0.19271712800006213,17.12,33.52,0.8918131888672047
715,0.19280645800006369,20.62,49.88,0.9102710248585449
716,0.1930414790000583,22.1,28.84,0.9033935630562265
717,0.1931143920000622,-1.48,47.34,1.2482381106677067
718,0.19324933800006505,19.22,27.98,1.2374141015524551
719,0.1933428760000666,2.8,49.02,1.8245788432940693
720,0.19352926700006634,28.8,48.5,1.8921606110524614
721,0.19373547200006414,7.62,27.46,1.923307905835928
722,0.19392234900006855,17.74,30.52,2.3728802887797507
723,0.19400246400007148,12.2,29.3,2.401300154505827
724,0.19406745400007708,15.08,29.26,2.3431794318805665
725,0.19422594000008075,10.86,29.92,2.7676466500199775
726,0.19442836600008206,18.94,31.46,2.7405871372585167
727,0.1945320940000812,-9.86,45.56,2.3277495890768334
728,0.19463147600008313,18.06,30.02,2.3862127284907215
729,0.19470199600008442,19.38,27.82,1.8604532103241298
730,0.1947754870000793,25.32,28.2,1.7828195697963678
731,0.1948565930000754,17.18,29.12,2.074009044417065
732,0.19491759300007772,2.52,47.7,1.7389915762912675
733,0.1950246730000771,17.14,27.48,1.7693056347130747
734,0.19510790400008204,17.04,31.58,2.1946102999790438
735,0.19521555400008594,20.86,26.78,2.193977182935731
736,0.19541046000009032,-0.56,44.72,2.233862066186151
737,0.1955326670000872,18.12,31.12,2.266168821618991
738,0.19565836200008846,19.1,25.96,2.422904699968101
739,0.1957526490000916,16.2,26.02,2.8668455188102846
740,0.19613331800009348,1.2,40.48,2.9483981197096876
741,0.19625370400009245,17.2,27.42,2.896119778647388
742,0.19636166100008978,13.8,30.1,2.8079755895181564
743,0.196433032000094,13.32,29.52,2.7443022849433363
744,0.19650185800009723,13.66,26.24,2.744938093350014
745,0.19673891700009705,13.08,27.88,2.3233306968638545
746,0.1969110820000921,-4.02,31.78,2.3329277454603443
747,0.1969905620000958,19.2,30.66,2.2791923473638347
748,0.19721218900009774,-3.34,40.0,2.617471815281985
749,0.19741389000009946,37.58,47.78,2.1187482322962508
750,0.19759524900010206,26.76,50.62,2.5410422608093812
751,0.19781903400009782,-16.24,51.42,2.4727665681846807
752,0.19795719500010023,29.52,51.8,2.4935912829205753
753,0.1980954620001043,29.06,47.8,2.7382534184324974
754,0.19841255300011085,14.9,64.82,2.370341036856982
755,0.19857636800011136,28.82,47.52,2.3268572596255206
756,0.1987126970001114,15.28,65.6,2.2651149405127975
757,0.19879688200011003,35.64,48.54,2.697808080359464
758,0.19904782000011068,16.78,63.36,2.1383561442162415
759,0.19929674000010777,38.12,51.24,2.1248313058897024
760,0.19952397100011154,36.42,51.86,1.7398836371871043
761,0.199701280000113,32.06,50.32,1.5933503590865332
762,0.1998646690001138,36.86,51.4,1.5428015913641597
763,0.1999514760001162,36.36,50.76,1.2836151574942858
764,0.20005051200011792,-23.16,51.62,1.4376416364069904
765,0.20023913500011759,39.72,47.16,1.7411217971713782
766,0.20040074000011998,35.14,48.3,1.7475256791092932
767,0.20053756600012207,31.72,50.66,1.36740241019371
768,0.20071418100012295,39.84,51.2,1.446715809782617
769,0.2009039970001254,26.36,49.5,1.5540954227590957
770,0.20110223100012092,34.8,53.54,1.4546296248602308
771,0.20127970100012504,20.22,60.48,1.5018951446337907
772,0.20143646400012472,31.42,50.26,1.5453712264761355
773,0.20163103900011947,20.18,47.08,1.6212449087236174
774,0.2017320490001211,33.88,50.38,1.3834365979320469
775,0.20200473900012383,12.66,60.3,1.21834657070375
776,0.20218719500012838,35.56,50.58,1.23505391025504
777,0.20234854800012414,29.16,49.1,1.1525127830302864
778,0.20258541600012592,31.56,49.46,1.0875041395254648
779,0.20275668000012814,36.26,50.76,1.0608401813796575
780,0.20292009100012365,41.16,50.06,1.3165768453106135
781,0.2030885770001234,33.54,49.84,1.2633142460087528
782,0.20335427700012332,36.46,50.12,1.2112542855091537
783,0.20355274700012416,39.16,50.8,1.131306262825272
784,0.20369557200012878,36.5,50.52,1.107800488999116
785,0.20384811600013109,38.66,49.6,1.0854148372528218
786,0.20399661600013275,35.76,52.14,1.0829597972505316
787,0.2041204410001285,37.18,49.84,1.1876115116867776
788,0.20426500900013167,37.02,50.0,1.2446895677660446
789,0.20441356500013086,34.46,49.7,1.259554753676505
790,0.2046301330001299,36.86,51.14,0.9787601395811345
791,0.20481599200013534,35.86,48.94,0.9153048908264767
792,0.2048813670001408,32.6,49.68,0.9001424044038103
793,0.20500119400013972,36.8,51.02,1.015921539855436
794,0.2050879110001418,35.14,47.86,1.0215681140249522
795,0.20523645100013965,35.36,50.26,0.9079694430159307
796,0.205394517000137,38.44,50.36,0.8345226247392347
797,0.20556154100013657,35.86,47.86,0.7313944165394368
798,0.20573376800013676,36.32,48.12,0.6544326915835313
799,0.2058630490001363,36.94,51.06,0.7413220849944878
800,0.20603790700013036,36.08,51.56,0.8625823637256801
801,0.20617837200013156,31.68,50.34,1.1322166068693116
802,0.20632130100013057,32.06,49.0,1.1948420311016237
803,0.2064593860001338,7.06,46.72,1.3005210971895864
804,0.2065642970001349,34.6,49.66,1.3233750656053513
805,0.20671265800013572,15.14,47.16,1.7808605073989259
806,0.20684201500013444,12.86,46.54,1.88019621882089
807,0.20696568200013843,36.8,50.4,2.064272893977644
808,0.20718526000013782,35.54,49.36,2.078246012470831
809,0.2073565140001321,25.64,49.54,2.027804986321137
810,0.20752404100013422,36.02,48.96,1.9991975175448151
811,0.20772083600013502,38.48,48.56,1.737482871065503
812,0.20787563500013562,28.16,47.82,1.7132624995288517
813,0.2080576390001312,40.5,49.74,1.486820130815715
814,0.20813497700013528,34.72,49.9,1.551450456639285
815,0.2082436410001378,28.64,47.68,1.0940517642659544
816,0.20837334800013707,32.18,47.82,0.986102904956585
817,0.20853095900014296,33.3,48.38,0.8032675013823379
818,0.20866455000014383,16.56,62.96,0.853894487671193
819,0.20887678200014648,32.98,49.06,0.9947243658790159
820,0.2090163940001446,36.08,46.86,1.0293533263165822
821,0.20915977900014582,36.48,45.22,1.2533052333693213
822,0.2092676180001476,11.32,64.82,1.27639346168826
823,0.20940784300014315,37.58,50.5,1.3219141242053096
824,0.20957184500014847,34.2,49.0,1.230528585476488
825,0.20971713000014347,39.22,50.58,1.242039531395013
826,0.2098676950001419,35.72,50.68,1.3156254519136161
827,0.2100837910001374,36.78,50.7,1.318435474497685
828,0.21021551400013294,36.74,50.56,1.3711089920341937
829,0.21037342600013176,39.8,50.0,1.649797652643797
830,0.2105944320001356,36.68,49.12,1.6473905482189306
831,0.21075164100013666,38.02,50.72,1.4059737808593353
832,0.21090160200013486,37.46,50.56,1.3442065760321227
833,0.2110505020001412,12.26,48.9,1.5033172712546594
834,0.21127112000014137,36.42,48.74,1.544707173353323
835,0.21144549300014148,31.64,46.3,1.5521255438070196
836,0.21156819600014387,35.12,47.82,1.5736887302910259
837,0.2118194360001482,37.08,46.94,1.5880834817570826
838,0.21200363600014782,33.7,48.68,1.538129199781063
839,0.2121043850001456,35.04,48.78,1.2319337448506968
840,0.21227206500014972,34.34,49.92,1.1161022945424182
841,0.21240948300015106,35.62,50.78,1.1201638461104246
842,0.2125684210001495,36.96,50.88,1.2321232961747592
843,0.2127587990001487,37.02,49.46,1.088560333736039
844,0.21289447900014835,32.32,48.02,1.2958814515987862
845,0.21313315600014704,33.84,49.78,1.277290813232977
846,0.21330698900015221,39.08,47.96,1.235315871930538
847,0.2134668460001521,39.36,48.04,1.5401293008888497
848,0.2136693090001529,39.08,49.48,1.4786277107381953
849,0.21389138200015623,39.2,49.98,1.2848561568501817
850,0.21397345300015758,39.24,47.98,1.2683281240693123
851,0.2141585650001545,36.88,48.9,1.2822674676290415
852,0.21432518800015288,36.72,49.58,1.4504821126430203
853,0.2145159370001508,36.98,50.58,1.3800713597819696
854,0.2146954750001555,41.3,49.48,1.2452946597708205
855,0.2149126110001589,35.46,47.64,1.2544324516852257
856,0.21505605800015815,39.34,47.1,1.2836429254057955
857,0.21514411900015773,37.32,49.46,1.0112969066711233
858,0.21530859300015237,36.72,50.3,0.9986538129972982
859,0.21539747300015222,37.74,48.58,1.0399071442930539
860,0.21556800900015816,37.42,49.7,1.1814852965838294
861,0.2157187820001596,39.3,50.48,1.1856343428756897
862,0.21589358400015612,39.42,49.76,1.0453374006869764
863,0.21612488700015575,40.52,51.26,1.1019920851822376
864,0.21629833300016088,36.94,51.16,1.1168471834783786
865,0.21641943100016192,34.18,48.56,1.1824846434679137
866,0.2166344090001644,38.22,49.44,1.167395947703273
867,0.21685686000016346,40.8,48.02,1.1307906391391014
868,0.21696576100016074,37.54,48.4,1.2619798088044263
869,0.21712649500015857,35.02,49.42,1.2966750692220166
870,0.21730363700015687,39.14,51.64,1.1851075278638803
871,0.21744494000015635,34.18,49.02,1.1704226588376314
872,0.21751508400015496,38.94,49.26,1.1637404828701285
873,0.21765761400015293,39.74,49.32,1.2257935659347594
874,0.21784449500015057,37.18,49.84,1.1702022141138158
875,0.21802451200014872,33.58,49.34,1.3294227295114893
876,0.21823835100015287,38.38,50.88,1.5156035182111764
877,0.2184304250001574,39.38,51.4,1.5915519400523634
878,0.21858505000015782,33.86,49.42,1.4724928505270847
879,0.21870965500016126,35.54,51.22,1.3568623759087302
880,0.21886548200016165,33.94,48.44,1.457542805058356
881,0.21904816400016358,37.1,51.72,1.5589368699186175
882,0.21919679500016542,35.86,50.26,1.44184890000394
883,0.21934585400016715,30.98,48.72,1.3799669472247316
884,0.21951659000016122,37.4,51.14,1.3187362102977331
885,0.2196565100001635,34.0,50.62,1.1365059723707034
886,0.2198858660001619,29.5,48.88,0.9288951988859899
887,0.2200602780001617,32.24,49.96,0.8460445627299805
888,0.22026957800015623,35.64,49.14,0.9314009899206048
889,0.2204018070001581,35.6,50.88,0.9244704902608383
890,0.2205867770001575,40.5,49.92,1.2670296869200215
891,0.22073698100015804,34.92,50.58,1.1664442324199285
892,0.22086760700015873,29.22,49.14,1.2692441844972229
893,0.22101122200015766,36.54,48.52,1.225295625566929
894,0.22113519000015458,37.24,49.7,1.227524813314409
895,0.22120737400015855,38.0,49.9,1.169289890301524
896,0.2213679280001628,36.24,50.86,1.1970153203705507
897,0.2214574950001591,39.96,51.34,1.2248380452157313
898,0.22164584500015394,37.4,49.72,1.1291769455568286
899,0.22174345500015136,29.52,49.54,1.246912445513982
900,0.22185763800015224,22.8,52.66,0.8856366284389374
901,0.22203837900015344,27.82,49.98,0.8964554017499303
902,0.22216440300014995,32.26,51.9,0.8080906299119694
903,0.22241585000015363,32.36,51.62,0.9034746553592049
904,0.22264935300015054,33.76,51.38,0.9049567235866801
905,0.22282923700014834,28.18,52.82,0.9474142987265024
906,0.22295176000015005,33.66,50.22,0.942760084757681
907,0.2231196340001489,39.4,50.12,1.040658800663936
908,0.22328726000014854,39.58,50.58,1.1105486654628889
909,0.2235608690001456,34.06,51.62,0.9907065281785504
910,0.22392975200014575,36.86,50.86,0.9837440970439706
911,0.2240988470001426,36.36,48.62,1.008503220359668
912,0.22428970900014633,0.16,47.2,1.3291255225648577
913,0.22444492200015276,31.86,50.26,1.2490516311433821
914,0.2245830290001578,36.98,49.42,1.2511394562060745
915,0.2247289290001575,39.92,51.2,1.3427024062500927
916,0.22503356500016025,10.66,46.24,1.5923086939834308
917,0.22527581000016283,38.86,51.46,1.5797527981380477
918,0.2255549430001622,36.6,48.92,1.9740775634671188
919,0.22564130700015994,31.1,46.82,1.9755106907863342
920,0.22575332100015544,37.98,49.14,1.8788441299560268
921,0.22588660700015595,33.86,49.7,1.8395556215706315
922,0.2260279460001513,39.74,49.52,1.6118664143230306
923,0.22615961800015327,39.52,49.0,1.5946802052797617
924,0.22623433900015044,38.64,49.36,1.642881546517804
925,0.2263524110001498,34.82,47.56,1.5533403237217571
926,0.2265120730001513,33.9,50.28,1.3432245471702138
927,0.22665019300014677,36.06,50.44,1.2311743322516038
928,0.2268167660001481,35.82,50.5,0.8627573731742004
929,0.2269609460001476,38.18,50.8,1.1159069238729953
930,0.22708797100015232,39.46,49.54,1.1157683836303847
931,0.22721937200015674,37.74,48.4,1.220432105117112
932,0.2273543120001591,40.76,49.76,1.1081374819333163
933,0.2275843660001584,33.02,50.06,1.1166300642777203
934,0.227758487000159,37.44,50.3,1.0689617307631814
935,0.22790490900015925,32.54,50.9,1.138869527606237
936,0.2280481760001578,37.4,51.32,1.0377613569842918
937,0.22821904000015536,38.5,48.26,1.5986755828014612
938,0.22836592200015815,32.26,51.18,1.5834971407310152
939,0.228515829000159,40.34,48.2,1.4341872721774869
940,0.2286797540001615,35.56,50.4,1.4634960771723908
941,0.2289986190001656,37.6,49.78,1.4907692643097346
942,0.2291672900001629,36.56,48.6,1.5388000039934693
943,0.2292454430001598,36.74,48.42,1.578423304321029
944,0.22943615600016187,40.7,48.92,1.5800107544323008
945,0.22962234300015893,37.8,49.94,1.5471308806071096
946,0.2297996550001571,32.32,51.92,1.6579838006787029
947,0.22997140900015722,40.56,49.6,1.1213224939696615
948,0.23009478600015854,33.06,48.16,1.160297112064375
949,0.23022448500016424,40.66,50.64,1.1181450537814306
950,0.23044495100015894,33.08,49.84,1.0811062111862946
951,0.23058705600016083,34.6,48.78,0.957471705941036
952,0.23072788900015695,34.32,50.26,0.978580316772657
953,0.2308734600001543,38.8,49.38,0.9292894728091519
954,0.2310181940001499,33.3,48.98,0.930006663379789
955,0.2311573070001529,39.06,49.58,0.9444831973737571
956,0.23131106900015652,36.06,51.04,0.8672607473153405
957,0.23140564700015887,38.44,49.02,0.9242288590695701
958,0.2316348110001556,36.2,47.78,0.8422490687108677
959,0.23181878200016115,42.86,51.76,0.8786375108161287
960,0.2319835710001641,36.44,50.86,0.9857069271479674
961,0.232167369000166,35.48,48.94,1.097193233425886
962,0.23228179100016888,37.84,51.58,1.2032486477321214
963,0.23248313000016907,38.14,48.88,1.2258651046878044
964,0.23264786200017085,38.54,50.18,1.2152598771368772
965,0.2327979650001737,37.16,48.0,1.1382538411436705
966,0.23294776000017237,34.18,46.98,1.0881623554617668
967,0.23309153200017363,37.96,49.26,1.0102716594216197
968,0.2332323420001714,39.82,47.32,0.9784996023814706
969,0.23342053100017068,37.86,50.6,0.8787545744937922
970,0.2335941600001732,37.18,49.5,1.087053468012229
971,0.23375368900017435,40.16,51.52,0.995984518146637
972,0.23404485000017416,38.18,48.86,0.8456144257209239
973,0.2342350510001765,38.62,50.72,0.8809315952669629
974,0.23443169400017894,39.8,49.54,1.0005254428343442
975,0.2345508460001824,36.42,48.12,0.9919865150766348
976,0.23469448400017967,34.26,47.96,1.0082079636191956
977,0.23484557100017867,36.06,46.96,0.9932937710016851
978,0.23490263800017885,37.94,49.02,1.0673358830505322
979,0.2350582220001769,27.44,52.88,1.1567769359713793
980,0.23531518300017495,34.72,50.5,0.8527757383930357
981,0.23547506300018028,41.06,49.3,0.8356415848372073
982,0.23571632000017928,35.26,51.42,0.8109213457405098
983,0.2359268070001832,39.0,51.22,0.7819304575024499
984,0.23612345900018283,33.32,48.28,0.6778595529951115
985,0.23629301900017907,35.82,49.62,0.6760388955889904
986,0.23638719700017674,36.56,47.98,0.6727734804886776
987,0.23653119900017572,37.92,46.98,0.729247153045284
988,0.23669103900017063,38.3,51.04,0.6520651211489369
989,0.23684271200016838,38.2,50.34,0.5863133850866834
990,0.23708753300016383,40.98,47.58,0.6438603198459862
991,0.23743120500016346,31.34,47.5,0.7253733234791386
992,0.23758144800016368,36.04,50.46,0.73128377664145
993,0.2376630350001676,39.08,50.44,0.7976786264540479
994,0.23781966900016727,39.24,48.7,0.8870997475557104
995,0.23791281900016514,41.6,47.68,1.218460448627706
996,0.23806917400016658,38.3,50.14,1.2674251157819847
