iter,time,reward,steps,convergence
501,0.12402763800000827,25.62,55.0,27.047001323514962
502,0.12424835700000614,12.28,65.18,26.433111104220075
503,0.12436916600000103,-10.34,89.32,24.595065273790166
504,0.12466635300000206,-100.46,146.46,23.56044380416272
505,0.12497939000000002,-120.84,105.5,25.163837248803624
506,0.12521922299999488,-145.98,146.12,32.590362277082605
507,0.1255397649999921,5.62,65.32,29.292838903150702
508,0.1257508329999979,-23.58,98.48,28.666914142243524
509,0.125814333000001,-1.24,78.52,24.800983465145098
510,0.1259647930000014,-6.04,81.6,25.254180594359486
511,0.1261219790000041,-2.84,81.9,24.057624959421464
512,0.12620154700000796,-9.28,81.34,23.482316708924305
513,0.12647015000000295,28.08,53.6,22.937096175630202
514,0.12667629199999908,-45.44,114.44,23.32458766102761
515,0.1269106919999956,-39.7,116.22,22.025034524550158
516,0.12711373500000178,-45.34,123.5,14.161973784026113
517,0.1272898889999965,13.2,65.2,14.18486125306294
518,0.12749076099999002,-24.88,101.3,14.092138963715792
519,0.1276445739999872,13.94,67.02,14.905118886237847
520,0.1278092889999911,13.74,67.98,15.395533923912549
521,0.12797142699999142,35.62,47.98,15.445255057077649
522,0.12819454399999586,23.54,54.76,14.986569959411193
523,0.12836998799999577,0.54,68.2,13.945295048441853
524,0.1285057259999931,7.56,65.78,13.566287340816524
525,0.1287122279999906,-5.28,85.04,13.061208289028688
526,0.12885570199999563,-8.36,81.66,13.002623184309233
527,0.12902460999999477,11.0,66.64,13.641225589731373
528,0.1291407989999982,-25.62,95.98,14.680011751623121
529,0.1293414280000036,27.74,51.26,13.836078846285279
530,0.12948642700000335,-27.66,102.34,13.34114580509826
531,0.1297063160000036,-28.06,93.2,14.579488404061362
532,0.12995764200000792,-116.66,156.14,14.79934728863842
533,0.13016176700000415,-27.86,100.44,17.532789920607936
534,0.1305902180000018,-77.7,107.14,18.069022367789003
535,0.13103629300000108,-26.94,53.4,18.335236698276514
536,0.1312124319999981,-23.22,104.06,18.83919767190489
537,0.1314147440000042,-65.9,118.98,19.051123176751407
538,0.1316031600000045,-133.76,164.28,18.58905672387149
539,0.13194792600000937,-302.86,189.76,22.569588137305825
540,0.13235256200000833,-81.86,96.28,22.83128773766324
541,0.13259819600001066,-57.38,73.0,23.999803325296575
542,0.13269000300000755,-183.56,186.78,23.532234312324764
543,0.13299129000000676,-114.04,119.26,22.890850683749818
544,0.13363783200000512,-131.3,153.94,22.20985405175071
545,0.13389505600000717,-185.18,170.62,22.94371168688867
546,0.13459072100000924,-122.52,161.3,22.63112879703948
547,0.13494933300000866,-37.46,104.74,22.14031939296413
548,0.13510333600001445,-164.98,174.44,21.634900983335484
549,0.1355151110000179,-3.68,71.18,17.86966122363752
550,0.13576915900001296,-252.22,168.1,17.37159017328065
551,0.1359584760000132,-41.06,102.1,15.357443323194772
552,0.13618997300001467,-172.52,158.8,18.95086026343271
553,0.13671991100001435,-41.22,60.18,18.007910538271688
554,0.13682933400001218,-67.8,71.54,18.450468547451283
555,0.13740038900001394,-65.02,106.52,20.41694373273829
556,0.13799338400001204,-81.3,102.6,22.167999369613078
557,0.1381036830000113,-58.46,75.12,22.298512715254105
558,0.1382628980000149,-92.92,112.6,22.146564217440222
559,0.1383527960000137,-13.52,44.78,25.42439426788876
560,0.1384698380000131,-100.52,122.2,29.656898517489985
561,0.13876627300001587,-46.82,90.94,30.554541983261466
562,0.13893926700001913,-50.34,88.14,28.266656963241417
563,0.13908549000002068,-98.42,117.84,30.82133270747003
564,0.13921506500001612,-42.96,66.5,32.57629008480572
565,0.13957802600001656,-24.48,92.38,31.022399191593074
566,0.139921371000014,-76.86,133.34,30.39384057960037
567,0.14020267500001182,-160.76,161.1,31.079187553842917
568,0.14038009600000834,-177.26,184.38,31.951674225060167
569,0.1406983290000099,-249.0,142.44,29.953492454100637
570,0.14118102200000493,-33.08,60.14,29.286456222720563
571,0.14138698900000435,-158.68,141.74,31.548276220104803
572,0.14151197300000007,-78.9,121.96,32.21949752725963
573,0.14171526500000198,-198.52,133.02,30.59744664163137
574,0.14192547599999727,11.86,68.76,30.55923710039163
575,0.14216699800000043,-160.06,171.32,30.583816850097413
576,0.14235034900000443,-135.86,165.96,31.29126664937767
577,0.14275089299999877,-29.66,106.5,30.64074306971766
578,0.14293939600000272,-7.5,57.56,33.37274764518668
579,0.14320664899999969,7.08,64.04,33.91912597421573
580,0.1433288079999997,-77.98,126.28,32.381032199962156
581,0.14369636600000035,-221.84,191.48,31.395993374867647
582,0.14415645400000443,-97.52,126.04,32.07403106295048
583,0.14439531300000397,-73.38,88.92,32.27380530800535
584,0.14453403900000694,-22.8,48.24,29.765372905593757
585,0.14464874600000144,-181.04,184.7,29.778577502769842
586,0.14483955200000764,-147.1,168.96,27.610313013682656
587,0.1451832250000038,-218.46,189.24,30.369726262177267
588,0.1455102510000046,-47.72,65.64,27.146925309235336
589,0.1456141800000026,-20.88,51.54,26.50729207260934
590,0.14571650999999974,-156.52,166.5,27.679411216674502
591,0.14612523300000646,-174.42,149.08,27.051741995139743
592,0.14626806400000447,-121.74,133.98,26.365354551412338
593,0.1465972670000113,2.26,64.62,24.018494759670414
594,0.14690347200001241,-162.66,176.36,25.623497402609893
595,0.1476915420000111,-15.82,96.12,24.986753561733234
596,0.14784533500001373,-80.36,137.06,27.531416896860918
597,0.14845030900001888,-174.36,177.3,25.59266933440698
598,0.14905025300001995,-170.94,177.16,26.966670266642133
599,0.1492375290000183,-143.24,160.7,25.787832507436292
600,0.15007647200001628,-99.02,149.54,23.56749149944166
601,0.15032409800002,-99.3,152.6,23.94453550037866
602,0.1505499740000218,-30.6,96.16,22.282772205789446
603,0.15063700400001778,-66.58,86.36,24.234849822183726
604,0.150941278000019,-147.56,108.92,24.68979931219663
605,0.15101901200002033,-10.14,29.5,24.404940037104318
606,0.15114646500002493,-183.22,182.28,24.254721563815572
607,0.15220918700002528,-197.14,122.64,22.816709364465616
608,0.1526308430000256,-83.68,128.46,24.28764274247734
609,0.15284759900002598,-57.06,94.68,26.012069132464763
610,0.1536280160000274,-136.52,163.0,28.6012214892364
611,0.153839794000028,-16.92,90.74,28.08830198239006
612,0.15425867200003296,-82.42,64.92,29.311250138660274
613,0.15529326800002963,-51.6,52.66,27.886426569126268
614,0.15538599600002811,-80.6,84.34,25.77775292964106
615,0.15552752000002812,-75.88,91.12,24.83402020499491
616,0.15562139700003286,-114.04,72.78,26.351905597468477
617,0.15571643600003426,-100.5,99.46,28.000192782399825
618,0.15631571300003344,-86.68,139.8,28.320091802545285
619,0.15652409200003348,-162.74,168.68,28.881537901160726
620,0.15715229800003527,-222.06,189.82,26.06541511190411
621,0.1575779720000341,-157.44,163.28,28.436226202244814
622,0.15784996100003212,-155.62,167.6,30.932424703707216
623,0.15925186100002975,-184.54,186.2,33.262938445766515
624,0.15992406000003,-128.58,136.76,36.71446430470261
625,0.16018250200002626,-166.14,178.12,39.81147626738354
626,0.16085607800003032,-45.2,58.1,37.198117114023596
627,0.1609792950000326,-35.36,61.7,35.11597940248292
628,0.16131085800003575,-46.34,79.54,33.2826927464795
629,0.16185823300003932,-204.9,200.0,33.05026565282244
630,0.16253207800003366,-227.72,199.9,34.53952828218992
631,0.16358429900003557,-163.14,155.1,31.1787716808574
632,0.16381900700003627,-17.08,91.08,30.3500630749447
633,0.16406274600004167,-146.2,130.14,29.25330934056613
634,0.16433020100004114,-163.9,159.42,27.5393971765081
635,0.16451587800004575,-98.56,135.88,26.688728255101303
636,0.16474758400004674,-103.34,141.3,26.239443120160253
637,0.1650334150000532,-71.82,122.9,27.410245624236914
638,0.16521858600005146,-26.74,100.84,30.466815976184602
639,0.16528870700005172,4.84,72.54,29.066039696664923
640,0.165415967000051,-138.04,149.58,27.844431097326225
641,0.165648961000052,-319.4,178.74,31.953328291822412
642,0.165844367000048,7.88,63.84,34.6126187076312
643,0.16603526900004795,3.06,67.6,34.159182552286026
644,0.1663080850000469,15.44,58.78,36.36462439132349
645,0.1666313870000451,-41.44,111.76,36.40710764671364
646,0.16691595200004627,-184.46,183.44,38.20059032640806
647,0.16703269700004597,-137.66,126.06,39.342952647712266
648,0.16727912300004988,-125.36,148.14,35.81691546918954
649,0.1675234100000509,5.72,68.02,35.175076047492595
650,0.16782090700004915,-19.76,91.74,35.36567469479526
651,0.16796997400005154,-79.8,111.58,31.179770999709216
652,0.168198649000054,13.76,59.28,27.971938015136537
653,0.16836405300005453,-59.66,120.62,28.351395956483326
654,0.16850985900006066,-64.46,120.72,28.413929315022823
655,0.16873105300005875,-10.88,91.86,27.512580366905276
656,0.16892806400006322,-6.68,89.26,26.503698540613346
657,0.16912887900006268,-76.0,129.72,25.501149295070633
658,0.1694051270000685,-43.06,111.84,24.494577176901096
659,0.16975379500006937,-100.82,156.4,24.81872946439875
660,0.17001823000007477,-124.08,149.88,24.300398017173332
661,0.17037319400007078,1.04,69.6,25.383435028311233
662,0.17055538500007117,-27.38,101.64,23.45876790242975
663,0.17085463000007195,5.64,75.34,22.925896715857885
664,0.17111335400007022,-22.56,80.6,21.05417932613558
665,0.1712767460000677,-56.04,108.74,23.183213134905237
666,0.1715109370000647,-81.26,103.32,23.025808077485795
667,0.17198259400006322,-18.0,99.38,27.514821338010044
668,0.17216860300005976,-31.7,108.44,28.356352129901353
669,0.1724269860000618,-93.0,147.28,30.379295946590435
670,0.17307968500006154,-143.32,167.24,31.428121171153236
671,0.17325827700005902,-55.28,123.14,29.389335488036
672,0.17343253900006061,-25.88,102.68,31.46630943878562
673,0.1735977850000623,-253.46,161.26,33.325588664956584
674,0.1738991120000577,-34.72,112.7,32.38876264197066
675,0.17409480900005292,-116.12,151.56,30.725438128115854
676,0.1744667410000531,-74.44,131.2,31.78570646793035
677,0.17475159900005366,-3.74,80.0,30.89027298729975
678,0.17492625800005612,-71.46,129.3,31.46660274675306
679,0.17519699200006045,-129.18,157.56,33.045264072134295
680,0.17573515100006176,-230.28,153.58,32.312327624711955
681,0.17615710500006543,-211.04,200.0,33.00792288887551
682,0.17642870200006655,-70.08,125.1,30.593258535572062
683,0.17668427400006692,-126.02,153.86,31.475775923417377
684,0.17696571900006575,-136.78,147.22,42.24171042231329
685,0.1772322800000694,-15.94,81.28,41.24717123307971
686,0.17743240000007177,-495.72,149.0,44.86905315854146
687,0.1775940060000707,-19.74,83.6,45.62365794783132
688,0.17774267700007584,-46.56,105.96,45.117720333778756
689,0.1779486420000822,-252.46,171.78,49.32169853902482
690,0.17832523400008427,-143.7,152.88,49.70563144298197
691,0.17859384700008718,-207.3,199.3,49.01620897067216
692,0.178930866000087,-74.0,129.1,48.915314336258085
693,0.17907026100008494,-257.28,196.0,49.23662459293177
694,0.17950298500008444,-539.02,164.08,39.56119912207167
695,0.17987384000008433,-614.4,180.48,42.836803664500906
696,0.18042769900008437,-187.34,194.44,40.39461575127147
697,0.18071952800008972,-123.92,161.18,42.846756002129865
698,0.18119839200009125,-543.62,154.78,49.64539247946942
699,0.18150239900008813,-80.9,132.28,41.22881214514602
700,0.18160687900009265,-90.8,137.22,47.21873614042221
701,0.18188090000009538,2.76,70.92,47.44274615280854
702,0.18214186100009755,10.06,69.38,49.71631279220935
703,0.18230399900009786,-71.2,119.94,53.48026430742762
704,0.18256946900009297,-33.12,104.14,52.34810920291238
705,0.18278143200009112,-97.58,139.94,48.955611376540745
706,0.1831476540000878,-195.8,154.08,46.62032329463712
707,0.18344195800008833,-5.56,52.7,39.29027932311273
708,0.183555783000088,-126.4,153.76,33.09362565125359
709,0.18393962100008565,-30.42,102.98,33.9744402699416
710,0.18419960400008506,-106.6,150.32,27.02432588835983
711,0.1844637280000896,-26.28,90.12,28.11998034772673
712,0.18457495700009474,-1.26,76.9,26.719140014265225
713,0.1847943080000931,-17.32,66.44,20.833414195114194
714,0.18495684200009777,-40.88,81.86,27.5288003879078
715,0.18515436800009866,-14.38,50.34,28.44153464615879
716,0.18524631800009672,-12.78,60.96,29.053681494007996
717,0.18533117100009378,-23.6,83.56,29.556851050225532
718,0.18547974600009098,-17.12,87.9,28.621036535315795
719,0.18565607600009315,-13.84,67.92,27.41865706900112
720,0.185811639000093,22.74,50.04,27.668236627627692
721,0.1859176060000891,0.0,47.94,27.24027775038355
722,0.18611994500008677,-28.02,84.66,27.534871079517615
723,0.18629201200008794,-321.88,155.62,27.072578012866863
724,0.18661740400008853,9.84,62.32,20.115784481924187
725,0.18674641600009068,-122.2,143.9,19.907713000756196
726,0.1870061210000884,-84.8,96.3,19.276092369650094
727,0.18735970000008706,-178.9,185.06,21.045394248190906
728,0.18768005100008622,-180.44,185.16,20.497755888071367
729,0.18796945000008947,-25.14,67.86,23.794120842522666
730,0.18808507200009217,-36.82,101.52,23.769682785141832
731,0.18826554300009235,-69.96,98.26,23.12268457075152
732,0.1885147460000951,-123.5,162.52,22.960981391909616
733,0.188907812000096,-181.7,186.36,22.452250535690034
734,0.1891258360001018,-26.98,86.22,22.150542924324185
735,0.1892622400000974,6.26,29.96,26.775023096170667
736,0.18937647700010274,-2.68,59.04,32.40715582531749
737,0.1894595310001037,-10.56,58.36,36.428205642506796
738,0.18953922700010395,-28.78,70.64,43.51550077892996
739,0.18974722200010063,-1.26,65.02,41.73514999649513
740,0.1900013830001015,-126.22,137.04,42.132243793276956
741,0.19024215600009597,-3.46,75.0,42.628086987387775
742,0.19053576700009955,-106.64,115.08,42.02085371584329
743,0.1907638630001003,17.3,57.48,42.16764762073039
744,0.19098680700010107,-14.36,93.8,41.99974529467971
745,0.1911974840000994,-60.4,133.68,36.48485686134205
746,0.19139798900010163,-26.46,97.06,31.46773361534654
747,0.1916023110000964,-5.24,69.28,25.794600839458393
748,0.19186218900009777,0.02,68.98,23.157261229047997
749,0.19214419300009666,19.08,52.44,21.89972159006598
750,0.19231256300009392,-56.62,118.12,20.87404662678761
751,0.1924896490000947,-33.6,105.6,21.16768251882454
752,0.19277152900009753,-136.66,165.76,21.421646029938444
753,0.19297395800009554,-22.08,96.94,20.91571452632298
754,0.19330048900010155,-32.36,102.3,31.183986405687858
755,0.19356797500010003,-132.54,160.7,31.995576722164266
756,0.19396240700010026,-203.94,197.5,30.87957658749479
757,0.1947404380001032,-389.72,182.64,34.012067613334594
758,0.19493449600010138,-105.96,93.04,29.12131541106948
759,0.19519130800009776,-39.1,85.98,30.51520751105108
760,0.1955080590000975,-230.26,200.0,31.38822531908403
761,0.1958766870000943,-123.5,153.06,30.258484553434094
762,0.1964236400000985,-132.86,155.9,29.67102151062175
763,0.19672676800009725,-21.14,76.86,29.863002870884316
764,0.1971885020000954,-119.54,127.68,19.12100521909482
765,0.19768206400009092,-171.16,175.68,19.435435034691523
766,0.19801059700009205,-247.34,172.9,19.031498705992657
767,0.1983821670000907,-173.32,173.28,18.335075901101284
768,0.19868697100008603,-30.26,107.34,21.638437032723832
769,0.19888895600008283,-112.7,158.6,20.485447081404452
770,0.1991667390000842,-72.42,139.04,19.77596852092628
771,0.19948405000008762,-73.02,130.42,21.308436223959607
772,0.19969076800008878,26.24,52.14,21.88786801159557
773,0.19993555300008836,-61.38,79.76,21.112771171785532
774,0.2001492260000859,23.86,50.62,21.67133314051889
775,0.20032547600008144,4.08,74.36,25.83888483416635
776,0.20050362800007804,-19.14,80.62,26.90653243040728
777,0.2007261490000829,-27.42,84.94,24.778429758241533
778,0.20086952700007998,-82.94,129.62,26.77143483722706
779,0.20104037700008348,-3.34,64.86,34.52566798701341
780,0.20124860700008185,-37.42,104.74,35.29804792052529
781,0.20154233800008114,-95.24,140.14,40.704483494167135
782,0.20175542000008306,-55.86,104.36,48.35073461952116
783,0.2019211360000881,-29.58,87.78,49.257250196842364
784,0.2021434900000898,-281.48,160.74,49.2263772647119
785,0.20234636800008587,-208.14,186.3,48.29392375842317
786,0.20264506200008725,-144.84,149.64,47.67265061044974
787,0.20285766700008878,-157.3,122.64,54.53446897475508
788,0.2031595730000859,-55.04,90.76,50.86390160733687
789,0.20333163200008642,-214.7,77.1,48.36925273301455
790,0.20373016200008465,-131.36,141.3,53.21077616910823
791,0.20396248400008687,-87.18,102.06,52.58238084664265
792,0.2048332980000822,-184.84,186.56,44.280386408924386
793,0.20537802200008315,-86.76,107.58,53.1107025432395
794,0.20576914200007934,-55.58,87.46,53.86890227981369
795,0.20621000100008047,-115.04,114.22,50.810841663221574
796,0.2065497650000765,-154.46,158.18,51.21047874688205
797,0.20672636400007605,-167.84,156.16,46.54583039886004
798,0.20698938300007086,-152.2,178.36,45.81439877129173
799,0.2072774540000779,-63.6,122.88,41.53566601723541
800,0.20785512800007666,-128.42,145.42,37.35728281256606
801,0.20819534000007422,-37.6,100.34,32.10668559952382
802,0.2086354840000766,-104.16,152.32,32.92470922697116
803,0.2087567160000816,-48.66,84.66,23.654647402291463
804,0.20903499000008452,-171.6,177.76,22.92024407726597
805,0.20934600400008208,-113.38,141.34,23.06451650960721
806,0.20971872900008037,-56.28,116.24,22.777033038391448
807,0.20991001700008383,14.52,55.2,21.857292204080185
808,0.21007105100008516,-98.9,142.36,22.127599935716297
809,0.21018654500009148,-184.52,184.8,22.201466430600213
810,0.2102792680000931,-156.16,168.74,22.453394245651815
811,0.2104144570000983,-92.22,106.74,22.198505574044702
812,0.21059930200009802,-9.84,54.64,20.856171733160345
813,0.21071034300009472,-47.96,50.96,22.148073511009713
814,0.2108141060000932,-31.26,82.28,33.65795527629034
815,0.21099376700009742,-4.36,81.0,32.734090787345764
816,0.2111665480000937,-60.96,124.22,32.78932539298661
817,0.21134522800009137,-56.16,88.68,33.14442490054829
818,0.2117306390000948,-23.52,58.74,38.827709876780396
819,0.2118021840000992,-24.66,66.74,41.20770548010825
820,0.21187059100009975,-20.28,73.36,43.01520196503344
821,0.2120353650000979,-13.88,68.12,42.907770729654324
822,0.21218251300010138,9.9,47.54,44.39147514474304
823,0.21242647800009706,0.98,67.32,42.98061571861326
824,0.21267767400009063,2.48,73.92,32.55620921036508
825,0.21292641500009069,-16.5,79.96,32.31287395430234
826,0.2131272800000943,-36.14,88.86,35.11177930262066
827,0.2134054070000957,-1.9,63.7,35.46502435345623
828,0.213679608000092,-23.42,77.08,29.970366990809953
829,0.2139652540000938,-7.26,77.06,26.898561894419167
830,0.2142320790000909,-34.5,72.5,23.823054999908496
831,0.21436912100008954,-30.9,49.6,27.277036781402465
832,0.2145122900000871,-78.78,104.56,26.464748854875484
833,0.21459215700009082,-11.58,51.06,26.773953744226578
834,0.2148229600000917,-24.74,74.9,28.731210349453914
835,0.21488794800009003,-48.66,76.58,29.16488973961838
836,0.2150273070000921,-73.18,117.74,27.411959064762915
837,0.21524930800008946,-191.4,191.34,24.93224352620127
838,0.21568432700009055,-192.82,194.22,24.820231719663358
839,0.21610859500009383,-144.44,127.18,30.0498445428276
840,0.21642979200009194,-150.4,121.28,30.614744127472356
841,0.21692688600008836,-197.36,178.7,28.15172798918861
842,0.21720250300008814,-873.2,97.5,29.394752507501426
843,0.21760455200008977,-651.36,98.22,31.023723565507595
844,0.21800304000008452,-125.84,159.44,29.86345404747924
845,0.2183810740000851,-133.2,131.42,30.497524541964754
846,0.2188255980000875,-83.6,114.52,29.635111212756136
847,0.21910295300008897,-32.62,103.18,29.694935543765382
848,0.2192544420000857,-184.48,183.9,30.44516244754975
849,0.22051380800008502,-55.48,99.88,25.881241871568868
850,0.22082156900008698,-53.24,107.12,25.966629904444062
851,0.22092011900008401,-155.34,109.76,30.356500197409503
852,0.22118027700008014,-290.42,161.14,29.274380743578497
853,0.22145295000007792,-258.08,163.88,26.96725336415339
854,0.22164793500007818,-200.58,195.46,25.51734702980658
855,0.22200915500008023,-71.22,121.04,26.552790710646388
856,0.22228227400007938,-193.02,196.32,31.962065008027043
857,0.2230761280000806,-198.26,199.76,33.242855503672665
858,0.2234197140000802,-152.38,175.6,32.20261432437645
859,0.22396421700008062,-240.3,194.34,34.23129282280148
860,0.2243264510000742,-48.08,89.82,34.31414700319229
861,0.22453545400007613,-187.48,162.54,32.44601560710841
862,0.22484213400007036,-111.36,143.86,33.15284850885332
863,0.22522157900007045,-178.14,180.22,34.56073892577715
864,0.2255402040000689,-40.4,102.72,35.4023109478281
865,0.22587475300007043,-111.88,140.8,33.82435188216875
866,0.2261220380000708,-50.4,97.58,29.126357651672528
867,0.2263356760000761,-147.04,133.66,29.588521400982
868,0.22675356300007365,-58.16,108.62,30.504732483723608
869,0.2269056310000721,-178.62,112.9,28.71573402987871
870,0.22771389300007172,-112.44,138.06,29.23219092345292
871,0.22784340400006897,-54.58,94.14,26.72841279931389
872,0.2281083390000731,-67.56,102.38,27.698153398826246
873,0.2283780040000778,-11.6,48.5,28.913673760136184
874,0.22845094400007326,-62.5,100.66,28.384521782069935
875,0.22869516700006898,-54.7,85.98,28.33164478077158
876,0.22875776900006883,-104.1,115.34,28.03230688588301
877,0.2288341120000723,-7.22,44.2,26.48562137098001
878,0.22902378400007706,-29.56,49.04,25.248466235219137
879,0.22908841500007782,-103.84,126.54,25.26640470427866
880,0.22920030500007726,-81.76,107.32,24.846859844071197
881,0.2299937740000786,-87.02,107.5,27.221452891767363
882,0.2302039880000777,-167.6,180.28,25.984494962252388
883,0.23051487400007886,-196.94,184.46,24.984587741566678
884,0.23103501100007406,-174.8,170.94,24.360058863448867
885,0.23120099900007318,-101.0,113.64,25.90134079691122
886,0.2312813000000702,-826.0,168.92,27.959499414484334
887,0.2315136210000759,-230.0,193.1,28.093075704678448
888,0.2317020560000742,-67.86,80.56,27.93514425852
889,0.2319229960000726,-44.28,105.12,27.083651094166054
890,0.23212970100006913,10.3,52.02,26.008761651087536
891,0.23228046200006958,-20.24,90.86,22.965205875012064
892,0.23268064800006982,-152.7,101.28,24.938589428717258
893,0.23325714700006728,-138.38,141.92,25.193967134537672
894,0.2335647110000636,-28.48,85.12,26.672678844872458
895,0.23392538100006277,-178.36,176.44,25.367207545977642
896,0.2346317560000628,-237.68,182.5,24.375565813466515
897,0.23521267100006327,-140.02,152.94,27.739456572050464
898,0.23591704500006472,-167.08,177.42,27.750817626278216
899,0.23605167600005927,-159.54,164.86,28.341117121590457
900,0.23725890000006444,-77.0,122.1,28.969142174780906
901,0.2375921040000648,-127.1,118.06,30.06799206517602
902,0.2379682530000622,-267.98,183.8,29.053137011522885
903,0.23840417900006372,-139.66,165.46,29.35799692848061
904,0.23860573400006757,-62.38,118.1,28.432211440902403
905,0.23887189700006672,-29.28,106.22,29.993878707535004
906,0.23914717500006333,29.42,50.34,29.63750736750101
907,0.23930609100005995,-19.72,96.0,27.35743601873254
908,0.23953715100005724,-159.36,179.26,30.42476246419672
909,0.23973760900005203,-167.28,181.42,32.87559402297285
910,0.24016999900005231,12.8,70.96,33.45452961581229
911,0.24034281200005125,17.18,62.24,33.18472606667934
912,0.24050387600005507,-11.88,47.48,33.64479676373741
913,0.2405807810000553,-13.82,45.5,35.763273474000215
914,0.24065463900005568,-30.8,62.74,38.01830809915005
915,0.24073314000005297,-32.82,48.24,40.02643784247645
916,0.24084656800005178,-116.2,117.7,41.37695917576613
917,0.24113898500004893,-70.42,96.88,43.17828580196463
918,0.24136087400005124,-48.5,54.56,39.778196157856144
919,0.24147038300004908,-32.12,40.66,39.56546260267049
920,0.2415897820000481,-40.62,41.2,42.94848731479466
921,0.24176594900004744,-61.08,55.98,41.34121670137393
922,0.24190106100004982,-43.94,44.2,39.795287975581765
923,0.24200898800005177,-90.14,63.54,34.911201956014885
924,0.24210929600005215,-40.44,85.06,35.14286182593589
925,0.24225116600004526,-41.1,48.4,34.43763331083434
926,0.24236590700004967,-25.9,51.3,33.057533051884214
927,0.24269644900005005,-32.54,64.16,30.14370042118419
928,0.24310474600004994,-63.76,59.64,31.75075302325945
929,0.24319627500005225,-31.34,55.54,30.429507750450504
930,0.24353674800005365,-22.84,88.52,28.973170555905803
931,0.24371245100005723,-77.86,138.46,30.98410381308424
932,0.24392692800005733,-65.8,120.3,32.145539141869406
933,0.24416524200005796,-45.64,90.76,36.229791640140824
934,0.2444284970000581,-127.4,139.34,33.97675966509466
935,0.245106059000058,-195.54,168.68,31.453548602357518
936,0.2460336850000573,-341.56,149.64,32.47893359502131
937,0.24614261200005672,-136.7,152.58,32.989171913898076
938,0.2463430330000591,-165.76,177.3,32.56704180207193
939,0.24674248500005547,-194.6,195.22,31.81895762043221
940,0.24765379300005463,-87.48,101.94,30.812247679748083
941,0.24778960300005792,-198.2,157.2,29.46319295195726
942,0.24807441500006178,-7.18,44.56,27.225035363790152
943,0.2483179770000632,-76.4,101.2,26.7450766816744
944,0.24868207600006542,-48.68,90.6,27.650154401174365
945,0.24876324000006633,0.88,32.18,28.239387860302667
946,0.24883648800006597,-54.92,79.18,28.658532881045186
947,0.24896248100007057,-53.08,80.26,28.021842361689977
948,0.24914706900007388,-52.38,95.2,27.660391353474644
949,0.24925873000007215,-135.62,152.48,27.857797056874443
950,0.24975554800007416,-41.1,109.92,26.09692488071037
951,0.2500477260000764,-81.16,136.64,27.365470854775918
952,0.25045187800007795,0.44,34.58,31.12654581923572
953,0.2505226530000826,-160.42,177.02,36.0099076907749
954,0.2509820630000874,-106.98,152.62,35.24442487377812
955,0.2512366530000847,-86.4,133.6,35.59662008463802
956,0.25156787700008465,-172.02,170.56,34.409584376782256
957,0.25184090900008016,-50.02,100.64,36.0119406939295
958,0.2520476170000734,-24.0,87.02,36.46907709052832
959,0.25224797300007396,-25.18,59.62,38.113607774148925
960,0.25254173100007193,-32.0,105.96,37.75955891108822
961,0.2527491690000758,32.18,51.76,36.695666130307906
962,0.2529628130000745,17.92,66.1,34.2009906541526
963,0.2531683300000793,-113.7,156.62,26.88203269405552
964,0.2535446990000807,10.34,58.2,26.57954947164918
965,0.2538643720000806,-22.62,96.98,24.55037754862466
966,0.25394526000008,25.76,49.9,22.360715478241865
967,0.25408122800008215,-34.78,90.0,21.612829363174775
968,0.2544384430000832,-10.7,71.04,22.438237388753556
969,0.2546940370000854,-257.6,193.94,19.752037400914297
970,0.2549495690000825,-50.94,117.74,20.63996232002288
971,0.2552107270000761,-12.18,82.98,21.03310776721284
972,0.25541769700007677,-72.64,130.3,20.228741862361066
973,0.2556190920000816,-154.22,158.64,20.320531046415173
974,0.25581155900007957,-130.06,160.78,22.728753513024685
975,0.2559991010000786,-42.64,108.96,23.033025971011917
976,0.2562244410000787,-142.92,165.58,25.572050798526828
977,0.2566090800000751,-26.8,56.68,25.17275734457151
978,0.25675527900007467,12.42,66.84,25.45736331949569
979,0.2569177090000778,-10.74,84.24,25.484818591909768
980,0.2570760180000775,27.04,51.42,24.035338182375874
981,0.2572030080000758,-30.26,97.32,25.664246333129718
982,0.2574303350000733,-78.16,74.6,26.012750811203205
983,0.2576536450000759,-61.54,70.66,29.92976821733073
984,0.25774414600007134,-64.4,106.84,28.138396424228233
985,0.2581618430000745,-26.74,72.62,32.0427738694678
986,0.25830976800007477,-71.98,121.24,31.112845378593484
987,0.25850141800007975,-176.32,167.28,31.57848775170107
988,0.2587522030000784,-47.12,94.12,29.70669770897927
989,0.25896268200008166,-6.14,72.84,29.99379859513324
990,0.2591128490000827,-127.02,108.82,31.139549726779176
991,0.25964034500008637,-5.04,69.84,29.011798700144663
992,0.2598996120000834,-65.02,117.8,28.984214104259102
993,0.26016360300008756,-29.04,98.48,25.20342566107466
994,0.2603558450000847,-148.72,157.64,23.27059588436469
995,0.2608816460000867,-189.8,190.84,20.30393247616603
996,0.26183903500008654,-188.06,191.82,19.86549535945346
997,0.26266760700008973,-128.62,151.18,18.3668268107739
998,0.26295488100009123,-89.42,108.04,18.93021040529472
999,0.2632990870000924,-220.6,183.14,20.154758093889285
1000,0.2634275090000955,-33.2,63.84,19.22458480080752
