iter,time,reward,steps,convergence
501,0.1061881670001128,-873.2,61.82,26.30068564578017
502,0.10670125500010386,-55.54,98.14,25.09181047356316
503,0.10687456800009443,-63.76,99.3,22.974365559184612
504,0.10698533900009011,-4.44,42.82,23.34424764374612
505,0.1070686510000769,-15.46,57.58,23.901847021614522
506,0.10716478600006951,-69.74,102.28,24.768366886812856
507,0.10729316500007258,-170.2,142.92,28.967716153805668
508,0.10772885500006169,-36.64,59.3,30.9163934098684
509,0.10784890600007202,-57.42,93.66,31.28353001664837
510,0.10797081200007597,-21.6,59.36,31.743526722715366
511,0.10806586800008233,-37.68,69.16,29.408534379505046
512,0.10821301300008201,-42.98,81.28,28.155723403761577
513,0.10828881900008014,-216.74,186.66,29.167380923828098
514,0.10911056200006897,-267.1,181.8,32.899087456247365
515,0.10995438500007992,-268.04,187.16,33.26259960973062
516,0.11022744700007081,-193.52,193.64,34.316564787411565
517,0.11122434200007092,-201.12,183.08,30.665305678642863
518,0.11198510600007694,-202.46,183.06,34.247392103862204
519,0.11269719600008443,-1089.4,155.96,34.22064077329103
520,0.11283747000008759,-166.56,175.94,39.28925185444329
521,0.11310008300007723,-185.66,186.4,42.053720212354136
522,0.11339089700007321,-190.8,185.94,45.146242457984165
523,0.1135908130000729,-106.12,107.06,47.58649975672833
524,0.1137072830000676,-46.84,52.36,48.53521002019194
525,0.11378690400006519,-11.5,35.04,54.378539464061895
526,0.11388728500007517,-53.54,52.4,53.06859677310664
527,0.11394887600006598,-36.88,37.16,55.72342590739423
528,0.1140852010000657,-6.96,33.46,53.54050741246367
529,0.11422566300005599,-35.28,54.82,55.50135843652741
530,0.11432753200006118,-136.0,125.36,55.26419287114644
531,0.11447930300005282,-204.98,143.4,55.9348950104778
532,0.11553579100005607,-187.34,156.44,57.45892534211623
533,0.11601156300005755,-221.9,197.74,53.20357579230008
534,0.11638178600004778,-153.92,152.46,50.4203398271451
535,0.11698499900005288,-116.86,154.18,45.02524805017579
536,0.11742406900005165,-41.42,81.98,45.05874695643199
537,0.11751915700004645,-129.72,150.64,42.88735304335151
538,0.11780889200005618,-49.28,64.14,43.08595248464539
539,0.11795981600005234,-25.68,99.14,40.47798388980211
540,0.11813474800005963,13.74,65.88,34.79101202627989
541,0.11826593000004948,-81.52,136.94,35.220700545955076
542,0.11855481700004589,-10.24,82.62,32.92229763309103
543,0.11898916600004839,-23.76,91.74,36.70747549032222
544,0.11914968000004933,-71.46,90.94,35.23442328363558
545,0.11936754100004521,-8.58,87.48,35.56034839449667
546,0.11948637100003623,-58.64,114.94,37.05193046660373
547,0.11971767100003206,-55.28,109.8,37.624247568617456
548,0.1199054210000412,-69.44,112.78,34.51658246242932
549,0.12021652400004257,-48.18,86.08,35.34895484986767
550,0.12066991300004304,-0.62,62.96,36.758281945226415
551,0.12080155600004616,-437.32,153.88,35.17948887676203
552,0.1210347230000508,-69.26,121.54,33.55565367536916
553,0.12136668100005465,-227.34,185.02,29.856019691665722
554,0.12179047900005457,-17.2,97.34,30.524974899381526
555,0.1218822100000665,0.76,74.58,30.133262784446362
556,0.12207621700005689,-6.5,81.24,28.383038298294224
557,0.12216266200005066,-59.22,118.36,29.721697430596556
558,0.12261148300004265,-190.12,193.22,31.145468127439063
559,0.12343567800004962,-108.1,156.08,33.59744260503656
560,0.1237541810000522,-137.22,164.14,33.82327059474291
561,0.12385887600005674,-40.3,53.08,33.99335144643718
562,0.12394394800006125,-94.36,118.1,33.726413737473145
563,0.12431435500006671,-152.02,173.6,33.39472486343557
564,0.1245380400000613,-154.28,169.14,33.7214198534984
565,0.1247559720000595,-43.88,109.5,34.39381986364811
566,0.12499714900006609,-165.12,174.02,34.64392461742591
567,0.12521379700005753,-37.52,113.6,32.43878520488581
568,0.12574435700005893,-107.76,155.72,36.54884694443765
569,0.12602379700005883,-39.02,113.08,33.47552652166548
570,0.126327072000052,-40.92,115.28,32.906123409658576
571,0.12652022600005353,-56.66,114.12,31.635386262977296
572,0.12671781800005988,-17.14,96.3,31.654566507539705
573,0.12698711500006254,-53.7,107.08,31.395012159962384
574,0.1272799910000657,1.66,81.08,30.053723785896587
575,0.12742480500006081,-121.68,140.44,31.311557880552876
576,0.127678829000061,23.32,53.92,31.70727390537042
577,0.12792488600007346,26.12,53.88,31.212208098004673
578,0.12810901400007424,-37.66,88.1,28.035638182980914
579,0.12831528900007072,-16.62,73.44,27.894105720819447
580,0.12842552300007526,17.28,52.78,25.54432105568037
581,0.128678389000072,-38.82,78.54,24.710384181543215
582,0.12921383100007233,-102.06,132.76,25.83999749913476
583,0.12942593000008173,-57.1,116.3,24.424032492940523
584,0.12964886200008152,-159.36,157.18,25.137507846451737
585,0.12990961700008086,-93.48,101.2,22.819898583527728
586,0.13019429600008436,-83.32,84.7,22.820478442390346
587,0.13043408400008616,-132.2,161.94,25.307348565811225
588,0.13053497300009553,-65.44,98.0,23.59110381156278
589,0.13080072500009976,-193.74,191.04,23.887997603485097
590,0.13112193100009506,-39.94,116.42,24.94405027376259
591,0.13139119100010532,-76.36,109.86,25.23900959896626
592,0.13183230000011292,-120.72,126.9,25.384516337603536
593,0.1321759310001056,-97.64,145.58,26.32148854521306
594,0.1325056810001115,-120.76,123.68,24.894795631875866
595,0.13284192500012182,-73.06,92.62,28.84945217007002
596,0.13304806100011035,-64.94,126.04,29.438759133419655
597,0.13324068500011776,14.18,66.14,27.34963487327142
598,0.1334060190001196,-7.28,84.08,25.93102501716246
599,0.13360464000011518,18.48,51.2,25.47596923355825
600,0.13382085500012408,14.76,60.78,24.759181260654824
601,0.13402727400013248,-3.48,82.88,24.029764692715073
602,0.1341384620001378,11.54,57.62,25.60267914767387
603,0.13446391400013624,-16.22,86.62,24.100198490334783
604,0.1346462720001398,-187.74,184.36,23.363925469073322
605,0.13488121400013142,-13.54,92.36,19.591433814566628
606,0.13513569300013728,-41.32,89.52,17.854648397382768
607,0.13537857400012854,-40.7,105.38,17.676161052425716
608,0.13564566700013359,-61.52,117.86,17.492651713244896
609,0.13586387700013347,-24.4,78.6,18.397709804234637
610,0.1361398810001333,-179.98,180.04,19.183968678250803
611,0.13640151500013076,-168.64,171.5,19.899326211600634
612,0.13666162900013035,-30.9,84.46,21.567769151774826
613,0.13703006900013293,-134.28,159.02,22.77776764199728
614,0.13728909100014164,-123.8,127.4,25.22366278202582
615,0.13759037500012994,-28.24,97.1,27.877748058344952
616,0.1378870520001243,-49.2,71.3,30.125061357119222
617,0.13799813000012762,-63.62,90.58,29.70948733317571
618,0.13807707500012611,-0.98,32.84,29.889309029543064
619,0.13817220300012423,9.16,31.58,31.69582239979448
620,0.13824684000012155,-1.52,33.98,34.04973844254504
621,0.1383512110001277,0.14,31.28,35.018647553284346
622,0.13879143000012562,-6.26,84.64,29.761892123138267
623,0.13901600600011932,-114.02,151.6,28.398344017351782
624,0.13928307200012569,-183.12,184.58,26.165558917787866
625,0.13958306100012408,-223.7,184.84,26.77845702013345
626,0.139676653000123,-86.48,78.38,28.227586451589353
627,0.13975434500012796,-56.9,53.66,29.400645532629277
628,0.1399281500001308,-47.34,77.8,33.05043556314457
629,0.14010292100012123,-33.82,50.86,29.5782718662965
630,0.14029799100012497,-6.64,30.92,28.500032942895547
631,0.14036706000013055,-52.54,57.74,29.108716483165153
632,0.14046323800013738,-19.64,43.12,31.344929955730187
633,0.14054636800013043,-87.32,90.54,31.22880146425635
634,0.14068318600013185,-108.64,115.48,33.50397128384615
635,0.14109219200013,-392.84,126.86,32.53726856418457
636,0.14143615700012901,-305.64,177.38,30.796354061268964
637,0.14162025400013079,5.42,74.22,35.18684633818522
638,0.1418472110001261,-30.98,103.86,32.6336531940352
639,0.14204328000012367,-16.56,84.98,32.837254017157534
640,0.14234127300011323,-140.18,170.8,31.109951093418267
641,0.1424688930001139,-99.2,149.64,28.84165281407211
642,0.1426927310001247,-30.44,108.0,26.869592060932302
643,0.14297877100011647,-128.14,147.24,30.606781990061165
644,0.1433968560001233,-209.52,199.08,29.457164431479207
645,0.1436885060001174,-76.56,137.64,25.82208941842506
646,0.14418993100011335,-299.9,198.74,27.816558999277277
647,0.1445514480001151,-159.24,130.14,25.98450724407103
648,0.14524240200010752,-121.44,102.02,25.763510208824272
649,0.14543967900010557,-75.26,123.52,30.69966074356106
650,0.14576043400010974,-71.62,115.64,33.35668898245449
651,0.14606865800011803,-110.9,151.78,35.67552807754819
652,0.1462911060001204,-145.26,164.56,40.945431222464734
653,0.1470355980001301,-200.34,194.94,38.66477958159427
654,0.1472478740001293,-43.72,110.78,37.75346554037299
655,0.1478303910001415,-194.28,194.64,37.983483660014784
656,0.1481186260001408,-119.22,127.34,34.76223877967224
657,0.14839657700014186,-379.8,172.9,33.47810331885034
658,0.14899243100013848,-91.44,139.86,34.383010618386834
659,0.14929666100013606,-116.14,122.7,30.399174928540333
660,0.14982976100013445,-1.42,80.64,27.53320531623955
661,0.15007364600013773,-68.02,126.42,26.42708382595663
662,0.15029242000014165,-31.0,87.5,22.54710515085663
663,0.1506677970001391,-42.3,104.0,23.14990758968154
664,0.15096339400012937,-27.8,98.32,24.142577067080545
665,0.1511674850001299,-122.74,111.18,28.215276934609584
666,0.15157311000014317,-66.04,128.84,28.246262874398337
667,0.15193112900014683,-157.26,179.94,29.69249124914167
668,0.1522377310001417,-38.5,108.1,28.998604530185283
669,0.15253005500014183,-51.78,122.76,29.067026895520655
670,0.15315526500013732,-170.06,189.1,33.025492320608734
671,0.15371083500014038,-190.56,194.54,32.97319859258299
672,0.1544161230001322,-193.3,196.56,31.20396586071155
673,0.15499138600013396,-97.22,137.12,33.835954482402755
674,0.1552349670001405,-76.3,118.16,33.88504408606081
675,0.15549275100013915,-9.54,69.68,31.22586367109929
676,0.15592306700014547,-111.94,139.98,31.5728864161028
677,0.15610550600014506,-54.38,105.4,27.58810599528831
678,0.15625875100015207,-136.36,138.06,27.807667710018485
679,0.15655250300014245,-90.26,109.16,27.9167422253497
680,0.15677308100015352,-53.42,99.12,25.330884575569883
681,0.15712922600016554,-188.4,165.94,26.473087698383154
682,0.15749902000015936,-159.84,180.2,29.96756426145376
683,0.15767716900015216,-37.66,106.56,26.747810452639023
684,0.15782222900016052,-66.04,123.28,27.245162665270442
685,0.15809597100015083,-110.64,102.14,36.6191353801325
686,0.1583104660001453,-139.36,123.02,39.06559106635155
687,0.1584320150001446,-158.66,124.22,42.286970278024704
688,0.1586852010001536,-69.18,87.28,47.51258209890751
689,0.15920520400014482,-47.54,92.6,46.84117284929021
690,0.15941149000015287,-87.44,110.04,46.28166644359037
691,0.15952413200014348,-69.86,82.9,46.308553931765644
692,0.15987342700013585,-24.0,45.96,42.88360698007416
693,0.15996313700014753,-45.34,36.34,43.82196148097277
694,0.16007448400014823,-3.0,31.56,44.75602873103015
695,0.16019567400014978,-20.88,45.68,35.956098924484216
696,0.16030003700014106,7.32,26.68,34.75745415576121
697,0.16037056200013922,-12.7,47.34,37.441303728209604
698,0.16043967000013026,-39.64,51.36,39.488370544408625
699,0.16057002600012993,-99.62,58.74,40.85736140804103
700,0.16067420300012714,-163.08,157.86,42.350686603510056
701,0.16093022200013252,-147.26,87.16,40.999767722912225
702,0.16126006500013546,-171.5,130.42,41.41392455037911
703,0.1614706170001341,-504.12,168.12,44.337260658830324
704,0.16160869400013667,-103.34,133.22,43.891440522630305
705,0.16190980900013585,-59.22,123.58,43.36722269766818
706,0.16212953500013327,-172.08,182.44,42.926221553003884
707,0.16258522900012906,-30.72,95.58,39.5951488795959
708,0.16281825600012212,-121.96,157.12,33.70761623462515
709,0.16291540700012774,-54.76,89.76,33.46368223126008
710,0.1632137970001395,-30.2,84.98,30.98578200251602
711,0.1632962710001351,-3.8,36.82,30.23322961572664
712,0.16338333100013358,0.7,33.48,33.309601182476456
713,0.1634550360001299,-18.84,71.5,29.500611136018154
714,0.16386048200013192,-56.84,97.24,29.16861242557888
715,0.1644542140001306,-114.34,128.82,27.08202531124067
716,0.16486816800014026,-176.88,181.62,25.500392639449267
717,0.16518584600012787,-163.64,177.08,23.29822944306835
718,0.16540907400012372,-131.48,163.72,22.74641524837734
719,0.16565167000011627,-138.94,167.0,21.783055483006518
720,0.16594442800011677,-110.24,141.82,26.492881400665823
721,0.16635611000010897,3.3,31.56,26.52356615626192
722,0.16644771400009972,-69.46,127.56,23.70289407878511
723,0.16671694200010734,-12.36,87.84,22.543807417146017
724,0.1669835730001097,10.02,28.5,20.19896925829715
725,0.16717356300011943,-74.72,89.7,20.88168496515777
726,0.16728208100010988,-62.18,84.0,26.470985706146724
727,0.16740860500010513,-21.5,39.2,33.49262294880975
728,0.167485162000105,-227.12,177.84,36.14143322284521
729,0.16761994700010518,-55.18,74.52,35.08208489030547
730,0.16773117000010984,-77.1,48.1,31.14665722220459
731,0.16785939100010694,-88.04,132.04,33.97753520942879
732,0.16815875000010294,-82.62,130.4,34.80322360816658
733,0.16836998300010464,-68.7,120.12,34.454478407981
734,0.16855424600011304,-90.74,137.82,35.552395461052974
735,0.16885272300011422,-115.54,140.8,37.805703426928225
736,0.16919434100010733,-46.42,106.84,34.821447858359605
737,0.16937583500011044,-150.4,165.88,27.875249548606767
738,0.16960988300010627,-176.8,183.18,23.770656395926313
739,0.1699464310001133,-116.8,154.4,25.856555079254314
740,0.17032032000011554,-173.8,178.32,25.907327567745018
741,0.17073898500011353,-104.18,116.18,27.541710771330237
742,0.17108377300012023,-62.5,97.54,27.18986608311294
743,0.17147672400011515,-36.58,108.82,28.838658645053084
744,0.17170041100011701,-190.32,179.92,29.294194057331755
745,0.17199851500012642,-82.92,92.9,28.28345998776232
746,0.1720766210001301,-66.84,109.26,26.11754098692679
747,0.17279957900014153,-12.26,43.5,28.918421759015104
748,0.17302110500013157,-152.08,150.9,31.87145724638132
749,0.17332411500012768,-294.88,199.02,30.99334475720746
750,0.17376441900012196,-72.86,118.3,30.324747359578236
751,0.17412265100011837,-40.16,82.06,25.311254393797373
752,0.17437719800012985,-21.76,90.06,24.62303879337417
753,0.17459076900011894,-98.06,68.2,23.59448386206728
754,0.17483405900011917,-275.82,159.36,24.114120444169355
755,0.17500673500012454,-53.42,117.1,23.469422469518744
756,0.1753481250001272,-46.3,103.52,23.510027878159654
757,0.1755648050001355,-38.32,107.4,21.097858114238317
758,0.17572113300013825,0.02,62.72,18.801400638077197
759,0.175830614000148,-14.2,61.94,18.180568788779386
760,0.1759472430001523,14.14,66.58,18.37911145087539
761,0.17608895500015365,28.82,51.64,20.084020264543152
762,0.17621947400014903,31.5,52.7,21.2131621647243
763,0.176307926000149,-45.16,105.6,21.784230992326293
764,0.1764410070001503,8.3,68.98,20.972141319637807
765,0.17658307400014905,-2.14,80.66,21.008070093758562
766,0.17675331800015215,-21.14,96.16,20.189519820565913
767,0.17692905600016218,-141.58,165.74,20.781656436974632
768,0.17746394800016674,-175.06,183.16,20.363596217085725
769,0.1777003780001678,-48.52,113.72,23.462771620881767
770,0.17785700600016696,-94.94,136.06,25.358618963852187
771,0.17808651500016026,-100.7,146.56,26.331380384686582
772,0.1782905850001555,-39.52,50.8,29.739518278718855
773,0.1783992090001476,-50.12,86.94,29.99147685280788
774,0.17848450200014554,-145.14,116.84,33.029181460745306
775,0.17867609200014556,-87.74,94.16,37.074291530219604
776,0.17882189600014442,-7.84,64.3,40.29541800921
777,0.17895908400015514,-138.68,95.58,44.96526475130826
778,0.17907744200014974,-81.8,113.54,47.723994236555754
779,0.17931247400015593,-28.42,83.3,44.49121924411399
780,0.17952457000015443,-10.14,57.44,46.6645552546208
781,0.17974262900015958,-52.12,93.18,49.03638376673358
782,0.18018035600016447,-75.02,91.32,45.042433317029456
783,0.18027248100015925,-118.52,121.38,47.3783736132559
784,0.18058252700016908,-135.96,113.42,44.24413370479454
785,0.180804386000176,-17.02,76.08,42.4104369091926
786,0.1810344700001849,-9.1,63.26,38.95105295176501
787,0.18113682000019082,-41.36,86.62,33.19107103809835
788,0.18140507500019964,-28.16,78.4,34.41353836666859
789,0.18168819600019503,-80.68,135.74,33.79955623276225
790,0.18214324900019108,-72.06,120.84,31.170366729409967
791,0.18230789500019284,-74.24,138.18,26.974436760094427
792,0.18260957000019573,-65.86,110.04,26.08980127067922
793,0.18288124300019604,-57.54,103.18,23.134932190199336
794,0.1830040650001905,6.4,50.42,24.386420603863264
795,0.18315179300019224,-2.24,65.54,21.49529917805365
796,0.18330467100018666,5.62,54.76,22.137213354437545
797,0.18338518900019096,-9.84,64.44,22.269738530109738
798,0.18347163200019168,13.22,67.92,19.316021225578044
799,0.18359700000019075,-186.9,166.86,20.74403103329256
800,0.18386673300018685,-172.68,173.7,19.649519126682442
801,0.1842073820001815,-84.88,122.56,20.129510820847432
802,0.18435903600017411,-122.18,153.86,23.849404997888747
803,0.18472429400017631,-142.46,167.58,26.651708302033732
804,0.18488938200017913,-159.66,163.56,25.968825105426454
805,0.18510876500018014,-221.36,184.4,28.543898158916356
806,0.1853702180001875,-121.74,134.26,28.979931594571656
807,0.1863313200001926,-179.36,172.1,31.79321855548077
808,0.18655619100019294,-85.82,106.62,33.97799184486754
809,0.18671693000020184,-24.08,55.16,33.529298917927676
810,0.18696117000020251,-115.2,149.28,34.79233958811465
811,0.18714726800020287,-165.42,174.46,34.95961075742578
812,0.18755061200020862,-169.5,171.32,32.571052428653545
813,0.18769392100020355,-171.76,178.36,29.74800378989395
814,0.1883061570002127,-173.92,180.5,28.398337066109868
815,0.1885430140002029,-166.94,164.32,25.603592943833046
816,0.1890536330002135,-132.94,147.14,24.862861323760736
817,0.18941368300022532,-162.48,174.12,23.37689239827405
818,0.18960938300023145,-207.0,188.98,19.65656167972004
819,0.1897934460002375,-152.18,170.54,20.241653689698826
820,0.1900660730002386,-64.78,124.88,18.456881539900767
821,0.19033391100023778,-16.04,58.38,24.920484489806178
822,0.19054042500023627,5.9,49.24,26.6321710004588
823,0.19066377100024567,3.7,30.44,29.38491833586974
824,0.19083433600023625,-21.18,59.0,29.104409161032528
825,0.19093125600024052,-26.92,60.84,30.07236624740583
826,0.1910211100002357,-42.0,96.24,31.405458445598992
827,0.19112292300023626,-173.74,179.2,34.93306262536616
828,0.1914006750002386,-9.94,80.78,36.057193238975955
829,0.19152317400023833,-5.54,77.12,35.011295712190744
830,0.19170627600023238,-65.1,121.12,38.219916976661
831,0.1919372880002328,6.94,73.94,31.74144384792612
832,0.19211179600023343,-27.36,92.14,29.089811282993445
833,0.19229934100023627,-179.28,189.04,27.636150381714476
834,0.1928084440002351,-73.38,124.74,28.55532031007766
835,0.1930350760002426,-83.02,133.64,28.413402933925163
836,0.19340292100024215,-85.74,138.44,27.44661142046988
837,0.19364954600023054,-185.54,190.6,25.01452160300768
838,0.19407367700023315,-78.86,102.38,23.887587405739218
839,0.19417878700022584,-190.74,193.96,23.874949241999136
840,0.19426619900022501,-9.96,37.96,23.879288533599215
841,0.1948356360002208,-202.66,200.0,23.52475854643626
842,0.19511689500022555,-40.88,103.78,24.581506269973865
843,0.19546559100022876,-43.68,103.7,24.46591423867385
844,0.19581039100022224,-110.94,118.36,25.841916353697506
845,0.19604252500022312,-22.42,89.68,25.887629296474177
846,0.196160555000219,-115.5,139.52,26.078087021063574
847,0.19634064000021567,-33.02,100.22,23.490523905547988
848,0.19658997200021133,-215.22,199.22,25.72972455562483
849,0.19695362700021235,-164.06,172.9,29.65200824147002
850,0.19725057400020773,-165.32,178.64,29.470084534501503
851,0.1974795280002155,1.2,74.6,31.435685294093293
852,0.19775060800020583,-66.5,95.36,38.34350455637754
853,0.19862383300021236,-139.8,164.84,38.07260001418812
854,0.1994070320002237,-147.78,159.92,37.183323938459026
855,0.19957296000022495,-6.38,42.42,40.84695450249412
856,0.1999408790002235,-12.04,89.0,43.50982398454188
857,0.20031731100021943,-71.1,122.68,45.18370548982948
858,0.20080169200021203,-314.82,171.08,45.56317805472902
859,0.20094223100021225,6.16,49.6,42.15397114023578
860,0.20105425500021568,-26.06,56.7,42.12062262427732
861,0.20111944100021617,-37.78,51.12,40.953129879565054
862,0.20134498000021495,-117.06,124.2,35.73091895943545
863,0.2015442250002053,-59.6,84.1,37.35076165941966
864,0.2017502830002087,-17.04,96.1,36.11597200411761
865,0.20195793300021592,-9.2,75.04,34.774663617242446
866,0.2021511220002168,-28.66,91.74,31.93004265857
867,0.20236476500022604,12.66,61.26,30.636953113309772
868,0.20259431700023356,-1.58,79.04,29.14841865211674
869,0.20280444600022918,-169.86,182.0,29.655726066255635
870,0.20305009100023597,-37.72,111.76,27.779892619363476
871,0.20362871500023516,-110.44,151.0,26.965736293418303
872,0.20387879800023256,9.0,69.78,25.22407757104026
873,0.20395618700023022,-64.38,93.68,22.337667401176706
874,0.20423920100023452,-50.82,84.52,23.993238271599644
875,0.2044083740002378,-110.76,132.22,24.512682322190457
876,0.2051684610002411,-10.34,67.38,26.11529732503226
877,0.20551084300024058,-83.36,142.9,26.138533230929756
878,0.20603919500024404,-168.64,173.62,26.654713954277117
879,0.2063602040002479,-47.64,87.4,26.1274545990437
880,0.2067156810002615,-191.0,167.7,25.42431516327192
881,0.2071385850002656,-92.9,114.0,25.591986793522658
882,0.2075482990002797,-233.84,194.46,26.789950800028116
883,0.20855188200027897,-240.86,193.0,27.155362462900012
884,0.2090265910002671,-232.88,195.8,28.776708301237004
885,0.20934888100026683,-176.16,143.4,25.702466502488328
886,0.2095672040002654,-97.7,134.96,25.486951200647304
887,0.21037986500026307,-193.46,165.94,27.40773042767814
888,0.2106392180002672,-113.56,123.04,26.742592821266392
889,0.21075916700026198,-164.82,154.04,29.83180158493036
890,0.2109252070002725,-78.12,105.02,32.23952308318744
891,0.21122868200028222,-110.9,150.78,33.13246536021055
892,0.21144983100028014,-165.22,170.04,34.01299651629499
893,0.211683733000271,-69.22,109.4,35.330756200187636
894,0.21184968000027027,-41.16,120.12,35.34784768879696
895,0.21301520600026436,-112.32,140.26,37.7865109822079
896,0.21337039600027197,-243.64,185.08,37.39241671340052
897,0.2137841080002829,-226.2,183.52,36.622478952324016
898,0.2144466040002868,-137.16,151.46,36.861103063856426
899,0.2151215830002826,13.02,69.22,33.764895755853466
900,0.21530465000027732,-162.98,178.46,31.554537227451924
901,0.21557029600027988,-96.5,135.5,30.85189893472321
902,0.21581514400028823,-111.22,149.76,28.954402532239687
903,0.21677449300028684,-176.74,151.5,29.68841418713227
904,0.21689323700027785,-82.98,100.88,31.529468701029693
905,0.21702796700027704,-85.74,109.14,32.10834295631452
906,0.21721524700026862,-125.36,137.02,34.21574587451782
907,0.21733391400026392,-1.64,35.7,33.67568328952082
908,0.21743568300026084,-126.22,137.66,35.955502979239476
909,0.21793510600025456,-174.66,183.0,36.833036098710224
910,0.21842021500025055,-168.14,175.66,36.66561971663465
911,0.2188251690002545,-48.88,109.1,37.529482778848156
912,0.21910662900025102,-88.42,137.92,38.953054403804664
913,0.21945539100023836,-40.26,109.52,39.85038177281024
914,0.21971047100024066,-83.0,123.6,37.030678104690594
915,0.219956898000234,-143.06,92.44,35.74667869511055
916,0.22062680500022225,-71.64,138.06,33.740605457199784
917,0.22089765400022543,-51.38,116.94,33.41834797573789
918,0.22107417900022597,-185.44,185.18,31.693074220572043
919,0.22127337300021566,-186.72,162.4,35.90950164526687
920,0.22159094100021548,-57.9,127.86,36.51003887910492
921,0.22180854700022223,-181.46,189.98,36.89911522863975
922,0.22202981200021554,-70.14,127.88,35.992178467726205
923,0.22228725700021812,-73.12,115.52,33.46182460496964
924,0.2225168570002296,-53.3,107.5,33.04927456312482
925,0.22283630400023924,-7.74,56.46,32.04514882305123
926,0.2231554400002409,-125.38,93.46,32.851129592812775
927,0.22341497200024207,-8.46,71.3,34.346445475710595
928,0.22369095900025115,-56.68,104.3,34.15951928172549
929,0.22394844400024283,-190.8,178.52,31.233469846760283
930,0.22430479100023604,-243.52,185.06,39.46275147584945
931,0.2247122700002393,-306.22,192.8,37.71828052841707
932,0.2250486880002427,-241.54,184.32,39.401035698169004
933,0.22537687600024015,-25.92,92.78,39.8234313552132
934,0.22578468600023882,-27.18,94.78,40.04159622628901
935,0.22597164000023895,-167.6,182.62,40.33495046246846
936,0.22617229000023542,-174.1,178.48,43.161500622572255
937,0.22651353800024765,-222.24,127.74,44.85473656533794
938,0.22677102300025354,-139.42,147.7,53.28814201811535
939,0.22719332800025427,-54.14,84.5,61.948516541236074
940,0.2273150930002572,-135.66,149.78,53.59317424159767
941,0.22830577000024732,8.44,57.44,53.88080019022893
942,0.22879321500025185,-166.02,165.36,52.14985907021314
943,0.22933576200026096,-175.9,181.56,52.38723525846507
944,0.22999615500025072,-172.3,169.66,51.906001468385526
945,0.2302592460002444,-112.86,151.42,53.56802857236064
946,0.2305088240002533,-149.32,176.16,50.10860801743912
947,0.23094675600026449,-131.94,149.18,47.540912798739065
948,0.2312108800002619,-121.56,161.36,38.541228558074316
949,0.2315295450002708,-129.6,143.66,28.233619644047586
950,0.23176749500026972,-81.9,138.4,28.154632197809015
951,0.23198865100026467,-10.7,86.26,31.19215298527887
952,0.2323442150002677,-104.26,149.42,30.48373789684008
953,0.23243990500027678,-87.96,125.32,33.81170823817023
954,0.23273040400027867,-251.82,195.04,33.00605942429739
955,0.23314451600028008,-360.04,161.44,31.76351700792508
956,0.2333107830002774,-147.08,154.6,33.526801074655666
957,0.23365792600027646,-26.54,95.58,33.46102290139537
958,0.2338438950002768,-14.48,85.3,32.60218874097345
959,0.23428904500026704,-191.96,183.12,32.291124341667995
960,0.2349514270002686,-182.88,183.86,32.00926785795741
961,0.23542251500026623,-193.42,193.08,29.185328426545603
962,0.235814788000269,-106.64,118.9,29.075423635966057
963,0.23591031100026782,-80.8,100.44,25.311641111765802
964,0.2363732820002582,-193.02,163.66,26.14465092425106
965,0.23661243500025364,-241.82,113.52,26.059832158926945
966,0.23674979400024654,-73.42,124.22,23.712353377065348
967,0.2370694040002519,-76.52,129.3,24.10947398859269
968,0.2374494710002466,-50.76,116.14,25.50931258806417
969,0.23764986300024304,-195.42,177.44,26.349801314629524
970,0.23786740600024814,-57.84,83.16,27.273947850184907
971,0.23823359700024582,-38.78,103.04,28.427995456093775
972,0.23850138800024467,-161.32,178.4,28.865106756805424
973,0.23876192300024002,-157.56,178.58,28.95072728662717
974,0.23921262400024546,-11.52,79.54,29.98035849998264
975,0.2394790500002415,-29.06,93.12,29.480547640665485
976,0.23970917600024677,-152.64,148.42,29.048715335538777
977,0.23997605200024452,-199.72,173.78,28.625047220846824
978,0.2401015640002555,-31.82,67.36,28.140638117364926
979,0.24021520700024723,-51.4,82.16,28.718099279274025
980,0.24064311800024996,-15.58,78.44,27.099884777371027
981,0.24087513000024785,-24.12,72.58,28.440250085724006
982,0.24104203000024427,-17.14,67.86,26.24350881123099
983,0.24120078200024864,-42.3,48.74,28.755867565498686
984,0.24132433900024353,-17.48,30.44,25.649448695395733
985,0.24141771600024242,-17.08,31.2,24.5356902299991
986,0.24150219800024786,-11.52,58.06,27.908616948778036
987,0.24172753800024793,-74.48,113.66,25.786047794481682
988,0.24184129400025256,-36.6,80.78,25.56561421256037
989,0.24206621900025027,-13.88,61.68,24.13321465018667
990,0.24217574800024977,-28.46,65.66,26.819627795701347
991,0.24243252500025392,9.12,26.2,23.06372041590576
992,0.24251172000025178,-5.4,31.08,23.68529558290353
993,0.24266904900025565,-40.84,38.94,23.352440226382566
994,0.24282311400024525,-17.08,38.82,25.277627789155407
995,0.24315312400025846,-20.8,38.9,26.6221585281943
996,0.24328965700026117,13.02,61.14,24.11513855736219
997,0.2434457700002639,-157.38,172.72,25.54275242282076
998,0.2436678020002745,-70.8,130.16,25.89288403998239
999,0.24401966100028005,-45.36,112.0,25.885964350414895
1000,0.2443204720002825,-62.16,115.5,25.06752510847746
