iter,time,reward,steps,convergence
140,0.1396544810000364,-307.46,300.0,3.53226282176988
141,0.14051272400001835,-318.8,300.0,3.900558167374097
142,0.14173808399999643,-304.94,300.0,3.5368956518516734
143,0.14259138699998175,-335.81,300.0,3.3467414504877646
144,0.1434540429999629,-469.92,300.0,2.9916816762542515
145,0.14455708999997796,-388.53,300.0,2.990735386656153
146,0.1454706679999731,-326.54,300.0,2.970557600098682
147,0.14645261899994466,-304.85,300.0,3.287073703957013
148,0.1473682499999427,-445.53,300.0,2.9715372169894736
149,0.14819388199993,-322.79,300.0,2.4885955700405953
150,0.14906061799990766,-810.63,300.0,2.9403821618729813
151,0.15035835799989172,-455.85,300.0,2.570085208988887
152,0.15122426599987193,-435.1,300.0,2.5581732791406693
153,0.15213403299986794,-314.75,300.0,2.785863154909947
154,0.1529971169998703,-458.84,300.0,2.6670092543004342
155,0.15423551899988297,-303.23,300.0,2.669446946062812
156,0.15504825699986213,-432.96,300.0,2.331424149356129
157,0.15585846199991238,-302.8,300.0,1.918826287958226
158,0.15691371299993762,-299.0,300.0,1.8821333117319248
159,0.15792850799994085,-604.29,300.0,2.3948162831387747
160,0.15889831399994137,-316.37,300.0,2.231760184712684
161,0.15973204799996665,-300.55,300.0,2.2326179207401635
162,0.16057338399997434,-331.94,300.0,2.249120070519942
163,0.1614294049999785,-299.0,300.0,1.8474295851841767
164,0.1622324619999631,-543.44,300.0,1.9449104848090109
165,0.16302678299996387,-300.17,300.0,2.307043054093944
166,0.16386742199995297,-299.9,300.0,2.660033835395301
167,0.1647015579999902,-338.42,300.0,2.7655847473713053
168,0.16560428799999727,-315.5,300.0,3.15499267906052
169,0.16646297300002288,-301.47,300.0,3.195590095247488
170,0.16771155100002488,-332.3,300.0,2.9149249568421767
171,0.1685449070000118,-307.42,300.0,2.7983883671793484
172,0.16936151600003768,-313.12,300.0,2.787700996807866
173,0.17018464000005906,-445.85,300.0,2.6881227941455164
174,0.17117569900005947,-304.67,300.0,2.724186367192283
175,0.17216113000000632,-343.49,300.0,2.2464355396993883
176,0.172967634000031,-301.34,300.0,2.309266897736721
177,0.17382589499999312,-309.81,300.0,2.3187560098953157
178,0.17484927300000663,-374.07,300.0,1.9155322425750185
179,0.17587990400005538,-299.0,300.0,1.6615100417466095
180,0.17668791100004455,-471.81,300.0,1.6483782415866493
181,0.17738995700005944,-329.31,300.0,1.6513987193568611
182,0.17880927900006327,-299.0,300.0,1.885750723662818
183,0.17983869400006824,-299.63,300.0,1.9892972445599717
184,0.1806726940000658,-310.61,300.0,2.406325589496523
185,0.18150191000006544,-303.95,300.0,2.847800018837538
186,0.18231710100008058,-304.22,300.0,2.3133121989679095
187,0.18321794900009536,-308.99,300.0,2.2541768890880993
188,0.1841371800000502,-309.26,300.0,2.5108769513345712
189,0.184983905000081,-301.7,300.0,2.3117901837480517
190,0.1858508250001023,-340.13,300.0,2.74080274192285
191,0.1866970090001132,-308.72,300.0,3.312443593991124
192,0.1875675190000834,-299.0,300.0,3.0573677300126847
193,0.1884307920000765,-412.26,300.0,3.5443639374016933
194,0.18927158800005373,-665.71,300.0,3.1103284949309256
195,0.1900629900000581,-323.93,300.0,2.8957557944973984
196,0.190954386000044,-321.83,300.0,3.17124636406898
197,0.19213050200005455,-337.28,300.0,3.111992608440759
198,0.19307231200008346,-410.7,300.0,2.998344178455843
199,0.1940616960000625,-421.12,300.0,3.0097269178522437
200,0.19497269100003223,-301.25,300.0,2.6791922909293526
201,0.19582632500004138,-425.36,300.0,2.2119225309918926
202,0.19673421300001337,-316.55,300.0,2.2168963258684506
203,0.1978161069999942,-415.94,300.0,2.1049294176547866
204,0.19872858299999052,-308.54,300.0,2.396523404757363
205,0.20074304199999915,-312.14,300.0,2.286533527981301
206,0.20174085700000433,-503.38,300.0,2.0783468603049284
207,0.20253924100001086,-343.14,300.0,2.1860319578355942
208,0.20332522100000006,-448.43,300.0,2.575763028288493
209,0.2041198379999969,-445.39,300.0,2.5584860208457947
210,0.2049114640000198,-299.0,300.0,2.3599450876242507
211,0.2060763750000092,-442.43,300.0,2.3167498845031202
212,0.20689400200001273,-365.12,300.0,2.681774832327643
213,0.2078108300000281,-306.78,300.0,2.308506064365132
214,0.20862369500002842,-336.49,300.0,1.9932377727885886
215,0.20962236900004427,-337.43,300.0,2.4621351830428617
216,0.2104222590000404,-382.18,300.0,2.7317101693867807
217,0.21146531300001925,-336.44,300.0,2.7501340906684533
218,0.21238715999999158,-301.38,300.0,2.2089490136983434
219,0.2132554039999377,-300.84,300.0,2.22022197679395
220,0.2145643669999231,-302.14,300.0,2.3196653448531195
221,0.21542596399990543,-396.46,300.0,2.3879477814111048
222,0.21633487399992646,-299.0,300.0,2.577156419330921
223,0.21741546599992034,-307.54,300.0,2.6232200067138214
224,0.2182622379999657,-315.94,300.0,3.173933899600833
225,0.2190644610000163,-349.77,300.0,2.7053217953942053
226,0.21986065700002655,-412.38,300.0,2.4776787307392154
227,0.22066050300003326,-299.0,300.0,2.4697798791843666
228,0.22162734900001624,-345.81,299.82,2.3892967681937565
229,0.22244903000000704,-312.34,300.0,2.2839444743475545
230,0.223364102000005,-299.09,300.0,2.29621499687716
231,0.2242433979999987,-308.81,300.0,2.6873808915124884
232,0.22515131500000507,-339.87,300.0,2.0329199129549287
233,0.22568820500003994,-299.72,300.0,2.3287458980867735
234,0.22649570100003302,-300.8,300.0,1.8070171354732536
235,0.22730826899999101,-305.39,300.0,1.684174839390502
236,0.22792515999998386,-302.69,300.0,1.5709954331049345
237,0.22872680799997624,-346.49,300.0,1.9347846432417726
238,0.22952865499996733,-299.0,300.0,2.0471866596631694
239,0.23043661399998427,-299.0,300.0,2.16421055799616
240,0.23124611499997627,-311.16,300.0,2.1584543196585684
241,0.23194795500000964,-299.0,300.0,1.9214152788384027
242,0.23318600800001832,-304.03,300.0,1.9209860660344353
243,0.23403322899997647,-391.88,300.0,1.8865442942925923
244,0.23488121600001932,-453.42,300.0,2.049741690623301
245,0.23647455900004388,-381.94,300.0,2.052182672287091
246,0.2372762150000085,-311.96,300.0,2.04826591791692
247,0.23826723299998775,-300.35,300.0,1.5634149683368217
248,0.23913156700001537,-299.0,300.0,1.450515985138362
249,0.2402787880000119,-318.31,300.0,1.4376463054981439
250,0.24115736999999626,-321.52,300.0,1.43642435582378
251,0.24201413599996613,-299.18,300.0,1.2679631280248973
252,0.2428131399999529,-299.0,300.0,1.4002390281592585
253,0.24371672299997726,-301.5,300.0,1.1215013735119048
254,0.24451425799998106,-300.88,300.0,0.834108793977179
255,0.24533002099997248,-443.71,300.0,0.9644771120314338
256,0.24613295599999674,-322.78,300.0,1.1001567093028541
257,0.24705273800003624,-299.27,300.0,1.4779068191546756
258,0.2478796729999999,-471.01,300.0,1.6233371074091516
259,0.2486788780000211,-426.69,300.0,1.6385862461910747
260,0.24947983099997373,-299.0,300.0,2.0820004006119732
261,0.25028971899996577,-399.31,300.0,1.9708358072565773
262,0.25111763299997847,-318.09,300.0,1.985218257899146
263,0.25220705099997076,-325.91,300.0,2.386605214072225
264,0.25300777699999344,-695.95,300.0,2.5055894135285697
265,0.2543811959999971,-313.78,300.0,2.3712781610335236
266,0.25519138999999313,-368.99,300.0,2.2372530979846013
267,0.25604551200001424,-354.34,300.0,1.9430433401603318
268,0.2571004989999892,-345.3,300.0,1.8797218560287259
269,0.25793406099995764,-322.8,300.0,1.839649599740588
270,0.2587489430000005,-364.89,300.0,1.7763327783123102
271,0.25956969199995683,-545.25,300.0,1.7712202496475382
272,0.2604767359999869,-378.33,300.0,2.1663794298659393
273,0.2613560570000004,-529.12,300.0,1.743601242043459
274,0.2623814909999851,-376.49,300.0,1.7846069118139407
275,0.26319223399997327,-319.2,300.0,1.7854297441001
276,0.26410298599995485,-303.77,300.0,1.7858182532907048
277,0.26496942199997875,-302.93,300.0,1.7164393036663301
278,0.2660621409999635,-383.08,300.0,1.765030477904284
279,0.26685987699994485,-304.65,300.0,1.833245684258164
280,0.2677790519999803,-317.73,300.0,1.4883129531675852
281,0.2686296489999904,-299.81,300.0,2.065381614020643
282,0.2694880949999856,-341.98,300.0,1.6117012078642667
283,0.2703065929999866,-386.74,300.0,1.9801381515486192
284,0.2711787270000059,-350.66,300.0,1.916882249705056
285,0.27225150599997505,-438.23,300.0,2.3691233912812995
286,0.27307274899999356,-516.84,300.0,2.4899494160550693
287,0.27412502999999333,-328.17,300.0,2.5728237232390097
288,0.2749499990000004,-322.49,300.0,2.441081018316241
289,0.27574974300000576,-312.18,300.0,2.3975435418995197
290,0.2767769810000118,-393.64,300.0,2.5415941169729805
291,0.2775740550000023,-332.96,300.0,2.6263106857605165
292,0.2783763909999948,-299.0,300.0,3.0358009881606742
293,0.27893365099998846,-440.74,300.0,2.553176925718402
294,0.2797884930000123,-397.35,300.0,2.5772283382971644
295,0.2810261839999839,-300.98,300.0,2.60831920649739
296,0.2818376210000224,-311.01,300.0,3.0407925873610098
297,0.28269560800004,-307.28,300.0,3.3174055542074354
298,0.2835261490000107,-348.8,300.0,3.8058269156631908
299,0.28437540900000613,-347.2,300.0,3.770828795552906
300,0.2852163130000349,-331.73,300.0,3.862070656766259
301,0.2862181310000551,-305.75,300.0,3.31829376278806
302,0.2871890440000584,-312.14,300.0,3.3425800578078486
303,0.28802002900005164,-352.14,300.0,3.8236860366799177
304,0.28890309900003786,-641.31,300.0,4.246549699367735
305,0.2897677040000417,-427.67,300.0,4.373285322917029
306,0.29061371800003144,-468.26,300.0,3.9168946943326786
307,0.2914628510000057,-478.44,300.0,4.027062651526658
308,0.2923013550000064,-461.86,300.0,3.6217961523381583
309,0.29313208500002474,-321.09,300.0,3.66311129290499
310,0.2939348090000067,-744.69,300.0,3.4080923161440624
311,0.2948764260000303,-687.53,300.0,3.3642455647661307
312,0.2956790530000717,-386.63,300.0,2.9295010888801536
313,0.29659547600010683,-364.42,300.0,3.206700710408024
314,0.29740644300011354,-302.6,300.0,3.0830283664627904
315,0.2982303620001403,-911.2,300.0,3.119603855529758
316,0.29903876400010176,-309.7,300.0,3.132412740579412
317,0.29986556500006145,-311.5,300.0,3.132553240077102
318,0.3006747930000415,-306.74,300.0,3.233856891647508
319,0.3015897020000011,-299.0,300.0,3.2407270821491907
320,0.3024366770000029,-374.57,300.0,3.2601365054572113
321,0.3032440829999814,-453.62,300.0,3.3134622114493353
322,0.3041316299999721,-417.44,300.0,3.868261109059265
323,0.3050099820000014,-305.21,300.0,3.250793752979541
324,0.30586363400004757,-299.0,300.0,2.9479782365709184
325,0.30668973900003493,-301.78,300.0,2.4534942874716528
326,0.3075534850000281,-310.52,300.0,2.4612648937123143
327,0.3083571680000432,-325.55,300.0,2.462071948723584
328,0.3091808690000448,-316.63,300.0,2.384496575410728
329,0.30997970900006067,-318.57,300.0,2.6538789840742134
330,0.31080910400004313,-908.84,300.0,2.599010658839242
331,0.3116055910000455,-340.22,300.0,2.4667470335082498
332,0.31243176900005665,-312.14,300.0,1.9306305433874116
333,0.31326366000001826,-409.65,300.0,2.0567637456490893
334,0.3140910770000005,-326.6,299.21,2.0480345433942237
335,0.31489908399998967,-314.07,300.0,1.8972435529284386
336,0.3158026479999876,-323.18,300.0,1.908607517085089
337,0.31750276199994687,-300.08,300.0,1.5424573862881708
338,0.31853526899993767,-312.05,300.0,1.5469690212037874
339,0.31939579599992385,-500.86,300.0,1.2277610223702344
340,0.32025441999991244,-331.92,300.0,1.6138456684939073
341,0.32108916199990745,-299.27,300.0,1.6955978772232867
342,0.3218881709998982,-318.26,300.0,2.1181830689322454
343,0.32268970599994873,-504.81,297.9,2.357744867647348
344,0.32348852199993416,-406.68,299.01,2.7539400288572837
345,0.3242965919999392,-348.77,300.0,3.184121491840993
346,0.3251036899999349,-303.17,300.0,3.1852113179413934
347,0.32603650599992307,-521.93,300.0,3.1907923224137256
348,0.3271424839999213,-299.18,300.0,3.463333721598891
349,0.3280211039999017,-325.13,300.0,3.497403330301327
350,0.3288719329999026,-411.99,299.57,3.0288832485120873
351,0.3298130279998759,-371.06,300.0,3.029048637648604
352,0.33071876799982647,-601.62,300.0,2.8566437225449075
353,0.3315945909998277,-318.9,300.0,2.71077654941389
354,0.3325222539998549,-530.49,300.0,2.7464594433692677
355,0.3347533959998259,-307.01,300.0,2.7421464873740558
356,0.3357063679998191,-312.04,300.0,2.713900082805381
357,0.3364331439998409,-355.05,299.17,2.5920544996573556
358,0.3373582669998427,-468.08,299.58,2.2098054639499063
359,0.33807578799979865,-341.1,300.0,2.6287121159404663
360,0.3388562249998017,-333.77,300.0,3.287297881079021
361,0.33966274599981716,-336.16,300.0,3.3215938088384123
362,0.3404796289998444,-299.0,300.0,3.43339085368808
363,0.34129274199983684,-426.62,300.0,3.069214213481903
364,0.34189092299988033,-417.29,299.69,2.6565155090087385
365,0.34265875899990306,-299.54,300.0,2.354111037301548
366,0.3436226429999465,-299.54,300.0,2.3552904150219485
367,0.34446091199993134,-302.51,300.0,2.465889956037574
368,0.345252928999912,-312.68,300.0,2.463377636770404
369,0.34609711199993853,-303.5,300.0,2.4591654354476233
370,0.3469353259999366,-312.12,300.0,2.5016635112373438
371,0.3477447559999405,-506.92,299.63,2.4948704930853767
372,0.34864967599997954,-301.34,300.0,2.1053944606603183
373,0.3495832369999903,-303.41,300.0,2.6045869769729864
374,0.3503859699999907,-330.09,300.0,2.6060914989673463
375,0.351198692999958,-349.83,298.74,2.6550053682954577
376,0.35198875399998997,-305.12,300.0,2.6658863811666804
377,0.352796939999962,-344.99,300.0,2.6612978113140318
378,0.3536032029999774,-313.7,300.0,2.8155018236231433
379,0.35449450900000556,-334.1,300.0,2.810943237637072
380,0.35532199100003936,-305.09,300.0,2.245051408428664
381,0.3561250510000491,-299.09,300.0,2.144384081480516
382,0.3570811360000903,-420.92,299.08,2.1871973637067494
383,0.3579996440000741,-336.23,300.0,1.8101297622062227
384,0.35885068200008163,-317.45,300.0,1.7728035835530789
385,0.3597494340000935,-305.03,300.0,1.7349746562722899
386,0.3612724840000965,-500.63,300.0,1.7886663357004422
387,0.36221885900010875,-427.85,300.0,1.6803885356452308
388,0.3633173990000955,-530.25,300.0,1.6485576643489614
389,0.36413501000009774,-322.99,300.0,1.2466480565262485
390,0.3649567440000965,-304.85,300.0,1.237372925407972
391,0.36587564200010547,-385.36,300.0,1.35323387318399
392,0.3666868000000818,-339.62,300.0,1.3200652830887716
393,0.3676712020001105,-341.67,298.76,1.7278024236813134
394,0.36830035700006647,-397.62,300.0,1.9501735388329553
395,0.36913456300004555,-393.42,299.74,1.917139671916832
396,0.3699365530000591,-299.36,300.0,1.8521520714000097
397,0.37074807200002624,-420.09,300.0,1.849713801564425
398,0.37160423200003834,-309.62,300.0,1.7274064013470078
399,0.37241991100006544,-327.28,298.11,1.701420441944574
400,0.3730803340000648,-304.94,300.0,1.700960614288905
401,0.3739619160000416,-326.13,300.0,1.7456156569092367
402,0.3748211380000157,-344.04,300.0,1.7932825155212704
403,0.3756698860000256,-315.69,300.0,1.2621803490269243
404,0.3767604030000484,-314.75,300.0,1.0561666716392508
405,0.37856319400003713,-359.39,300.0,0.9490804881688147
406,0.3795371360000104,-365.97,300.0,1.7229538540814766
407,0.38030265100002225,-299.0,300.0,1.8599819316503772
408,0.3813206479999849,-324.92,300.0,1.968023162303059
409,0.3821452309999813,-301.52,300.0,1.9835564102252405
410,0.38297351399995705,-311.03,299.68,2.4565613549228673
411,0.38394701499998973,-316.14,300.0,2.4446919669238385
412,0.38476846399998976,-343.36,299.76,2.84921013973826
413,0.38561661800002867,-315.74,300.0,2.973051593870043
414,0.3864433900000108,-328.43,300.0,2.8600206374953276
415,0.3872755930000267,-402.47,299.83,3.366555764329739
416,0.38844488699999147,-652.99,300.0,3.0775582417052734
417,0.38940414600000395,-343.12,300.0,3.589719637769595
418,0.3902484349999895,-400.33,300.0,3.481297262245834
419,0.3910869380000008,-350.1,300.0,3.9413291055696353
420,0.3919574980000107,-469.71,300.0,3.845783999621213
421,0.3927508100000523,-973.5,300.0,4.1141161343288
422,0.3935966180000605,-340.98,300.0,3.5706933602455067
423,0.39441691400003265,-322.7,300.0,3.591443637867171
424,0.3953862719999961,-334.09,300.0,3.7287835611961677
425,0.3966556999999966,-339.66,300.0,3.3384879461340717
426,0.3974453399999902,-353.51,299.69,2.846478234213218
427,0.39830203700000766,-299.09,300.0,2.304491640563251
428,0.3991771429999744,-827.07,300.0,2.4317371078188095
429,0.39998724499997707,-328.53,300.0,1.9472124648263436
430,0.400794277999978,-318.38,300.0,1.5358443389787273
431,0.4016263119999621,-376.78,300.0,1.6195818252402217
432,0.40251435400000446,-303.24,300.0,2.1865169059814287
433,0.4033962519999932,-391.81,300.0,2.0421038454696427
434,0.40404141799996296,-299.0,300.0,2.0543877412604945
435,0.40465712299993584,-490.6,299.34,1.9414719561824256
436,0.40570415099995216,-550.19,300.0,2.411584707205043
437,0.4065118879999545,-299.81,300.0,2.901079104850086
438,0.40740165500000103,-323.65,299.92,2.8832213537481097
439,0.4082405110000309,-370.2,300.0,2.8868084547893016
440,0.4090520540000284,-423.52,300.0,2.918926239508294
441,0.4104005110000344,-328.67,297.88,3.0115980084801093
442,0.41119824700007257,-300.26,300.0,2.6157963746180384
443,0.4120686630000705,-301.56,299.66,3.216449513234062
444,0.41288176400007615,-330.61,300.0,3.196879226648366
445,0.4137009710000825,-311.42,300.0,3.2929763061363966
446,0.41451263300007213,-320.33,300.0,3.3007166157972305
447,0.41536300100005974,-304.85,300.0,2.8302040519078124
448,0.4161758670000495,-326.0,300.0,3.202038504817108
449,0.4171504380000215,-299.99,300.0,3.2286710737009785
450,0.4183979430000022,-912.72,300.0,3.588995408840256
451,0.4192188989999863,-362.98,300.0,2.985058516808176
452,0.4200304550000169,-313.48,300.0,2.926286355040411
453,0.4210290089999944,-425.2,300.0,2.322191316732887
454,0.4218397319999667,-383.95,299.92,2.1879235351578523
455,0.4225623209999867,-312.58,300.0,2.6287146740478873
456,0.4234044650000328,-299.0,300.0,2.7349888680649355
457,0.42422176400003764,-333.85,300.0,2.712240236828154
458,0.42488817600008133,-303.08,300.0,2.7138604800919643
459,0.42568445400007704,-642.5,300.0,3.023359287043448
460,0.42649281900008873,-306.95,300.0,2.9268859192684897
461,0.4273293070000932,-323.43,300.0,3.597084289325413
462,0.42816762200010317,-402.82,300.0,3.5655172568899665
463,0.4289958980000961,-309.39,300.0,3.7107379639154203
464,0.43003859500009867,-335.32,300.0,3.8112396543578155
465,0.4310366760000761,-443.34,300.0,3.3840701610424313
466,0.43185756200006153,-657.04,297.67,2.8235653701441765
467,0.432843164000019,-390.72,299.06,2.72150866250319
468,0.4333866200000216,-403.53,298.98,2.3570644728287475
469,0.43419918300003246,-392.73,300.0,2.0951798982815166
470,0.4349379850000332,-400.52,300.0,1.8312633895923234
471,0.4358120690000078,-433.98,300.0,1.7183807014324963
472,0.4366038140000228,-554.66,300.0,2.090687758376565
473,0.4373791960000517,-316.26,300.0,2.3708074558106556
474,0.43887295600006837,-383.06,300.0,2.4148941962599357
475,0.43975071700009494,-482.38,300.0,2.7562497552451437
476,0.4405583500001171,-480.05,299.25,2.6319944343197346
477,0.4411164870001585,-472.82,300.0,2.810985851303714
478,0.44191234100014753,-506.41,300.0,2.8094802403110855
479,0.4430303560001789,-596.1,300.0,2.7628521361286333
480,0.4438337660001821,-299.0,300.0,2.745179446216401
481,0.444643196000186,-299.0,300.0,2.1901535409755173
482,0.44545020100019883,-548.4,300.0,1.9348244716247174
483,0.446440377000215,-359.14,300.0,1.5915181060600532
484,0.448019492000185,-304.49,300.0,1.5922834182290913
485,0.448873851000144,-491.12,300.0,1.2894684721751049
486,0.449669055000129,-471.61,300.0,1.4233411556030326
487,0.4504798220001476,-343.62,299.92,1.392773135750312
488,0.4512991750001447,-329.8,300.0,1.3637777401089388
