iter,time,reward,steps,convergence
501,0.16756263099997426,-246.36,112.88,55.613022413663444
502,0.16768769599997313,-196.94,189.82,53.88186711609565
503,0.16785668499997541,-160.82,169.34,56.882179522226046
504,0.16804026299998043,-85.64,71.68,49.9912239205166
505,0.16818076599998477,-116.3,74.3,50.10714225370941
506,0.16829727399998973,-121.74,82.44,50.674931134258074
507,0.1684249339999937,-69.84,75.68,51.75772480075402
508,0.1686408859999915,-124.3,136.58,53.07149663676732
509,0.16884749899999463,-64.32,78.14,47.5298231848516
510,0.16900521899999177,6.54,29.5,39.35939511586572
511,0.16910501299999225,-11.04,43.6,38.511538403474546
512,0.16919099399999737,-151.46,160.06,39.72024047163725
513,0.16933222299999784,-148.6,157.08,38.277613889088045
514,0.16959773199999972,-41.24,85.42,36.673747768847555
515,0.16976432599999924,-29.68,73.8,37.71533111602094
516,0.16993341999999956,-52.06,83.26,35.21590281615862
517,0.17003442300000415,-4.68,27.48,33.373689304506215
518,0.17013431200000184,3.96,26.18,31.582981144527118
519,0.17022307100000234,-28.36,57.38,31.578706988688914
520,0.17042900700000274,-29.76,46.48,37.006892747885956
521,0.1707205210000069,-5.88,45.46,35.84796502682121
522,0.17082200700000527,-100.66,61.34,32.28972705739134
523,0.17175994500000513,-297.38,200.0,41.02212154074014
524,0.17258240700000727,-530.5,196.36,40.87221402963358
525,0.17340114100000648,-208.98,200.0,38.193043381240194
526,0.1742018510000065,-241.6,200.0,41.64119655664507
527,0.17521587400000982,-262.3,200.0,43.03742755491033
528,0.17606189600001443,-249.82,163.48,50.76622183354342
529,0.1763336020000139,-206.64,200.0,53.37719224331856
530,0.17715037200001404,-443.98,198.28,52.28571270237834
531,0.17785811900001391,-204.3,189.0,57.77901003002576
532,0.17795858500002026,-229.02,154.64,64.494704370886
533,0.17843921300001853,-312.56,195.0,57.53995957917984
534,0.17868847600001914,-201.44,169.88,60.01355619375939
535,0.17921881300001985,-168.38,160.22,61.34075571602161
536,0.18021596100002313,-243.1,153.6,61.55709070975244
537,0.18056998900001986,-187.62,187.38,59.6502054927097
538,0.18066768000002043,-48.98,76.84,52.57834298371578
539,0.18077878200001862,-10.24,48.94,50.375266396814965
540,0.18088459700002346,-35.66,60.98,48.70035752326059
541,0.1813070310000242,-268.26,197.82,49.595655814227506
542,0.18227094600002403,-403.48,197.88,46.6294063354067
543,0.1826251500000211,-165.02,133.0,46.79602796997533
544,0.1827714480000182,-49.74,86.0,50.84681595673428
545,0.1828571530000147,-35.28,57.74,48.229588645979064
546,0.18302851300001066,-58.98,75.02,48.42228370809281
547,0.18317809200000568,-243.06,200.0,55.305494650298535
548,0.1835736290000014,-438.18,182.28,57.93239142472328
549,0.18394690700000638,-101.64,119.98,56.54019922857886
550,0.18409993300000593,-176.2,173.04,62.235294923571665
551,0.18486213900000337,-54.1,87.56,59.640267267614966
552,0.18513277600000322,-131.82,145.48,58.91989396979754
553,0.18529253399999845,-42.98,72.28,56.27916221857315
554,0.18579298499999908,-188.58,140.56,54.57960402568072
555,0.18591373599999628,-195.5,144.6,61.756391469225136
556,0.18618788300000233,-225.26,161.02,64.8641853001345
557,0.18652801900000782,-180.68,117.3,61.14320704460357
558,0.18684052200001133,-78.48,111.4,66.3221484467097
559,0.1869798200000119,-21.82,32.78,65.07688974737762
560,0.18711407800000757,-11.76,44.94,58.54801369117465
561,0.187264937000009,-100.4,88.78,65.52339747238148
562,0.1874839340000065,-44.1,72.46,64.26824021624024
563,0.18789719100000468,-164.12,176.06,67.952191178839
564,0.18810354000000018,-49.08,71.3,64.88152224076478
565,0.18827223699999962,-37.3,73.82,58.09262048558058
566,0.1886082599999952,-140.2,154.06,51.061002490264826
567,0.18874014299998976,-128.42,138.1,49.8819460552289
568,0.18895567199998453,-89.84,108.82,43.076685331832124
569,0.18915973499998273,-206.7,191.5,44.69622203682958
570,0.19014166799998122,-172.2,165.84,44.927081337842694
571,0.1905678879999826,-194.06,193.02,36.61384142969491
572,0.19109450199998435,-267.96,194.8,39.75233131541907
573,0.19141402999998292,-272.24,200.0,41.60252626138399
574,0.19223022799998546,-299.48,188.54,45.42768222898476
575,0.19303477499998678,-279.4,200.0,50.66066146333398
576,0.19407817899998747,-388.04,200.0,50.855997342190065
577,0.19465762799998743,-307.8,178.92,55.320545413900184
578,0.1953888259999914,-100.5,131.24,53.03501838182992
579,0.1955343949999886,-192.88,183.44,53.47879134528175
580,0.19578277499999075,-102.64,114.78,52.482662649203576
581,0.19622043299998637,-193.98,146.26,56.47898143183109
582,0.19646221299998956,-111.98,82.02,55.926487923464904
583,0.1966872859999924,-12.26,39.58,62.410243853797056
584,0.19678900899999263,1.46,26.22,58.585129233922615
585,0.19694182599999266,-73.64,54.32,56.460638703574055
586,0.19703084499999335,-193.68,147.06,59.583314464517436
587,0.1972086429999962,-72.8,104.82,58.95448345587299
588,0.19757396099999625,-364.86,181.66,60.945408008525405
589,0.19781220699999835,-251.8,93.82,60.972761326733156
590,0.19788177499999904,-90.84,51.22,62.60690459592471
591,0.1979559079999973,-46.58,63.98,62.77174839841177
592,0.19818615299999465,-47.74,70.1,70.6423155986446
593,0.19852248899999125,-143.42,106.32,58.98107431821588
594,0.19867531999999244,-49.64,52.0,58.980538003292246
595,0.19876161099998768,-91.36,64.04,66.70767176392671
596,0.1988967299999871,-93.38,67.74,67.54736999161705
597,0.19908813499998956,-96.3,77.98,65.5435765205244
598,0.19989887399999162,-38.36,62.44,67.06979406832679
599,0.20002673499998735,-64.42,91.12,63.981725824348985
600,0.20062502399999005,-185.32,181.0,59.96273720612957
601,0.20076791899999336,-71.8,94.58,53.48581039410543
602,0.200898200999994,-65.7,87.4,49.0408409013136
603,0.20107293299999185,-16.38,49.38,47.550353526125946
604,0.20121553499999578,-29.82,45.6,44.24669898715106
605,0.20157998500000218,6.82,29.3,32.07664146211552
606,0.20165576499999815,12.0,30.98,27.12390358559167
607,0.2017677989999953,-26.86,58.54,28.002100160745336
608,0.2020376629999987,-41.5,62.92,26.770071992733318
609,0.20273510799999883,-105.96,73.54,26.645828522566422
610,0.2036934429999988,-244.5,200.0,31.268521193503148
611,0.20457303999999965,-268.44,200.0,34.96426945068553
612,0.20529453999999703,-274.24,199.96,31.136871940150264
613,0.2057141289999933,-206.84,200.0,32.71116316917783
614,0.2060388569999887,-150.08,165.3,36.01109917362215
615,0.2063320159999833,-332.88,167.86,39.84995000693783
616,0.20650210599998076,-38.14,58.84,41.574941220408775
617,0.2066083959999787,6.82,27.38,36.37829740225593
618,0.2066748699999792,-92.04,61.64,34.02245719272251
619,0.20674355199997763,9.76,28.62,33.487231554981456
620,0.20682535699997828,14.76,27.36,30.73832948037791
621,0.20690131099997444,13.12,28.56,26.373056544898674
622,0.20707090099997316,-6.62,45.9,25.242075774998675
623,0.20716225199997496,13.02,26.26,28.086941798795856
624,0.20727582099997477,-25.16,59.0,26.355717299533673
625,0.20737896499997532,-97.24,59.76,33.180814922298495
626,0.20752313899997432,-28.32,61.18,32.07652262107212
627,0.207628731999975,-6.34,38.84,35.96041349663158
628,0.20776035499997647,-239.62,193.56,38.81455086046729
629,0.20817184599997063,-234.38,184.14,42.10757230917208
630,0.20832510899997203,-311.48,195.48,41.39400769773302
631,0.20905583699997266,-71.2,102.46,45.58262441007396
632,0.20928066099997267,-146.4,104.86,48.661449594680946
633,0.20944041999997154,-393.84,90.52,47.52798141146012
634,0.2096105309999743,-76.0,48.88,46.32542277510075
635,0.20987880499997402,-50.86,53.16,39.9536822402276
636,0.210061175999968,-159.02,142.56,47.6657391092056
637,0.21022646499996966,-118.2,131.38,47.3142687163523
638,0.21051002899996973,-208.66,191.3,44.659716017510426
639,0.21066224199997663,-183.88,192.02,45.257399721174146
640,0.210794433999979,-95.52,128.22,54.37259164798248
641,0.2108582069999798,-105.3,68.0,61.56952552643734
642,0.21110722999998188,-135.22,99.44,60.64313046277016
643,0.21143840199998465,-142.9,110.96,60.13750024072459
644,0.21158711799998287,-189.74,150.9,62.36410851245789
645,0.21191105399998378,-150.0,134.16,65.70932009770249
646,0.2121437399999877,-257.62,197.32,59.75675308091472
647,0.21284462799999204,-72.72,100.96,65.80550706819973
648,0.21303699899998918,-91.26,68.46,67.96217566718778
649,0.21312826099998716,1.78,26.34,66.04418781252534
650,0.21323505099998386,-485.26,115.2,67.59092481122096
651,0.2133869409999889,-82.48,65.8,58.451703280127404
652,0.21354645199998856,-168.94,67.38,58.39841570832268
653,0.2143189129999854,-223.82,143.0,63.6846530273182
654,0.21490638299998466,-106.64,65.28,63.144873512091735
655,0.21509027199998343,-147.36,63.24,59.649567301871926
656,0.2151716059999842,-105.78,51.24,61.40643754482227
657,0.21532744999998243,-198.16,143.72,62.06439764066827
658,0.21575760999998295,-169.48,131.7,58.39682528698281
659,0.21600989899998524,-158.86,131.12,59.696680343453146
660,0.21625032099998265,-69.42,96.7,48.10444627396086
661,0.21651290399998402,-51.86,88.8,47.71391393258675
662,0.216913675999983,-121.58,100.02,43.881651980466046
663,0.2170255119999851,-90.34,108.44,36.00401290647678
664,0.21718733299999116,-51.24,87.44,38.33953973305802
665,0.21730699199999037,-112.9,135.48,35.71914362533078
666,0.21745710799999074,-50.4,86.68,36.022745600966175
667,0.21768066399999242,-143.26,69.62,34.611682437253094
668,0.21777921999998995,-5.44,40.06,42.35869827545131
669,0.2178705819999891,-29.92,58.82,39.78274625707283
670,0.21827833199998992,-26.48,48.82,39.99504928066965
671,0.2183971449999902,-62.42,101.42,40.471798675949884
672,0.21892488599998927,-162.28,169.46,43.01437977992348
673,0.21904770199999035,-185.02,181.3,57.62549770038572
674,0.219395875999993,-77.0,100.08,61.17638180398169
675,0.21963735899999648,-164.56,128.84,60.087455491123045
676,0.21975107099999747,-97.22,83.88,55.99980117701607
677,0.21986396299999456,-48.54,73.96,47.49552191189044
678,0.22023258799999468,-60.1,87.96,39.70014227885679
679,0.22036087799999393,-145.82,133.4,47.1314931784289
680,0.22050437599999384,4.1,38.2,47.39205302110129
681,0.22063727299999414,2.84,27.06,49.07221220980937
682,0.22071214499999314,-7.34,42.96,46.55362866924278
683,0.22078138099999478,-188.68,184.0,32.08899901577731
684,0.22118019699999536,-36.92,59.36,24.45938403890309
685,0.22140602500000028,-55.28,45.06,33.685512937574934
686,0.2214937720000023,0.9,27.12,42.01313229642962
687,0.22157505599999894,-14.12,44.9,50.15933262501078
688,0.22164753100000212,-114.26,137.52,52.30022839425301
689,0.22177390400000263,-61.08,89.3,48.06291246567457
690,0.22190372600000785,-21.7,47.4,50.60550830047136
691,0.22200053600001013,7.24,27.82,46.94368936123233
692,0.22212272300001246,-21.4,60.76,46.71388112220406
693,0.2222763610000129,-59.54,50.04,54.35939533526058
694,0.22251318300001088,-215.12,169.22,57.20043557596493
695,0.22268356100001085,-101.12,96.42,56.963388933883664
696,0.22340231700000857,-239.7,169.04,52.87896503182317
697,0.22386180000000877,-248.5,199.24,44.62925023262526
698,0.22415409800000674,-260.1,186.3,46.454871884693
699,0.22514544900000288,-208.44,196.18,43.83917313935429
700,0.2263413850000049,-221.18,200.0,41.77321689237924
701,0.2270499660000027,-254.16,149.78,43.845709484649255
702,0.22738294799999892,-256.1,174.38,47.37899368588581
703,0.22781592799999828,-173.62,118.92,43.003640841822374
704,0.22807677199999432,-151.56,83.24,40.800654308671184
705,0.22883230699999757,-72.78,108.44,34.744801408726644
706,0.22895079899999615,-220.46,147.9,38.19621685652396
707,0.22930187599999385,-215.98,167.82,38.82532961195965
708,0.2294762249999991,-20.74,51.96,35.22457206339469
709,0.22962002199999887,-38.68,56.36,34.61283593613165
710,0.2297464169999941,-30.56,53.04,36.06293158724772
711,0.229898060999993,-8.5,31.36,37.828169812449616
712,0.22999893799999427,-25.56,50.6,36.18867185060245
713,0.23011952699999938,-17.44,46.1,35.72963422071846
714,0.23027125699999829,-61.4,52.24,36.22008186422851
715,0.2304366329999965,-90.14,79.58,40.37571543353333
716,0.23127260599999744,-213.1,198.02,36.33105684796121
717,0.23207706799999528,-80.64,99.56,37.36484705187821
718,0.2321640039999977,-173.44,176.74,38.94813941778972
719,0.2322722019999972,-172.52,179.6,40.512896797451006
720,0.23248042499999855,-121.5,138.92,38.960870631651524
721,0.232779764,-157.1,158.36,38.96082932165606
722,0.2328935679999944,-55.86,66.56,38.01257518600572
723,0.23303678199999212,1.0,29.04,35.21057025880273
724,0.23315960799999402,-84.42,95.74,36.090361503606495
725,0.23331657399999983,-8.48,47.02,30.468545079962844
726,0.23342413399999629,-17.5,38.92,27.28743854375083
727,0.23355626899999038,-18.48,48.26,29.154048380026694
728,0.2337243959999924,-32.68,66.66,28.523189208314864
729,0.23384735499998754,-22.86,57.32,30.18591285750916
730,0.23401753799998914,-7.84,44.04,32.3538000765761
731,0.23413398599998914,-67.08,93.62,28.831211354450716
732,0.23467998499999254,-33.84,67.36,27.31661883286328
733,0.2348307989999867,-14.88,45.66,26.159544516061704
734,0.2350359629999872,-52.06,88.0,23.748368341631405
735,0.23514198999998825,-107.4,131.8,23.04029806893422
736,0.23594329599998787,-214.1,200.0,25.46799272030781
737,0.23633475899998757,-215.5,194.76,24.914304942375633
738,0.23716600199998794,-194.16,185.44,33.82702621362055
739,0.23781135099999062,-205.86,195.78,36.10162773985883
740,0.23798899899998815,-223.02,188.7,34.99738977769492
741,0.23863272699998817,-146.1,123.82,36.114255051242814
742,0.23874141999998955,-197.72,189.38,40.2393148016218
743,0.23949920999998398,-125.26,74.16,49.42518610812988
744,0.23963492499999006,-182.12,166.26,55.38692401471559
745,0.23985532099999318,-203.08,173.98,60.81486215027115
746,0.24009385899999103,-49.88,74.52,58.60822868605046
747,0.24021860699999564,-26.78,45.86,55.98352640970334
748,0.24030810799999358,-10.56,33.04,49.468548265627156
749,0.24039140299999673,-15.7,49.08,46.56284868869979
750,0.24054220999999387,-203.96,193.42,46.36675355351116
751,0.24071371399999464,-179.5,184.8,46.88708096483412
752,0.2412392599999933,-163.58,173.0,42.85486828075407
753,0.24139490599999647,-132.18,108.42,38.94496778126208
754,0.24197683700000283,-182.7,169.48,34.240374825067896
755,0.24209688700000243,-226.84,126.38,29.582743084919464
756,0.24269465900000142,-180.4,146.86,34.31864663415405
757,0.24307255100000447,-123.56,104.06,36.51036375574749
758,0.2433198680000075,-149.92,102.76,33.90286790580635
759,0.2434564680000051,-172.92,131.5,38.406528267395956
760,0.24386034700000891,-268.76,193.14,41.82140386722733
761,0.24489435700000683,-229.3,171.44,47.61798713950702
762,0.2450832310000024,-202.16,154.7,54.755408808473284
763,0.24518773300000163,-206.72,191.22,50.08547223308165
764,0.24547843199999875,-108.56,112.86,49.38930598178802
765,0.2456760029999998,-205.24,89.9,52.60621779674021
766,0.24582123999999794,-157.18,164.08,48.50667507278545
767,0.2460310029999988,-234.62,130.36,47.95105997854288
768,0.24613043099999743,-184.92,104.68,50.70732564050939
769,0.24634875600000328,-103.4,105.64,49.02450570216784
770,0.24649227500000137,-164.88,134.78,47.576785000708824
771,0.2465909810000042,-165.42,172.0,41.5380601525443
772,0.24676619400000277,-76.76,85.42,41.05594231249052
773,0.24757841499999955,-180.74,185.46,48.17969505865891
774,0.24772037000000324,-155.58,129.28,54.63868321658865
775,0.24786437899999925,-147.06,111.3,59.99467076913898
776,0.247950981999999,-154.78,119.28,60.418003689075036
777,0.2481514890000014,-15.38,44.62,67.02690535163136
778,0.2484697480000051,-160.1,110.36,71.18041659714234
779,0.2485720060000034,-33.4,66.14,71.87093603516054
780,0.2487190020000014,-128.78,96.62,75.07805590937207
781,0.2488361569999995,-669.4,163.3,75.14905826040406
782,0.2489671599999994,-74.32,57.88,69.09683021500405
783,0.24904408700000147,-164.32,69.42,62.599270811440476
784,0.24921957200000122,-80.86,55.08,56.866693680529714
785,0.2493162629999972,-161.64,135.04,53.359150599172814
786,0.24957552400000083,-46.7,77.9,56.70767385444405
787,0.25017171400000393,-103.2,116.14,49.54941420014959
788,0.2504047750000069,-87.56,81.44,49.71752762262819
789,0.25057903300000817,-144.56,124.68,44.477766538161674
790,0.25084752500001173,-102.52,118.16,37.4249883539844
791,0.2509556890000155,-51.02,85.4,39.61804303751195
792,0.2511363220000149,-86.7,80.1,39.514738533149554
793,0.251242497000014,-29.24,58.94,42.23388206015663
794,0.25134102600001285,-31.22,51.2,41.14052738424816
795,0.251543653000013,-242.92,185.32,47.16280227038453
796,0.2519397300000108,-211.84,151.3,45.99457899561426
797,0.25224295200001023,-226.16,177.44,48.08573843258419
798,0.2524616420000072,-108.3,92.4,44.55581505560136
799,0.2526279730000027,-115.46,86.5,49.88388006621009
800,0.25301587399999903,-163.9,169.64,61.01862367338017
801,0.2531055070000008,-193.5,187.42,57.59284938319295
802,0.2533824100000004,-111.4,76.24,58.4253910777998
803,0.25382039000000134,-123.16,149.64,60.33268018853717
804,0.2539900299999971,-189.8,148.1,60.5814613882787
805,0.25412474099999116,-79.74,111.22,55.12548771118528
806,0.2542418449999886,-235.9,178.6,54.928236222526564
807,0.25451710299999064,-8.2,47.2,55.54164154798842
808,0.2549999519999915,-206.5,200.0,51.830353270387114
809,0.25520242299999296,-174.22,177.6,45.529981530521724
810,0.2554279849999901,-118.9,140.08,34.62974755097527
811,0.2557746009999917,-189.84,189.88,37.947864239254045
812,0.2559655899999882,-56.24,91.64,36.644388022122925
813,0.2560356819999896,-74.48,96.62,31.31980159301643
814,0.2563268359999924,-149.54,138.42,31.063698471085115
815,0.25659308099999123,-57.02,95.2,25.38139784753402
816,0.2567370339999897,-76.26,93.1,24.847062842166793
817,0.2569969579999949,-103.38,121.58,21.825698899326643
818,0.2573540829999956,-85.22,103.38,24.596516073895852
819,0.25744861399999763,-137.84,145.28,25.46210623482083
820,0.2578215589999999,-49.4,74.62,26.405990242150892
821,0.2582383499999992,-64.42,57.48,26.37708744386349
822,0.2583503580000013,-96.82,85.12,33.226999379687086
823,0.25863683600000087,-81.88,110.2,39.282479965711055
824,0.25874590499999783,-126.5,84.04,42.493063654754216
825,0.258928915999995,-38.7,58.32,41.91258137800483
826,0.2592316859999926,-90.46,93.38,39.7209881478746
827,0.2594094159999898,-46.84,83.0,39.16790009738611
828,0.2596368199999901,-55.92,76.64,39.11005157518586
829,0.25974138299999083,16.48,26.36,39.243244816576265
830,0.2598912689999935,-444.16,168.48,46.15767076204576
831,0.26065296199999466,-230.62,198.28,45.46981196324657
832,0.2615892289999948,-211.0,200.0,39.584987509577054
833,0.26263729199999375,-210.66,200.0,34.619450968269426
834,0.26342278599999247,-310.94,198.72,37.12212117881878
835,0.2643988199999896,-320.12,198.4,41.499488850034275
836,0.2653428029999887,-218.1,200.0,47.897278310443994
837,0.2657900909999853,-203.88,194.44,54.10130302396866
838,0.2661374099999847,-213.08,151.72,52.20964673520988
839,0.26639123099998585,-19.12,49.06,58.1775026621134
840,0.26661171799998584,-209.52,159.26,53.481076375856276
841,0.2667421929999847,-75.44,99.2,52.883145498828036
842,0.26709677599998827,-49.52,61.66,55.58998136444482
843,0.2672201039999891,-219.76,175.98,58.63600454074185
844,0.26736272199998723,-66.08,79.7,55.825573021769266
845,0.26821891399998776,-81.2,82.18,53.95656334957914
846,0.26830414999999164,13.14,27.38,53.184033090223544
847,0.2684544609999975,-0.44,30.64,52.24920588417291
848,0.2685800200000017,-23.64,46.8,50.332811779616605
849,0.2687180120000079,-113.16,122.98,46.70241418914243
850,0.2691031740000014,-141.9,95.1,45.47535426359573
851,0.26919592000000137,-112.76,85.9,44.93695437800224
852,0.26929658299999915,5.02,33.6,42.931672414044215
853,0.2693858759999941,-110.56,77.1,49.03616565180225
854,0.2694912009999939,14.14,26.9,45.86090174253434
855,0.26955095899999293,5.12,30.82,45.26081709113079
856,0.2696160029999888,3.66,27.22,38.22383619482294
857,0.26982922399998444,-73.4,51.62,39.67346099769118
858,0.27000363999998456,-170.12,97.72,48.22468618257068
859,0.2702090749999826,-71.48,102.08,47.32368447824622
860,0.2703708219999825,-24.44,52.94,44.64763699182677
861,0.27047782999998304,4.94,26.3,45.376112481875836
862,0.27057868599998613,-28.72,54.48,43.195975353969104
863,0.2707290979999897,-35.26,66.22,33.16337725234079
864,0.27081282799998974,-14.68,43.76,33.5264646436277
865,0.2708984209999912,-41.16,80.04,37.88103755969318
866,0.2710205369999912,-137.9,114.08,45.98148367764592
867,0.2711992129999885,-84.3,112.8,47.09758232417243
868,0.2713968929999879,-219.08,140.82,45.792860361053236
869,0.27156475399998925,-82.28,93.22,46.9330569626418
870,0.27175098799999375,-177.02,176.0,49.98546599831862
871,0.2720298419999949,-126.12,89.0,57.221169238068924
872,0.27263461999999095,-155.94,75.38,62.83587963935995
873,0.27281291899998905,-190.92,183.56,63.01607470110024
874,0.2730729529999891,-195.34,186.58,63.53295707329556
875,0.2734866419999875,-115.16,133.56,59.685202518101015
876,0.27367915999998615,-180.4,160.96,59.39625600379977
877,0.27407763299999033,-52.38,87.92,54.708318869691496
878,0.274267966999993,-40.64,67.1,48.246239138835
879,0.274340090999992,-118.08,123.4,51.93946006903951
880,0.27446813299999206,0.74,39.06,52.572973447627916
881,0.27453534199999297,-244.3,154.92,51.1812220811747
882,0.2747291629999964,-52.04,83.44,47.16440207793649
883,0.27486396599999097,-49.1,84.08,48.25323411916726
884,0.27507048599998996,-196.28,158.08,56.18886069592817
885,0.2758810559999887,-22.54,55.84,60.44092883371671
886,0.27663887099998874,-260.3,193.0,60.757318868842546
887,0.2769631579999867,-152.94,160.64,64.18722285845706
888,0.27713936099998904,2.72,34.16,63.995406914936325
889,0.277417794999991,-83.18,109.52,56.98507561029428
890,0.27757397399998496,-182.34,153.8,53.21087895918157
891,0.2777371619999869,-0.46,34.12,47.56723716847832
892,0.27782905399998725,0.3,34.86,46.78723967677579
893,0.27791304499998404,-28.62,58.76,46.554394819392385
894,0.27828708899998134,-7.94,31.14,38.30424721293379
895,0.2784322039999765,-14.04,39.16,30.880716981508442
896,0.27854062499997667,-129.86,82.98,31.464819176375045
897,0.27919052499997576,-187.72,187.3,25.725502105220862
898,0.2792648959999795,-183.26,133.24,32.62552020536313
899,0.279356433999979,-154.98,154.72,39.671406107368426
900,0.27971272099997435,-100.92,122.98,42.28557523953967
901,0.27999927499998023,-182.34,175.36,39.84466417894046
902,0.28026099999998166,-143.42,114.38,39.82418512639947
903,0.28053382599998145,-53.8,70.96,40.20613575111727
904,0.2807676579999807,-25.4,51.94,39.404928646302295
905,0.28085473899997737,-15.22,44.42,39.435515815047005
906,0.2809638839999806,-39.44,60.88,35.75862257800988
907,0.28112439199998107,-220.12,200.0,35.40938844161063
908,0.28145577599998717,-150.64,145.86,29.53592758269473
909,0.28197587299998617,-199.32,195.66,29.238970530426133
910,0.28223381999998765,-60.4,74.72,34.11503376747275
911,0.2823391639999926,-187.46,172.6,34.21398070375368
912,0.2826703829999957,-190.2,171.34,37.56996380791686
913,0.28280950599999244,-162.02,167.24,40.23139142308811
914,0.2829457219999867,-153.96,140.2,46.43227439570993
915,0.2830475579999856,-11.56,43.12,48.000873809040215
916,0.2831695339999811,-85.32,45.7,50.36906247206732
917,0.28332796999998067,-10.28,36.44,55.20365354513763
918,0.2834096359999805,-42.1,73.36,61.50289216659544
919,0.2835876969999802,-18.68,48.68,58.03510671070485
920,0.2839187129999843,-234.5,189.22,54.78432242208193
921,0.2840492509999848,-100.72,120.64,55.03855291877959
922,0.28426775999998455,-16.14,52.18,51.71270101594494
923,0.2843860269999894,-36.32,67.34,48.14919635612945
924,0.28447964799998715,-252.06,197.82,49.35955728987447
925,0.28462048899998393,-104.84,121.62,54.11760317449
926,0.2850913459999873,-180.62,177.38,50.371698677690155
927,0.2853929389999834,-189.12,192.7,45.611242327156546
928,0.2855225799999772,-154.78,91.8,46.14948838700038
929,0.2855946229999802,-205.48,108.68,46.07642002310365
930,0.28586254599997574,-608.98,131.68,54.903649278163996
931,0.2861802799999751,-125.64,108.8,58.19330608272368
932,0.28695348499996953,-217.88,195.08,59.14244813293264
933,0.2871294569999705,-226.82,184.0,61.97821511847783
934,0.28723687899996975,-198.74,186.38,56.71979363750827
935,0.28751244799997266,-54.28,67.14,50.83784450681628
936,0.28763935599997126,-61.26,66.78,48.339519031310786
937,0.2877722759999699,-82.82,95.82,50.87268531194222
938,0.2883336209999712,-64.4,104.02,47.22752848882685
939,0.2887076779999731,-215.62,196.74,44.88213744922549
940,0.2890026999999762,-152.4,139.72,32.66913154902848
941,0.2891544889999764,-21.7,43.2,35.517619721731606
942,0.28922369999997954,-149.14,156.54,38.68646770024688
943,0.2894172009999778,11.94,26.06,36.09644670840722
944,0.2895386529999797,-13.72,42.72,34.10340399470352
945,0.28964473699998194,-61.9,78.96,34.73861133831965
946,0.2897780859999841,1.4,37.94,34.832671217193536
947,0.2898565869999885,-59.24,43.62,37.013294316018744
948,0.29002297999998916,-43.36,44.66,32.66682741750542
949,0.29024441299998927,-16.8,55.72,31.757601116043382
950,0.2904497959999901,-168.66,177.92,31.265912571444357
951,0.290590294999987,-10.76,45.14,24.473591572956966
952,0.2906768959999937,14.44,25.28,20.33466143068736
953,0.29078257999999124,-12.5,41.44,24.23126727484385
954,0.2908608509999908,-39.8,79.0,31.425092193263414
955,0.2909605009999936,-109.28,130.28,33.59991718296435
956,0.2910910149999921,-9.62,45.48,32.60875169659242
957,0.2911952179999915,-8.78,42.18,27.017025899138652
958,0.2912632779999953,11.92,25.04,30.417857710680664
959,0.2913170029999961,-2.1,43.78,33.70369309205843
960,0.29141397199999375,-1.7,41.24,33.279609802873225
961,0.2915185969999925,-69.2,94.92,35.82853004337445
962,0.2916853279999927,-98.66,116.26,40.08537867428105
963,0.29222264699999556,-211.32,197.62,45.31018858032146
964,0.29310282099999085,-189.18,185.58,38.79322958509702
965,0.2932773139999938,-92.98,125.3,35.16564546112308
966,0.29344384099999843,-130.32,150.42,45.777746785733655
967,0.2936552930000005,-218.92,192.92,60.38355749417118
968,0.29384892299999876,-123.38,58.36,61.084105809770065
969,0.2939989469999986,-133.28,93.1,63.658894496180935
970,0.29412882400000484,-132.12,145.0,77.46127874924441
971,0.29441796200000425,-1.78,29.8,88.70712180266344
972,0.2945065450000044,-10.82,41.16,84.30550169292755
973,0.29459107699999976,1.36,29.42,75.1678862002423
974,0.29476107299999654,-155.26,114.14,81.49381242456236
975,0.2948955600000005,-44.1,53.06,81.8697177867818
976,0.29498226100000124,12.44,29.32,71.02303747640943
977,0.2950640260000057,-164.88,167.18,60.38678778054609
978,0.2952247430000057,-80.22,102.5,59.77616106101559
979,0.29599233300000805,-186.26,176.54,54.93027599049424
980,0.2967098570000104,-199.78,188.44,51.411537011430106
981,0.2975429010000141,-324.1,200.0,43.25582830543493
982,0.2978402420000137,-259.8,176.76,49.75916799475861
983,0.2984192160000134,-199.68,199.76,52.222448563964996
984,0.2985688670000144,-187.08,184.74,46.844548965676985
985,0.29878202600001913,-194.96,197.18,51.699883148434466
986,0.29904618600001953,-195.84,190.1,54.092842191291155
987,0.29916124200002514,-207.22,158.72,52.65170370369295
988,0.29951177800002426,-173.18,163.92,54.60320224588628
989,0.29974712800002123,-65.42,89.16,56.78438871696326
990,0.3000942230000234,-83.78,107.12,50.33661525589352
991,0.3001948760000275,-173.16,172.16,52.151518055986344
992,0.3003939430000315,-14.34,58.14,45.5340739590862
993,0.3006319210000328,-176.1,95.86,48.73881328164745
994,0.30071547700003265,-75.22,104.66,52.5590992001659
995,0.30085116500003295,-146.58,160.76,47.64868548571236
996,0.3009324280000314,-11.14,42.66,47.424427749345554
997,0.3010203370000326,-236.84,200.0,48.250309824231735
998,0.3018512710000323,-326.74,190.62,43.680231004501806
999,0.30266805800003027,-205.98,200.0,47.239152719887606
1000,0.3029200090000259,-207.42,180.62,48.12732752553286
